Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-12-11,KRIDHANINF,EQ,96.1,98.85,104.0,97.2,99.95,99.6,99.49,302293,3007503250000.0,1076,94261,0.3118
2015-12-14,KRIDHANINF,EQ,99.6,98.65,103.65,98.65,99.1,101.0,101.69,500488,5089372140000.0,902,258260,0.516
2015-12-15,KRIDHANINF,EQ,101.0,100.0,107.7,100.0,105.4,104.7,104.2,524039,5460309330000.0,2267,157437,0.3004
2015-12-16,KRIDHANINF,EQ,104.7,104.7,109.0,104.7,108.0,107.8,106.83,234688,2507276475000.0,1688,85440,0.3641
2015-12-17,KRIDHANINF,EQ,107.8,109.6,112.2,108.0,110.0,110.35,109.88,311679,3424860020000.0005,2636,121846,0.3909
2015-12-18,KRIDHANINF,EQ,110.35,111.1,119.9,111.0,115.5,115.75,116.2,966308,11228789005000.0,6461,344249,0.3563
2015-12-21,KRIDHANINF,EQ,115.75,116.45,118.75,114.2,117.25,116.95,116.1,668813,7764980434999.999,3324,262302,0.3922
2015-12-22,KRIDHANINF,EQ,116.95,117.5,120.0,112.5,116.0,115.6,117.93,601614,7094895509999.999,3385,200676,0.3336
2015-12-23,KRIDHANINF,EQ,115.6,117.05,121.5,115.75,119.75,119.2,118.91,688047,8181261459999.999,3151,207619,0.3018
2015-12-24,KRIDHANINF,EQ,119.2,121.0,123.3,120.05,121.55,121.55,121.15,202805,2457017800000.0,2098,81671,0.40270000000000006
2015-12-28,KRIDHANINF,EQ,121.55,122.0,125.5,119.25,120.55,120.95,122.42,485419,5942654910000.0,2495,117547,0.2422
2015-12-29,KRIDHANINF,EQ,120.95,121.4,125.0,120.8,123.6,123.5,123.14,519057,6391706155000.0,2283,110089,0.2121
2015-12-30,KRIDHANINF,EQ,123.5,124.55,124.9,121.1,123.5,122.1,122.9,327363,4023425840000.0,1216,86090,0.263
2015-12-31,KRIDHANINF,EQ,122.1,123.25,124.9,121.2,123.2,122.85,123.43,374721,4625360735000.0,1649,91641,0.2446
2016-01-01,KRIDHANINF,EQ,122.85,123.95,124.4,122.15,123.7,123.55,123.48,98424,1215379060000.0,624,62807,0.6381
2016-01-04,KRIDHANINF,EQ,123.55,124.0,124.75,118.15,119.4,120.85,120.72,258442,3119973470000.0,1704,122197,0.4728
2016-01-05,KRIDHANINF,EQ,120.85,121.8,125.0,120.6,123.0,123.2,123.38,168915,2084051725000.0,1149,62411,0.36950000000000005
2016-01-06,KRIDHANINF,EQ,123.2,122.0,124.95,120.0,121.5,121.55,122.5,238343,2919760515000.0,1730,88872,0.3729
2016-01-07,KRIDHANINF,EQ,121.55,119.0,119.7,114.65,115.0,116.45,117.08,209760,2455937955000.0,1143,108685,0.5181
2016-01-08,KRIDHANINF,EQ,116.45,117.95,118.95,115.8,116.4,116.35,117.0,88405,1034370944999.9999,748,51981,0.588
2016-01-11,KRIDHANINF,EQ,116.35,115.8,117.3,113.75,114.7,115.1,115.59,80544,930987219999.9999,761,40831,0.5069
2016-01-12,KRIDHANINF,EQ,115.1,115.8,116.0,111.85,112.25,112.95,113.31,130036,1473449985000.0,640,78494,0.6036
2016-01-13,KRIDHANINF,EQ,112.95,114.5,114.6,100.05,108.0,108.1,108.31,243384,2636016025000.0,1619,115869,0.4761
2016-01-14,KRIDHANINF,EQ,108.1,105.0,112.9,102.0,112.05,111.6,109.08,84007,916329719999.9999,1039,48182,0.5735
2016-01-15,KRIDHANINF,EQ,111.6,114.5,116.4,102.0,102.0,103.2,107.35,132923,1426957655000.0,2106,72700,0.5468999999999999
2016-01-18,KRIDHANINF,EQ,103.2,103.7,106.2,101.0,102.0,102.05,103.21,124358,1283530115000.0,1436,69972,0.5627000000000001
2016-01-19,KRIDHANINF,EQ,102.05,105.3,114.0,102.5,107.55,108.6,109.23,314507,3435322020000.0005,1077,171751,0.5461
2016-01-20,KRIDHANINF,EQ,108.6,109.0,109.0,100.8,101.5,102.4,103.56,411552,4262139965000.0,698,236748,0.5753
2016-01-21,KRIDHANINF,EQ,102.4,107.0,107.0,101.25,103.25,102.9,103.27,66778,689619895000.0,774,34616,0.5184000000000001
2016-01-22,KRIDHANINF,EQ,102.9,105.0,108.7,103.6,105.05,105.1,105.93,37178,393817330000.0,957,18255,0.49100000000000005
2016-01-25,KRIDHANINF,EQ,105.1,107.5,108.7,104.5,105.0,104.9,106.44,14534,154704910000.0,296,5422,0.37310000000000004
2016-01-27,KRIDHANINF,EQ,104.9,103.7,106.35,102.55,103.7,103.5,104.64,38494,402788915000.0,388,25448,0.6611
2016-01-28,KRIDHANINF,EQ,103.5,104.5,108.0,103.5,107.25,106.35,106.26,78903,838413115000.0,505,36206,0.45890000000000003
2016-01-29,KRIDHANINF,EQ,106.35,107.0,116.0,107.0,112.0,112.55,112.16,104957,1177154305000.0,1237,49372,0.4704
2016-02-01,KRIDHANINF,EQ,112.55,114.3,114.3,101.0,108.0,110.2,111.35,26981,300436645000.0,330,17153,0.6357
2016-02-02,KRIDHANINF,EQ,110.2,110.0,111.4,102.7,103.0,104.65,105.68,39065,412830400000.0,267,25906,0.6631999999999999
2016-02-03,KRIDHANINF,EQ,104.65,105.0,111.0,102.5,105.45,105.0,105.04,37495,393858770000.0,589,17166,0.45780000000000004
2016-02-04,KRIDHANINF,EQ,105.0,107.3,107.3,102.5,103.05,103.8,104.58,23452,245262310000.0,482,10134,0.43210000000000004
2016-02-05,KRIDHANINF,EQ,103.8,104.0,106.9,101.95,102.7,102.95,103.08,143208,1476191980000.0,314,133420,0.9317000000000001
2016-02-08,KRIDHANINF,EQ,102.95,104.0,106.75,102.5,102.85,103.0,103.77,24081,249877875000.0,189,10824,0.4495
2016-02-09,KRIDHANINF,EQ,103.0,100.3,103.3,100.15,101.0,101.45,102.05,39037,398358630000.0,344,10618,0.272
2016-02-10,KRIDHANINF,EQ,101.45,100.05,102.0,94.0,98.9,97.55,97.63,51469,502509409999.99994,455,39327,0.7641
2016-02-11,KRIDHANINF,EQ,97.55,98.0,98.0,86.5,88.1,90.15,91.33,65794,600879310000.0,981,35374,0.5376
2016-02-12,KRIDHANINF,EQ,90.15,92.7,92.8,85.05,89.25,89.8,89.09,78954,703413100000.0,671,56848,0.72
2016-02-15,KRIDHANINF,EQ,89.8,97.8,101.7,89.15,99.0,100.4,97.29,123506,1201595490000.0,978,53887,0.4363
2016-02-16,KRIDHANINF,EQ,100.4,101.8,101.8,90.0,93.0,92.45,93.67,47989,449524715000.00006,860,24299,0.5063000000000001
2016-02-17,KRIDHANINF,EQ,92.45,89.75,93.0,87.0,90.8,90.25,89.65,30883,276857795000.0,427,13954,0.4518
2016-02-18,KRIDHANINF,EQ,90.25,93.9,96.0,91.0,93.0,92.45,92.72,24670,228748645000.00003,438,15505,0.6285000000000001
2016-02-19,KRIDHANINF,EQ,92.45,88.0,94.9,88.0,91.7,90.55,90.89,8078,73421290000.0,186,6183,0.7654000000000001
2016-02-22,KRIDHANINF,EQ,90.55,91.0,93.0,90.7,91.6,92.0,91.89,4134,37985740000.0,73,2949,0.7134
2016-02-23,KRIDHANINF,EQ,92.0,92.55,92.55,87.25,87.25,89.1,89.27,14950,133455060000.00002,306,10551,0.7058
2016-02-24,KRIDHANINF,EQ,89.1,90.1,100.0,88.05,91.7,91.1,94.1,225583,2122718155000.0,3935,35476,0.1573
2016-02-25,KRIDHANINF,EQ,91.1,94.0,94.75,87.0,89.5,89.65,89.69,36359,326095240000.0,396,15307,0.42100000000000004
2016-02-26,KRIDHANINF,EQ,89.65,97.0,97.0,86.55,89.8,88.85,92.25,103476,954586530000.0001,2482,25786,0.24920000000000003
2016-02-29,KRIDHANINF,EQ,88.85,88.15,94.8,87.1,90.65,91.6,91.17,38641,352298265000.0,827,24479,0.6335000000000001
2016-03-01,KRIDHANINF,EQ,91.6,91.6,94.25,79.5,92.7,92.25,90.89,70099,637152200000.0,840,38598,0.5506000000000001
2016-03-02,KRIDHANINF,EQ,92.25,91.2,98.0,91.2,93.0,93.4,94.9,111140,1054704705000.0001,598,79160,0.7123
2016-03-03,KRIDHANINF,EQ,93.4,93.5,94.0,91.5,92.1,92.6,92.83,12891,119667420000.0,136,7621,0.5912
2016-03-04,KRIDHANINF,EQ,92.6,91.0,94.25,89.0,92.0,90.95,91.87,18549,170405070000.0,274,11941,0.6437999999999999
2016-03-08,KRIDHANINF,EQ,90.95,89.1,91.9,89.0,89.2,89.7,90.59,21242,192421790000.0,169,19757,0.9301
2016-03-09,KRIDHANINF,EQ,89.7,89.05,92.0,89.05,89.95,89.6,90.21,115438,1041315435000.0,148,110636,0.9584
2016-03-10,KRIDHANINF,EQ,89.6,91.4,91.4,88.55,89.1,89.1,89.92,90186,810964835000.0,82,89422,0.9915
2016-03-11,KRIDHANINF,EQ,89.1,90.0,91.9,89.9,90.75,90.45,90.23,164230,1481902375000.0,486,154493,0.9407
2016-03-14,KRIDHANINF,EQ,90.45,90.0,96.0,90.0,96.0,95.05,94.39,43509,410689800000.0,832,27346,0.6285000000000001
2016-03-15,KRIDHANINF,EQ,95.05,95.95,97.5,91.05,94.25,93.1,94.77,138583,1313404365000.0,889,48278,0.34840000000000004
2016-03-16,KRIDHANINF,EQ,93.1,94.9,95.3,90.05,90.95,91.45,91.66,25830,236754435000.0,161,11100,0.42969999999999997
2016-03-17,KRIDHANINF,EQ,91.45,90.0,92.85,89.0,89.5,89.25,90.78,20869,189451605000.0,243,16639,0.7973
2016-03-18,KRIDHANINF,EQ,89.25,89.3,91.9,88.95,91.85,91.7,91.0,157092,1429489120000.0,139,153825,0.9792000000000001
2016-03-21,KRIDHANINF,EQ,91.7,90.3,92.9,89.95,90.2,90.25,90.3,9308,84050490000.0,115,6732,0.7232
2016-03-22,KRIDHANINF,EQ,90.25,91.75,91.75,89.05,89.35,89.45,89.52,6318,56560210000.0,77,4624,0.7319
2016-03-23,KRIDHANINF,EQ,89.45,91.5,91.5,85.75,89.0,88.55,89.15,11649,103848465000.0,507,8035,0.6898000000000001
