Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,BHUSANSTL,EQ,62.5,62.5,60.0,60.0,,60.0,60.0,100,600000000.0,,,
1996-01-02,BHUSANSTL,EQ,60.0,60.0,61.75,60.0,,61.75,60.35,500,3017500000.0,,,
1996-01-03,BHUSANSTL,EQ,61.75,61.75,61.0,60.7,,60.7,60.9,300,1827000000.0,,,
1996-01-04,BHUSANSTL,EQ,60.7,60.7,63.0,62.0,,62.35,62.33,1200,7480000000.0,,,
1996-01-05,BHUSANSTL,EQ,62.35,62.35,62.2,59.3,,62.2,61.65,1400,8631000000.0,,,
1996-01-08,BHUSANSTL,EQ,62.2,62.2,62.0,60.0,,61.05,60.92,1600,9747500000.0,,,
1996-01-10,BHUSANSTL,EQ,61.05,61.05,62.0,62.0,,62.0,62.0,100,620000000.0,,,
1996-01-11,BHUSANSTL,EQ,62.0,62.0,61.15,59.0,,61.15,60.75,3300,20046500000.0,,,
1996-01-12,BHUSANSTL,EQ,61.15,61.15,60.9,59.0,,59.0,59.38,500,2969000000.0,,,
1996-01-15,BHUSANSTL,EQ,59.0,59.0,61.0,58.0,,61.0,59.28,700,4149500000.0,,,
1996-01-16,BHUSANSTL,EQ,61.0,61.0,60.0,58.55,,59.7,59.28,1100,6520500000.0,,,
1996-01-17,BHUSANSTL,EQ,59.7,59.7,59.5,57.5,,59.5,58.65,1400,8210500000.0,,,
1996-01-18,BHUSANSTL,EQ,59.5,59.5,59.15,57.5,,59.15,58.17,1900,11053000000.0,,,
1996-01-19,BHUSANSTL,EQ,59.15,59.15,60.0,57.0,,57.0,58.5,200,1170000000.0,,,
1996-01-22,BHUSANSTL,EQ,57.0,57.0,57.0,53.35,,56.0,55.22,1500,8283500000.0,,,
1996-01-23,BHUSANSTL,EQ,56.0,56.0,59.0,55.1,,58.2,57.71,4100,23662500000.0,,,
1996-01-24,BHUSANSTL,EQ,58.2,58.2,59.0,57.0,,59.0,57.96,500,2898000000.0,,,
1996-01-25,BHUSANSTL,EQ,59.0,59.0,58.0,56.05,,56.05,57.37,1200,6884000000.0,,,
1996-01-29,BHUSANSTL,EQ,56.05,56.05,57.0,55.15,,56.25,56.12,1800,10102000000.0,,,
1996-01-30,BHUSANSTL,EQ,56.25,56.25,59.5,57.5,,59.5,59.24,3400,20141000000.0,,,
1996-02-01,BHUSANSTL,EQ,59.5,59.5,60.0,59.5,,59.75,59.74,700,4181500000.0,,,
1996-02-02,BHUSANSTL,EQ,59.75,58.0,59.0,58.0,,59.0,58.5,200,1170000000.0,,,
1996-02-05,BHUSANSTL,EQ,59.0,61.0,63.5,61.0,,63.5,62.25,200,1245000000.0,,,
1996-02-06,BHUSANSTL,EQ,63.5,63.5,62.5,61.0,,62.0,61.77,600,3706000000.0,,,
1996-02-07,BHUSANSTL,EQ,62.0,62.0,62.55,61.35,,62.5,62.37,3600,22452500000.0,,,
1996-02-08,BHUSANSTL,EQ,62.5,62.5,63.0,62.5,,62.75,62.75,300,1882500000.0,,,
1996-02-09,BHUSANSTL,EQ,62.75,62.75,63.0,62.5,,62.5,62.97,1500,9445000000.0,,,
1996-02-12,BHUSANSTL,EQ,62.5,62.4,65.0,62.4,,64.5,63.94,1600,10231000000.0,,,
1996-02-13,BHUSANSTL,EQ,64.5,64.5,64.0,59.05,,63.85,60.55,10700,64784500000.0,,,
1996-02-14,BHUSANSTL,EQ,63.85,61.05,65.0,61.05,,64.85,64.09,1600,10254000000.0,,,
1996-02-15,BHUSANSTL,EQ,64.85,64.85,66.0,63.0,,64.0,64.71,1500,9707000000.0,,,
1996-02-16,BHUSANSTL,EQ,64.0,64.0,66.0,64.0,,64.05,64.47,2800,18050500000.0,,,
1996-02-19,BHUSANSTL,EQ,64.05,64.05,64.5,63.4,,64.0,63.88,500,3194000000.0,,,
1996-02-20,BHUSANSTL,EQ,64.0,64.0,64.0,63.0,,63.5,63.74,2300,14660000000.0,,,
1996-02-22,BHUSANSTL,EQ,63.5,63.5,64.5,64.0,,64.0,64.03,2900,18570000000.0,,,
1996-02-23,BHUSANSTL,EQ,64.0,64.0,64.5,60.1,,64.0,63.91,3300,21091000000.0,,,
1996-02-26,BHUSANSTL,EQ,64.0,64.0,64.0,61.05,,63.0,62.71,500,3135500000.0,,,
1996-02-27,BHUSANSTL,EQ,63.0,63.0,63.0,61.0,,62.0,61.64,5800,35751500000.0,,,
1996-02-28,BHUSANSTL,EQ,62.0,61.25,62.5,61.25,,62.45,62.21,2800,17419500000.0,,,
1996-02-29,BHUSANSTL,EQ,62.45,62.45,62.5,62.0,,62.5,62.1,500,3105000000.0,,,
1996-03-01,BHUSANSTL,EQ,62.5,62.5,62.5,60.75,,61.65,61.42,2900,17813000000.0,,,
1996-03-04,BHUSANSTL,EQ,61.65,61.65,62.5,61.0,,62.4,61.5,3900,23986500000.0,,,
1996-03-06,BHUSANSTL,EQ,62.4,62.4,62.5,62.5,,62.5,62.5,500,3125000000.0,,,
1996-03-07,BHUSANSTL,EQ,62.5,62.5,63.45,61.25,,62.0,62.09,800,4967000000.0,,,
1996-03-08,BHUSANSTL,EQ,62.0,62.0,62.5,61.5,,62.5,61.94,1100,6813500000.0,,,
1996-03-11,BHUSANSTL,EQ,62.5,62.5,62.5,61.75,,62.5,62.29,4500,28028500000.0,,,
1996-03-12,BHUSANSTL,EQ,62.5,62.5,63.0,61.25,,62.5,62.26,3400,21169500000.0,,,
1996-03-13,BHUSANSTL,EQ,62.5,62.5,62.0,62.0,,62.0,62.0,100,620000000.0,,,
1996-03-14,BHUSANSTL,EQ,62.0,62.0,62.0,61.6,,61.6,61.8,200,1236000000.0,,,
1996-03-15,BHUSANSTL,EQ,61.6,61.6,64.0,62.5,,64.0,63.35,1200,7601500000.0,,,
1996-03-18,BHUSANSTL,EQ,64.0,64.0,63.0,61.1,,63.0,62.91,2200,13841000000.0,,,
1996-03-19,BHUSANSTL,EQ,63.0,63.0,62.5,62.0,,62.0,62.44,3100,19355000000.0,,,
1996-03-21,BHUSANSTL,EQ,62.0,62.0,62.5,60.5,,62.5,62.23,1500,9335000000.0,,,
1996-03-22,BHUSANSTL,EQ,62.5,62.5,61.75,61.75,,61.75,61.75,100,617500000.0,,,
1996-03-25,BHUSANSTL,EQ,61.75,61.75,62.0,61.85,,62.0,61.96,400,2478500000.0,,,
1996-03-26,BHUSANSTL,EQ,62.0,62.0,63.0,62.5,,62.5,62.55,1100,6880000000.0,,,
1996-03-27,BHUSANSTL,EQ,62.5,66.0,68.5,65.0,,68.5,67.74,3500,23710000000.0,,,
1996-03-28,BHUSANSTL,EQ,68.5,68.5,73.0,70.0,,70.4,71.63,1500,10745000000.0,,,
