Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2005-05-23,SHOPERSTOP,EQ,238.0,356.2,421.9,356.2,371.0,371.6,388.88,7676759,298530259840000.0,,1209613,0.1576
2005-05-24,SHOPERSTOP,EQ,371.6,374.95,377.9,346.7,355.25,351.35,360.97,3190668,115173902020000.0,,458150,0.1436
2005-05-25,SHOPERSTOP,EQ,351.35,355.0,370.5,352.1,358.1,355.85,360.68,3678169,132665030720000.0,,330254,0.0898
2005-05-26,SHOPERSTOP,EQ,355.85,358.0,362.0,352.25,359.0,356.75,357.46,946666,33839649885000.004,,117025,0.1236
2005-05-27,SHOPERSTOP,EQ,356.75,360.0,376.0,356.2,371.5,369.95,367.14,2961515,108727920290000.02,,438610,0.1481
2005-05-30,SHOPERSTOP,EQ,369.95,372.0,390.6,372.0,389.05,386.25,381.91,3256650,124374889495000.0,,436820,0.1341
2005-05-31,SHOPERSTOP,EQ,386.25,386.6,392.0,384.0,385.0,385.95,387.13,1854649,71799142385000.0,,269366,0.1452
2005-06-01,SHOPERSTOP,EQ,385.95,386.0,395.65,384.0,388.0,389.25,390.14,1297605,50624194430000.0,,264870,0.2041
2005-06-02,SHOPERSTOP,EQ,389.25,393.7,393.7,380.4,386.8,385.55,384.58,765203,29428010475000.0,,286862,0.3749
2005-06-03,SHOPERSTOP,EQ,385.55,387.5,389.9,381.25,384.6,385.8,385.34,444139,17114496419999.998,,150790,0.3395
2005-06-04,SHOPERSTOP,EQ,385.8,385.5,387.6,380.25,381.5,382.8,384.77,111185,4278076845000.0005,,24067,0.2165
2005-06-06,SHOPERSTOP,EQ,382.8,381.0,387.6,381.0,383.55,384.25,384.99,246590,9493517640000.0,,119670,0.4853
2005-06-07,SHOPERSTOP,EQ,384.25,383.0,387.4,383.0,384.65,385.35,385.08,206102,7936490759999.999,,115756,0.5616
2005-06-08,SHOPERSTOP,EQ,385.35,385.0,388.9,383.3,386.85,386.6,385.76,250354,9657622300000.0,,170510,0.6811
2005-06-09,SHOPERSTOP,EQ,386.6,387.45,401.75,382.0,393.3,395.7,393.28,287139,11292695480000.0,,106334,0.3703
2005-06-10,SHOPERSTOP,EQ,395.7,395.45,406.45,385.15,385.65,388.7,397.9,482496,19198481235000.0,,128414,0.2661
2005-06-13,SHOPERSTOP,EQ,388.7,394.2,394.2,385.7,388.0,388.0,388.72,114105,4435487330000.0,,36297,0.3181
2005-06-14,SHOPERSTOP,EQ,388.0,389.7,389.8,379.65,382.0,382.15,384.85,94620,3641487110000.0,,51303,0.5422
