Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-05-09,THYROCARE,EQ,446.0,665.0,665.0,605.8,616.5,618.8,625.03,12860078,803788425075000.0,247439,3606791,0.2805
2016-05-10,THYROCARE,EQ,618.8,615.9,618.75,594.75,601.2,602.6,601.66,2902129,174610687685000.0,72374,652391,0.2248
2016-05-11,THYROCARE,EQ,602.6,590.1,629.9,585.45,629.15,627.25,620.46,2734316,169652467005000.0,72042,647957,0.237
2016-05-12,THYROCARE,EQ,627.25,628.4,634.3,622.1,630.0,629.5,628.38,849875,53404388370000.0,19424,321540,0.37829999999999997
2016-05-13,THYROCARE,EQ,629.5,627.0,633.75,618.0,624.45,625.4,627.09,616134,38637073340000.0,15991,244762,0.3973
2016-05-16,THYROCARE,EQ,625.4,624.0,642.5,615.15,626.45,630.05,631.63,615793,38895156355000.0,15249,125390,0.2036
2016-05-17,THYROCARE,EQ,630.05,630.05,635.7,624.15,625.2,625.7,630.14,341194,21499870130000.0,9274,102411,0.3002
2016-05-18,THYROCARE,EQ,625.7,625.0,630.0,623.0,625.0,625.35,626.4,168022,10524855135000.0,7376,73676,0.4385
2016-05-19,THYROCARE,EQ,625.35,625.45,628.65,601.05,605.0,606.55,617.97,167565,10355045270000.0,4339,82935,0.4949
2016-05-20,THYROCARE,EQ,606.55,608.1,615.5,601.5,602.4,603.35,607.19,157728,9577069700000.0,3874,83633,0.5302
2016-05-23,THYROCARE,EQ,603.35,605.4,619.0,599.95,611.0,608.0,609.26,187330,11413269750000.0,6269,51100,0.27280000000000004
2016-05-24,THYROCARE,EQ,608.0,609.0,614.95,603.0,606.5,609.25,609.11,130537,7951111730000.0,4729,65271,0.5
2016-05-25,THYROCARE,EQ,609.25,614.0,622.0,610.0,621.9,620.2,618.18,165803,10249644430000.0,4479,86359,0.5209
2016-05-26,THYROCARE,EQ,620.2,620.1,641.0,620.1,635.0,636.3,633.61,477553,30258417660000.004,9330,229828,0.48130000000000006
2016-05-27,THYROCARE,EQ,636.3,639.0,642.05,631.1,636.2,637.0,636.7,209977,13369281520000.0,6934,82280,0.39189999999999997
2016-05-30,THYROCARE,EQ,637.0,637.15,646.3,635.0,637.05,637.35,639.2,155994,9971177635000.0,5133,51966,0.3331
2016-05-31,THYROCARE,EQ,637.35,640.7,644.05,624.4,639.0,640.25,636.67,224590,14298911230000.002,9489,89303,0.3976
2016-06-01,THYROCARE,EQ,640.25,640.35,646.7,625.5,626.6,628.4,638.73,159325,10176623475000.0,5587,41619,0.2612
2016-06-02,THYROCARE,EQ,628.4,631.4,633.4,623.9,626.6,628.8,629.06,84209,5297239775000.0,4806,35174,0.4177
2016-06-03,THYROCARE,EQ,628.8,630.0,669.9,624.7,625.25,629.05,648.02,1288296,83483660225000.0,32942,273786,0.2125
2016-06-06,THYROCARE,EQ,629.05,624.9,634.4,590.0,596.75,595.55,606.15,1235071,74864423740000.0,46824,478117,0.3871
2016-06-07,THYROCARE,EQ,595.55,598.05,619.4,596.75,610.7,610.35,607.27,409974,24896291025000.0,14201,142717,0.3481
2016-06-08,THYROCARE,EQ,610.35,614.4,617.6,605.0,607.0,607.3,609.64,144198,8790852895000.0,4957,29245,0.2028
2016-06-09,THYROCARE,EQ,607.3,609.75,609.75,598.0,599.0,600.3,603.83,116741,7049120084999.999,4423,44853,0.38420000000000004
2016-06-10,THYROCARE,EQ,600.3,604.95,609.8,590.8,598.0,596.55,601.95,197831,11908427795000.0,8245,71310,0.3605
2016-06-13,THYROCARE,EQ,596.55,601.5,615.0,600.0,600.0,602.0,606.8,412557,25034069095000.0,13361,84735,0.2054
2016-06-14,THYROCARE,EQ,602.0,603.8,612.8,602.55,603.0,604.1,607.05,160051,9715873375000.0,5128,32555,0.2034
2016-06-15,THYROCARE,EQ,604.1,606.5,610.2,597.0,599.0,599.65,604.5,116445,7039082395000.0,4414,32284,0.2772
2016-06-16,THYROCARE,EQ,599.65,603.95,608.8,586.0,586.5,589.05,598.42,245784,14708273100000.0,9375,105932,0.43100000000000005
2016-06-17,THYROCARE,EQ,589.05,591.25,600.0,584.0,585.0,586.65,592.6,137866,8169910470000.0,10047,45004,0.3264
2016-06-20,THYROCARE,EQ,586.65,584.8,584.8,567.0,569.0,570.45,574.01,185601,10653774835000.0,10021,88064,0.47450000000000003
2016-06-21,THYROCARE,EQ,570.45,571.0,582.7,568.15,580.75,580.1,577.93,223540,12919051000000.0,7774,108368,0.48479999999999995
2016-06-22,THYROCARE,EQ,580.1,580.0,581.7,568.95,571.1,570.3,573.59,77267,4431979150000.0,3005,26171,0.3387
2016-06-23,THYROCARE,EQ,570.3,570.1,573.75,557.0,557.0,559.55,564.46,73066,4124257940000.0,3498,32536,0.44530000000000003
2016-06-24,THYROCARE,EQ,559.55,542.0,554.85,523.2,550.0,544.05,533.3,545488,29091137725000.0,11481,377338,0.6917
2016-06-27,THYROCARE,EQ,544.05,537.55,580.8,537.55,572.0,568.65,567.81,177671,10088372080000.0,6995,45623,0.25680000000000003
2016-06-28,THYROCARE,EQ,568.65,569.7,575.0,567.0,569.9,571.1,572.12,93774,5364996040000.0,4654,28421,0.3031
2016-06-29,THYROCARE,EQ,571.1,568.1,572.4,563.25,565.0,565.85,567.63,62105,3525261470000.0005,3913,20198,0.32520000000000004
2016-06-30,THYROCARE,EQ,565.85,566.0,579.65,565.9,570.55,571.4,572.92,107609,6165137690000.0,4502,34679,0.3223
2016-07-01,THYROCARE,EQ,571.4,572.8,575.0,562.0,563.4,565.05,569.67,51833,2952790635000.0,3771,15522,0.2995
2016-07-04,THYROCARE,EQ,565.05,566.5,572.0,562.5,564.5,564.05,567.47,71530,4059121950000.0,3273,25290,0.3536
2016-07-05,THYROCARE,EQ,564.05,566.75,576.1,564.15,565.7,565.6,569.67,82651,4708417180000.0,3262,27565,0.3335
2016-07-07,THYROCARE,EQ,565.6,566.7,572.0,562.0,562.5,562.85,567.53,47357,2687667925000.0,2329,14705,0.3105
2016-07-08,THYROCARE,EQ,562.85,564.8,567.5,555.15,559.0,559.0,561.26,54153,3039394365000.0,2833,18246,0.3369
2016-07-11,THYROCARE,EQ,559.0,566.8,579.0,560.15,568.0,568.45,570.43,109480,6245039035000.0,3430,42811,0.391
2016-07-12,THYROCARE,EQ,568.45,570.0,572.65,556.05,559.0,559.55,563.8,79691,4492967870000.0,2542,34435,0.43210000000000004
2016-07-13,THYROCARE,EQ,559.55,560.15,565.0,545.0,546.5,548.15,555.54,69115,3839640420000.0005,3504,29603,0.4283
2016-07-14,THYROCARE,EQ,548.15,545.0,551.05,541.0,543.2,542.3,546.71,65100,3559091400000.0,2946,34191,0.5252
2016-07-15,THYROCARE,EQ,542.3,545.4,547.05,537.0,539.95,538.45,541.92,47737,2586972415000.0,3540,12445,0.2607
