Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2009-07-20,GKWLIMITED,EQ,38.15,55.35,143.1,55.35,143.1,137.4,78.87,2857,22531950000.0,,2732,0.9562
2009-07-21,GKWLIMITED,EQ,137.4,164.9,164.9,164.9,164.9,164.9,164.9,656,10817440000.0,,656,1.0
2009-07-22,GKWLIMITED,EQ,164.9,197.9,197.9,197.9,197.9,197.9,197.9,466,9222140000.0,,466,1.0
2009-07-23,GKWLIMITED,EQ,197.9,237.5,237.5,220.0,237.5,237.5,236.16,16044,378892200000.0,,8162,0.5086999999999999
2009-07-24,GKWLIMITED,EQ,237.5,279.5,285.0,279.5,285.0,285.0,284.96,9071,258482750000.0,,6857,0.7559
2009-07-27,GKWLIMITED,EQ,285.0,339.0,339.0,237.95,287.0,294.15,290.79,160318,4661878290000.0,,26390,0.16460000000000002
2009-07-28,GKWLIMITED,EQ,294.15,294.0,315.0,277.0,296.0,293.7,297.92,68039,2027021070000.0,,19902,0.2925
2009-07-29,GKWLIMITED,EQ,293.7,280.25,307.7,278.2,304.0,301.75,295.86,30571,904462144999.9999,,7263,0.23760000000000003
2009-07-30,GKWLIMITED,EQ,301.75,290.0,331.95,290.0,331.95,330.45,319.65,40199,1284954235000.0,,12261,0.305
2009-07-31,GKWLIMITED,EQ,330.45,362.0,363.5,310.1,354.05,361.8,355.48,44565,1584204405000.0,,11669,0.2618
2009-08-03,GKWLIMITED,EQ,361.8,352.0,365.0,325.65,334.05,337.7,339.34,41675,1414211505000.0,,10377,0.249
2009-08-04,GKWLIMITED,EQ,337.7,326.0,360.8,326.0,336.0,338.0,347.63,35708,1241308820000.0,,11468,0.3212
2009-08-05,GKWLIMITED,EQ,338.0,341.4,342.5,325.0,328.0,327.15,330.2,10531,347729705000.0,,3692,0.3506
2009-08-06,GKWLIMITED,EQ,327.15,301.6,336.8,301.6,313.05,315.8,320.56,37727,1209393230000.0,,28375,0.7521
2009-08-07,GKWLIMITED,EQ,315.8,300.05,330.0,300.05,319.1,322.0,319.97,37005,1184062785000.0,,28686,0.7752
2009-08-10,GKWLIMITED,EQ,322.0,306.0,335.0,306.0,316.1,317.45,322.59,4338,139938295000.0,,1930,0.4449
2009-08-11,GKWLIMITED,EQ,317.45,315.0,327.0,307.0,312.9,310.1,313.93,2845,89313145000.0,,1316,0.4626
2009-08-12,GKWLIMITED,EQ,310.1,320.0,320.0,300.0,310.0,307.15,305.68,4382,133948275000.0,,1347,0.3074
2009-08-13,GKWLIMITED,EQ,307.15,302.4,319.4,302.4,308.5,310.4,313.19,4734,148264985000.0,,2392,0.5053
2009-08-14,GKWLIMITED,EQ,310.4,290.1,312.0,290.1,305.0,302.55,307.58,1262,38816460000.0,,839,0.6648000000000001
2009-08-17,GKWLIMITED,EQ,302.55,296.1,310.05,296.1,305.0,302.0,305.15,1264,38570625000.0,,661,0.5229
2009-08-18,GKWLIMITED,EQ,302.0,280.1,309.0,280.1,295.0,295.65,298.67,2541,75893235000.0,,1405,0.5529000000000001
2009-08-19,GKWLIMITED,EQ,295.65,285.0,299.95,280.0,282.9,281.85,290.54,1660,48230190000.0,,967,0.5825
2009-08-20,GKWLIMITED,EQ,281.85,261.5,300.0,261.5,290.0,287.7,283.03,1959,55445435000.0,,1221,0.6233
2009-11-20,GKWLIMITED,EQ,322.5,311.05,320.0,310.0,310.0,311.1,311.74,927,28898534999.999996,,893,0.9633
