Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-07-12,KARMAENG,EQ,15.35,15.6,18.45,15.6,17.0,17.45,17.72,56326,99822190000.0,569,13162,0.23370000000000002
2011-07-13,KARMAENG,EQ,17.45,17.0,19.4,15.75,15.85,16.25,17.68,18442,32603555000.0,180,8276,0.44880000000000003
2011-07-14,KARMAENG,EQ,16.25,17.8,17.8,15.05,15.15,15.7,16.04,4732,7588700000.0,59,2348,0.4962
2011-07-15,KARMAENG,EQ,15.7,15.0,16.0,14.5,15.1,15.1,14.98,6846,10252800000.0,68,4405,0.6434000000000001
2011-07-18,KARMAENG,EQ,15.1,15.0,15.25,13.75,14.2,14.25,14.48,4996,7232564999.999999,52,3460,0.6926000000000001
2011-07-19,KARMAENG,EQ,14.25,15.2,16.25,14.25,15.45,15.45,15.72,30576,48062175000.0,143,14312,0.4681
2011-07-20,KARMAENG,EQ,15.45,14.65,16.45,14.0,14.4,14.1,14.67,9885,14504270000.000002,67,5417,0.5479999999999999
2011-07-21,KARMAENG,EQ,14.1,14.0,14.9,13.85,14.05,14.25,14.34,8245,11823490000.0,52,4295,0.5209
2011-07-22,KARMAENG,EQ,14.25,14.05,15.0,13.95,14.1,14.35,14.16,2746,3889535000.0,38,2047,0.7454000000000001
2011-07-25,KARMAENG,EQ,14.35,14.9,15.0,12.45,13.9,13.5,13.9,7522,10454015000.0,43,6521,0.8669
2011-07-26,KARMAENG,EQ,13.5,14.5,14.5,13.2,14.3,14.35,13.98,5991,8373589999.999999,56,4076,0.6804000000000001
2011-07-27,KARMAENG,EQ,14.35,13.5,14.35,13.5,13.5,13.7,13.76,2631,3619340000.0,28,2220,0.8438
2011-07-28,KARMAENG,EQ,13.7,14.0,14.0,13.05,14.0,13.8,13.57,8938,12132360000.0,42,2037,0.2279
2011-07-29,KARMAENG,EQ,13.8,13.1,14.25,13.1,13.1,13.25,13.28,2927,3886610000.0,35,2415,0.8251000000000001
2011-08-01,KARMAENG,EQ,13.25,12.15,14.0,12.15,12.65,13.35,13.06,9200,12017450000.0,48,5105,0.5549000000000001
2011-08-02,KARMAENG,EQ,13.35,12.85,13.5,12.7,13.05,13.05,13.22,5008,6621200000.0,43,4016,0.8019
2011-08-03,KARMAENG,EQ,13.05,14.25,14.25,12.0,12.6,12.6,12.68,17613,22335290000.0,40,15794,0.8967
2011-08-04,KARMAENG,EQ,12.6,12.0,13.75,12.0,13.75,13.7,13.06,7054,9210690000.0,27,5854,0.8299
2011-08-05,KARMAENG,EQ,13.7,12.55,14.1,12.55,13.0,13.0,13.31,5741,7640045000.0,33,2473,0.4308
2011-08-08,KARMAENG,EQ,13.0,10.6,14.3,10.6,13.0,13.85,13.02,5904,7684825000.0,56,2963,0.5019
2011-08-09,KARMAENG,EQ,13.85,11.4,13.9,11.4,13.25,13.05,13.06,4850,6336455000.0,47,3841,0.792
2011-08-09,KARMAENG,EQ,13.85,11.4,13.9,11.4,13.25,13.05,13.06,4850,6336455000.0,47,3841,0.792
2011-08-10,KARMAENG,EQ,13.05,14.0,14.0,12.0,13.2,13.2,12.65,2915,3687969999.9999995,20,2420,0.8301999999999999
2011-08-11,KARMAENG,EQ,13.2,12.3,13.9,12.3,13.0,13.2,13.03,2226,2901085000.0,24,2212,0.9937
2011-08-12,KARMAENG,EQ,13.2,12.45,13.6,12.45,12.9,12.55,12.63,3629,4583890000.0,17,3557,0.9802
2011-08-16,KARMAENG,EQ,12.55,12.7,12.9,12.25,12.25,12.45,12.49,3242,4050755000.0000005,13,3035,0.9362
2011-08-17,KARMAENG,EQ,12.45,11.55,13.0,11.5,11.5,11.5,11.65,2706,3152525000.0,28,2258,0.8344
2011-08-18,KARMAENG,EQ,11.5,12.5,12.5,10.4,10.45,10.45,10.59,6047,6402250000.0,30,5859,0.9689
2011-08-19,KARMAENG,EQ,10.45,9.2,11.8,9.2,11.2,11.2,11.22,701,786680000.0,20,640,0.913
2011-08-22,KARMAENG,EQ,11.2,11.0,11.95,10.4,11.0,11.0,11.06,4094,4529470000.0,23,3000,0.7328
2011-08-23,KARMAENG,EQ,11.0,12.2,12.2,11.1,12.1,12.1,11.97,30,35910000.0,5,25,0.8333
2011-08-24,KARMAENG,EQ,12.1,12.1,12.1,12.0,12.0,12.0,12.08,424,512000000.0,6,424,1.0
2011-08-25,KARMAENG,EQ,12.0,12.8,12.8,11.05,12.15,12.15,11.2,1737,1945165000.0000002,11,1718,0.9891
2011-08-26,KARMAENG,EQ,12.15,10.25,12.6,10.25,11.05,11.05,10.92,3801,4151300000.0,15,3000,0.7893000000000001
2011-08-29,KARMAENG,EQ,11.05,12.25,12.25,11.3,11.35,11.35,11.4,840,957800000.0,6,770,0.9167000000000001
2011-08-30,KARMAENG,EQ,11.35,11.45,11.45,10.75,11.2,11.2,10.96,4376,4797500000.0,13,4275,0.9769
2011-09-02,KARMAENG,EQ,11.2,11.8,11.8,11.8,11.8,11.8,11.8,25,29500000.0,1,25,1.0
2011-09-05,KARMAENG,EQ,11.8,13.0,13.0,11.0,11.05,11.05,11.05,282,311600000.0,6,203,0.7199
2011-09-06,KARMAENG,EQ,11.05,12.5,12.5,11.2,11.25,11.4,11.68,847,989245000.0000001,15,731,0.863
2011-09-07,KARMAENG,EQ,11.4,11.45,12.2,11.45,11.95,11.95,12.0,6227,7474570000.0,29,5103,0.8195
