Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2004-05-19,NDTV,EQ,70.0,120.0,120.0,86.65,98.5,99.45,95.19,12782835,121682090284999.98,,2853895,0.2233
2004-05-20,NDTV,EQ,99.45,100.2,106.45,97.0,99.9,100.0,102.54,5692016,58366522315000.0,,1173478,0.20620000000000002
2004-05-21,NDTV,EQ,100.0,99.0,101.7,96.1,99.7,99.95,99.77,3905374,38963700325000.0,,441390,0.113
2004-05-24,NDTV,EQ,99.95,100.7,104.0,99.1,99.25,99.9,101.43,1420803,14410702600000.0,,325236,0.22890000000000002
2004-05-25,NDTV,EQ,99.9,100.0,100.0,96.2,96.6,96.8,97.92,1000278,9794863720000.0,,221531,0.2215
2004-05-26,NDTV,EQ,96.8,97.9,99.0,92.6,93.45,94.1,96.48,834786,8053617340000.001,,250148,0.2997
2004-05-27,NDTV,EQ,94.1,94.0,95.95,90.6,92.8,91.8,93.81,1072604,10061882145000.0,,223954,0.20879999999999999
2004-05-28,NDTV,EQ,91.8,91.5,93.5,85.1,85.85,85.85,89.56,846709,7582867955000.0,,245825,0.2903
2004-05-31,NDTV,EQ,85.85,83.0,85.1,77.15,80.1,79.4,80.16,1313053,10525319150000.0,,348676,0.2655
2004-06-01,NDTV,EQ,79.4,81.0,84.25,81.0,83.65,83.25,83.12,800318,6652383785000.0,,175464,0.21920000000000003
2004-06-02,NDTV,EQ,83.25,84.7,86.9,83.55,85.85,86.05,85.13,922940,7856759134999.999,,197268,0.2137
2004-06-03,NDTV,EQ,86.05,86.0,88.2,85.0,85.3,85.4,86.37,827431,7146595145000.0,,210316,0.25420000000000004
2004-06-04,NDTV,EQ,85.4,84.5,86.3,83.75,85.6,85.7,85.06,344084,2926906120000.0,,113940,0.3311
2004-06-07,NDTV,EQ,85.7,86.5,88.35,85.05,87.9,87.5,86.81,364135,3161158820000.0,,161329,0.443
2004-06-08,NDTV,EQ,87.5,88.7,89.4,86.35,89.3,88.8,87.84,295856,2598809610000.0,,90673,0.3065
