Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-07-15,INFOBEAN,EQ,65.0,69.0,73.0,63.0,64.55,65.3,68.05,8470,57636810000.0,229,6509,0.7685
2019-07-16,INFOBEAN,EQ,65.3,64.0,68.0,63.0,63.0,63.45,65.57,3764,24679190000.0,100,1566,0.41600000000000004
2019-07-17,INFOBEAN,EQ,63.45,61.0,65.85,61.0,63.25,64.1,64.61,961,6208715000.0,77,585,0.6087
2019-07-18,INFOBEAN,EQ,64.1,67.0,67.0,63.15,65.25,65.15,64.73,1256,8129555000.0,41,905,0.7205
2019-07-19,INFOBEAN,EQ,65.15,61.05,64.75,57.05,63.4,62.45,61.6,3174,19551445000.0,112,2207,0.6953
2019-07-22,INFOBEAN,EQ,62.45,55.85,62.8,55.85,61.5,61.45,60.94,4303,26221390000.000004,81,3286,0.7637
2019-07-23,INFOBEAN,EQ,61.45,61.5,65.0,61.0,65.0,64.4,63.0,3452,21746940000.0,90,2406,0.6970000000000001
2019-07-24,INFOBEAN,EQ,64.4,66.0,68.0,63.25,65.5,65.15,67.88,116737,792363230000.0,177,111899,0.9586
2019-07-25,INFOBEAN,EQ,65.15,65.5,68.0,64.05,65.95,65.95,67.9,227339,1543519690000.0,212,220120,0.9682
2019-07-26,INFOBEAN,EQ,65.95,65.0,66.4,61.5,62.0,62.3,63.34,9392,59486800000.0,122,6676,0.7108
2019-07-29,INFOBEAN,EQ,62.3,58.6,64.8,58.6,60.1,60.9,60.97,3630,22133005000.0,60,3348,0.9223
2019-07-30,INFOBEAN,EQ,60.9,58.05,64.9,50.25,51.0,51.65,55.94,40947,229071854999.99997,433,31803,0.7767000000000001
2019-07-31,INFOBEAN,EQ,51.65,52.0,59.65,52.0,59.55,58.75,56.77,19765,112201014999.99998,376,12922,0.6537999999999999
2019-08-01,INFOBEAN,EQ,58.75,53.65,64.4,53.65,57.5,59.1,58.79,5958,35029640000.0,123,5273,0.885
2019-08-02,INFOBEAN,EQ,59.1,54.5,59.95,54.5,59.95,59.55,59.24,1754,10390410000.0,91,1371,0.7816
2019-08-05,INFOBEAN,EQ,59.55,55.55,62.4,55.55,59.0,58.95,59.17,3329,19696195000.0,58,2877,0.8642000000000001
2019-08-06,INFOBEAN,EQ,58.95,56.25,61.95,56.25,60.5,61.45,61.0,1657,10107600000.0,104,883,0.5329
2019-08-07,INFOBEAN,EQ,61.45,66.75,66.75,57.4,61.0,59.05,59.19,2271,13441615000.0,42,2074,0.9133
2019-08-08,INFOBEAN,EQ,59.05,56.5,62.5,56.5,62.5,61.35,61.13,1180,7213155000.0,21,1156,0.9797
2019-08-09,INFOBEAN,EQ,61.35,62.4,62.4,59.75,60.0,60.0,60.54,1278,7736895000.0,14,742,0.5806
2019-08-13,INFOBEAN,EQ,60.0,61.6,62.5,58.0,60.5,59.65,60.09,2308,13869920000.000002,64,1598,0.6924
2019-08-14,INFOBEAN,EQ,59.65,62.3,62.3,57.2,62.0,61.75,60.35,2412,14556490000.0,73,1985,0.823
2019-08-16,INFOBEAN,EQ,61.75,62.25,64.0,59.0,64.0,63.0,62.6,378,2366380000.0,36,315,0.8333
2019-08-19,INFOBEAN,EQ,63.0,63.95,65.0,60.0,60.1,61.9,62.41,9448,58964755000.00001,117,6345,0.6716
2019-08-20,INFOBEAN,EQ,61.9,64.4,64.4,60.4,62.25,62.1,62.48,682,4260880000.0000005,35,192,0.2815
2019-08-21,INFOBEAN,EQ,62.1,60.4,63.9,60.0,63.0,61.3,60.13,2306,13866150000.0,55,2055,0.8912000000000001
2019-08-22,INFOBEAN,EQ,61.3,60.15,61.85,59.0,61.5,60.4,60.07,6988,41979185000.0,81,6121,0.8759
2019-08-23,INFOBEAN,EQ,60.4,67.0,67.0,60.05,60.25,60.25,60.44,4822,29142480000.0,57,4155,0.8617
2019-08-26,INFOBEAN,EQ,60.25,66.5,66.5,57.4,62.4,62.05,60.8,1980,12037755000.0,53,1242,0.6273
2019-08-27,INFOBEAN,EQ,62.05,64.75,64.75,60.1,63.4,63.4,62.61,1505,9422120000.0,72,204,0.1355
2019-08-28,INFOBEAN,EQ,63.4,60.75,63.25,60.0,60.1,60.95,60.35,2364,14266535000.0,41,2054,0.8689
2019-08-29,INFOBEAN,EQ,60.95,61.0,61.9,60.7,61.8,61.75,61.38,3521,21612225000.0,31,2116,0.601
2019-08-30,INFOBEAN,EQ,61.75,62.4,62.4,60.5,61.55,61.1,60.84,1174,7142310000.000001,58,784,0.6678000000000001
2019-09-03,INFOBEAN,EQ,61.1,54.7,63.3,54.7,61.0,60.1,60.84,21301,129604639999.99998,186,10921,0.5127
2019-09-04,INFOBEAN,EQ,60.1,61.0,61.25,60.15,60.5,60.9,60.78,911,5536965000.0,60,481,0.528
2019-09-05,INFOBEAN,EQ,60.9,60.6,61.0,60.0,60.9,60.5,60.16,21485,129248210000.00002,100,14172,0.6596
2019-09-06,INFOBEAN,EQ,60.5,60.5,62.9,60.0,60.0,60.15,60.15,7774,46758295000.0,113,6001,0.7719
2019-09-09,INFOBEAN,EQ,60.15,60.5,61.0,60.0,60.0,60.45,60.5,722,4368400000.0,28,522,0.723
2019-09-11,INFOBEAN,EQ,60.45,63.9,63.9,60.8,63.0,62.9,62.78,1965,12336650000.0,32,1301,0.6620999999999999
2019-09-12,INFOBEAN,EQ,62.9,66.5,66.5,61.5,63.0,63.0,62.25,1151,7164789999.999999,53,799,0.6942
2019-09-13,INFOBEAN,EQ,63.0,60.6,64.0,60.1,60.1,60.45,61.88,1960,12128640000.0,132,340,0.17350000000000002
2019-09-16,INFOBEAN,EQ,60.45,66.7,66.7,61.05,63.0,61.55,62.65,513,3213690000.0,49,49,0.09550000000000002
2019-09-17,INFOBEAN,EQ,61.55,63.9,63.9,61.0,61.25,61.5,61.51,5549,34133530000.0,35,5326,0.9598000000000001
2019-09-18,INFOBEAN,EQ,61.5,61.5,62.9,60.15,62.5,61.85,61.8,418,2583385000.0,49,224,0.5359
2019-09-19,INFOBEAN,EQ,61.85,63.45,63.45,60.1,60.15,60.2,60.79,773,4699085000.0,51,340,0.43979999999999997
2019-09-20,INFOBEAN,EQ,60.2,60.35,68.6,60.3,64.95,64.95,64.1,8527,54658085000.0,146,5268,0.6178
2019-09-23,INFOBEAN,EQ,64.95,63.0,67.9,63.0,65.9,65.15,65.75,2263,14878465000.0,109,1324,0.5851
2019-09-24,INFOBEAN,EQ,65.15,65.1,75.5,65.1,72.2,72.25,71.6,40163,287569930000.0,445,26301,0.6548999999999999
2019-09-25,INFOBEAN,EQ,72.25,82.0,82.9,70.1,72.95,73.2,77.2,50087,386685980000.0,814,27488,0.5488000000000001
2019-09-26,INFOBEAN,EQ,73.2,74.0,76.0,70.1,70.15,71.0,72.61,12915,93772450000.0,215,8447,0.654
2019-09-27,INFOBEAN,EQ,71.0,76.45,76.45,66.0,67.0,67.1,68.26,15465,105570085000.00002,230,11269,0.7287
2019-09-30,INFOBEAN,EQ,67.1,74.1,75.1,61.25,63.0,63.25,64.94,110791,719513775000.0,204,106884,0.9647
2019-10-01,INFOBEAN,EQ,63.25,66.85,66.85,63.0,65.95,65.75,64.56,3945,25466995000.0,165,2620,0.6641
2019-10-03,INFOBEAN,EQ,65.75,66.0,68.85,62.6,62.6,63.0,63.72,4415,28134420000.0,81,3059,0.6929000000000001
2019-10-04,INFOBEAN,EQ,63.0,62.8,67.0,62.8,64.0,64.3,64.69,9823,63549740000.0,250,6573,0.6691
2019-10-07,INFOBEAN,EQ,64.3,70.95,70.95,60.0,65.0,65.15,64.9,107840,699899220000.0,227,105193,0.9755
2019-10-09,INFOBEAN,EQ,65.15,65.4,68.0,65.4,67.1,67.15,67.42,4580,30877084999.999996,86,3846,0.8397
2019-10-10,INFOBEAN,EQ,67.15,67.15,69.3,65.0,65.0,65.3,66.29,3970,26318730000.0,168,2190,0.5516
2019-10-11,INFOBEAN,EQ,65.3,67.0,67.8,65.2,65.5,66.45,66.63,1951,12998950000.0,97,1081,0.5540999999999999
2019-10-14,INFOBEAN,EQ,66.45,67.8,67.8,66.45,66.6,66.6,66.82,345,2305195000.0,20,308,0.8928
2019-10-15,INFOBEAN,EQ,66.6,66.7,73.0,66.6,69.0,68.75,68.54,6379,43720100000.0,107,4447,0.6970999999999999
2019-10-16,INFOBEAN,EQ,68.75,68.55,69.8,66.9,69.8,69.15,68.79,1229,8454050000.0,64,797,0.6485
