Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-06-22,UNIVASTU,EQ,27.7,29.1,33.2,29.1,33.2,33.2,30.36,7406,22482625000.0,130,6000,0.8102
2020-06-23,UNIVASTU,EQ,33.2,39.8,39.8,39.8,39.8,39.8,39.8,759,3020820000.0,9,508,1.0
2020-06-24,UNIVASTU,EQ,39.8,47.75,47.75,35.05,41.95,40.65,40.91,184459,754569035000.0,1754,95220,0.5162
2020-06-25,UNIVASTU,EQ,40.65,42.45,42.45,36.25,38.1,38.7,38.99,27127,105754739999.99998,506,8280,0.3052
2020-06-26,UNIVASTU,EQ,38.7,40.0,40.0,33.2,35.5,35.2,35.65,53298,190010120000.0,735,21373,0.401
2020-06-29,UNIVASTU,EQ,35.2,35.2,35.2,28.2,32.5,32.55,32.19,41083,132236275000.0,305,30045,0.7313
2020-06-30,UNIVASTU,EQ,32.55,32.55,33.95,32.0,32.0,32.1,32.59,8791,28648959999.999996,109,6371,0.7247
2020-07-01,UNIVASTU,EQ,32.1,32.0,38.5,30.2,35.0,34.65,33.89,10290,34869090000.0,208,6099,0.5927
2020-07-02,UNIVASTU,EQ,34.65,34.65,36.0,32.1,33.0,32.75,33.26,30821,102522255000.0,142,27932,0.9063
2020-07-03,UNIVASTU,EQ,32.75,34.65,34.65,32.1,32.3,32.65,32.9,4841,15927575000.0,99,2388,0.4933
2020-07-06,UNIVASTU,EQ,32.65,31.65,33.0,31.55,31.6,31.7,31.78,9169,29140334999.999996,138,5538,0.604
2020-07-07,UNIVASTU,EQ,31.7,31.7,32.8,30.0,32.3,31.85,31.26,6320,19753595000.0,90,3400,0.538
2020-07-08,UNIVASTU,EQ,31.85,30.35,32.4,30.35,31.85,31.1,31.08,5563,17288035000.0,109,3353,0.6027
2020-07-09,UNIVASTU,EQ,31.1,30.3,31.6,30.15,30.8,30.8,31.06,2976,9243170000.0,48,2056,0.6909000000000001
2020-07-10,UNIVASTU,EQ,30.8,30.8,31.8,28.0,30.0,30.55,30.07,5179,15571640000.0,91,3510,0.6777
2020-07-13,UNIVASTU,EQ,30.55,30.55,30.6,29.5,29.65,29.7,29.99,2249,6745189999.999999,28,2138,0.9506
2020-07-14,UNIVASTU,EQ,29.7,31.35,31.35,29.2,29.55,29.65,29.91,692,2069559999.9999998,18,643,0.9292
2020-07-15,UNIVASTU,EQ,29.65,30.0,30.0,28.3,29.8,28.55,28.74,1608,4621805000.0,43,874,0.5435
2020-07-16,UNIVASTU,EQ,28.55,28.1,28.55,26.85,27.9,27.15,27.41,2471,6772675000.0,70,2194,0.8879000000000001
2020-07-17,UNIVASTU,EQ,27.15,27.95,32.55,26.05,32.55,31.9,30.64,45440,139210195000.0,480,19969,0.43950000000000006
2020-07-20,UNIVASTU,EQ,31.9,33.5,38.25,31.9,38.25,38.1,37.23,122442,455911750000.0,1152,33866,0.2766
2020-07-21,UNIVASTU,EQ,38.1,38.7,42.3,34.2,39.15,40.6,39.28,142229,558661260000.0,1348,40719,0.2863
2020-07-22,UNIVASTU,EQ,40.6,40.0,40.0,36.25,38.1,36.8,37.59,25552,96042355000.0,457,13445,0.5262
2020-07-23,UNIVASTU,EQ,36.8,39.0,39.0,36.0,36.5,36.25,36.87,15559,57373505000.00001,201,9219,0.5925
2020-07-24,UNIVASTU,EQ,36.25,35.35,36.5,33.1,33.55,33.75,34.07,17202,58609850000.0,215,6318,0.36729999999999996
2020-07-27,UNIVASTU,EQ,33.75,34.5,35.0,31.55,34.6,34.05,33.41,7144,23867895000.0,115,4134,0.5787
2020-07-28,UNIVASTU,EQ,34.05,33.0,34.75,32.2,32.3,32.55,32.87,3081,10128535000.0,69,2053,0.6663
2020-07-29,UNIVASTU,EQ,32.55,32.3,34.65,32.2,32.3,33.05,32.72,9083,29716495000.0,110,6002,0.6607999999999999
2020-07-30,UNIVASTU,EQ,33.05,34.35,34.35,32.3,32.3,32.8,33.06,1905,6297035000.0,46,1253,0.6577
2020-07-31,UNIVASTU,EQ,32.8,32.8,33.9,30.55,32.65,32.1,31.79,5165,16417750000.0,68,1517,0.2937
2020-08-03,UNIVASTU,EQ,32.1,30.2,37.0,29.4,31.7,31.55,31.43,5855,18399565000.0,85,3221,0.5501
2020-08-04,UNIVASTU,EQ,31.55,31.9,31.9,30.55,31.5,31.5,31.35,4465,13999070000.000002,47,2439,0.5462
2020-08-05,UNIVASTU,EQ,31.5,30.6,31.5,30.0,30.0,30.8,30.84,3937,12139905000.0,57,2692,0.6838
2020-08-06,UNIVASTU,EQ,30.8,30.05,31.5,30.05,31.3,30.95,31.06,2221,6898835000.000001,32,1474,0.6637000000000001
2020-08-07,UNIVASTU,EQ,30.95,30.15,31.25,30.15,31.2,31.15,30.89,1602,4948435000.0,21,1305,0.8146
2020-08-10,UNIVASTU,EQ,31.15,30.6,37.35,30.6,35.0,34.25,33.74,18169,61294650000.0,138,10241,0.5637
2020-08-11,UNIVASTU,EQ,34.25,34.5,35.0,32.25,32.45,32.65,33.85,3184,10777495000.0,57,2277,0.7151000000000001
2020-08-12,UNIVASTU,EQ,32.65,32.65,36.8,31.7,32.3,32.4,33.01,6058,20000035000.0,70,4200,0.6933
2020-08-13,UNIVASTU,EQ,32.4,31.2,33.85,31.2,33.0,33.0,32.84,1746,5734040000.0,57,1134,0.6495000000000001
2020-08-14,UNIVASTU,EQ,33.0,32.0,34.0,31.2,34.0,33.45,33.03,6479,21398920000.0,78,3446,0.5319
2020-08-17,UNIVASTU,EQ,33.45,32.0,33.9,30.9,32.55,32.6,32.56,678,2207500000.0,26,560,0.826
2020-08-18,UNIVASTU,EQ,32.6,32.25,33.8,31.45,31.5,31.6,32.29,8870,28645005000.0,68,7544,0.8505
2020-08-19,UNIVASTU,EQ,31.6,32.05,33.25,31.0,31.4,31.55,31.97,8600,27491880000.0,88,5001,0.5815
