Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-12-24,BECTORFOOD,EQ,288.0,500.0,600.0,500.0,592.5,594.2,573.82,37066792,2126957294025000.0,899495,10373253,0.2799
2020-12-28,BECTORFOOD,EQ,594.2,604.3,624.0,538.3,552.65,559.15,569.23,12523905,712892716105000.0,468061,2884135,0.2303
2020-12-29,BECTORFOOD,EQ,559.15,553.0,564.45,517.1,517.55,521.35,534.99,6256476,334716667960000.0,225537,1656611,0.26480000000000004
2020-12-30,BECTORFOOD,EQ,521.35,520.0,538.0,507.15,514.0,514.75,522.17,5803600,303049079575000.0,202685,935442,0.1612
2020-12-31,BECTORFOOD,EQ,514.75,517.8,524.95,510.0,514.0,514.35,516.91,2382600,123159030815000.02,71800,487236,0.2045
2021-01-01,BECTORFOOD,EQ,514.35,516.0,519.45,501.25,502.0,502.7,507.38,2117248,107424814155000.0,59916,720021,0.3401
2021-01-04,BECTORFOOD,EQ,502.7,503.2,505.4,467.5,469.0,470.15,477.89,3119301,149067248010000.0,113494,1103478,0.35380000000000006
2021-01-05,BECTORFOOD,EQ,470.15,460.0,489.9,450.1,476.5,475.85,472.42,4837879,228553445585000.0,156408,723681,0.1496
2021-01-06,BECTORFOOD,EQ,475.85,476.0,481.7,461.7,464.0,464.15,471.34,1166890,54999761215000.0,39177,363950,0.3119
2021-01-07,BECTORFOOD,EQ,464.15,461.1,468.05,455.1,456.05,455.85,460.2,713031,32813628370000.0,22944,247705,0.34740000000000004
2021-01-08,BECTORFOOD,EQ,455.85,457.0,467.9,453.7,456.8,456.8,460.41,955664,43999568410000.0,30584,289645,0.3031
2021-01-11,BECTORFOOD,EQ,456.8,465.0,465.0,451.0,452.0,453.5,454.86,789630,35916746050000.0,27927,324507,0.41100000000000003
2021-01-12,BECTORFOOD,EQ,453.5,451.0,451.0,435.0,437.0,436.7,440.54,1304843,57484166220000.01,53020,471682,0.3615
2021-01-13,BECTORFOOD,EQ,436.7,437.0,443.9,427.0,428.0,429.05,433.62,720330,31235187225000.0,28326,265226,0.3682
2021-01-14,BECTORFOOD,EQ,429.05,428.0,445.4,422.45,439.4,438.85,434.88,1253003,54490600710000.0,48722,332513,0.26539999999999997
2021-01-15,BECTORFOOD,EQ,438.85,438.0,459.9,438.0,452.0,449.05,451.37,1588383,71694487510000.0,57071,544461,0.3428
2021-01-18,BECTORFOOD,EQ,449.05,453.0,453.0,432.0,433.9,433.95,437.8,455523,19942859135000.0,22531,203102,0.4459
2021-01-19,BECTORFOOD,EQ,433.95,439.45,443.7,434.0,434.7,434.7,437.71,363002,15889053900000.0,15876,119115,0.3281
2021-01-20,BECTORFOOD,EQ,434.7,434.7,439.5,430.0,431.15,431.35,434.22,370929,16106320700000.0,16929,157064,0.42340000000000005
2021-01-21,BECTORFOOD,EQ,431.35,430.0,432.0,407.1,409.9,409.85,413.35,2927474,121007406495000.0,174580,1641505,0.5607
2021-01-22,BECTORFOOD,EQ,409.85,410.0,427.9,394.0,397.0,396.55,408.14,1827611,74591363015000.0,64585,798053,0.43670000000000003
2021-01-25,BECTORFOOD,EQ,396.55,397.25,400.6,377.0,393.2,392.45,388.94,1026018,39906263790000.0,40199,381233,0.3716
2021-01-27,BECTORFOOD,EQ,392.45,392.0,395.8,384.05,386.5,386.5,389.55,562871,21926397260000.0,26104,163474,0.2904
2021-01-28,BECTORFOOD,EQ,386.5,380.0,391.45,379.65,383.5,384.0,386.52,463043,17897538505000.0,26393,185195,0.4
2021-01-29,BECTORFOOD,EQ,384.0,388.0,389.75,372.5,374.0,374.95,380.7,382485,14561122610000.0,19170,187494,0.4902
2021-02-01,BECTORFOOD,EQ,374.95,372.0,382.3,370.6,376.4,376.2,376.01,639305,24038381755000.0,17587,303036,0.474
2021-02-02,BECTORFOOD,EQ,376.2,382.0,408.95,378.65,408.0,405.15,397.12,1499601,59552584920000.01,46396,486945,0.3247
2021-02-03,BECTORFOOD,EQ,405.15,410.0,419.15,402.6,410.5,411.3,413.28,1023770,42310418350000.0,30170,310315,0.3031
2021-02-04,BECTORFOOD,EQ,411.3,415.2,423.95,411.4,419.9,418.5,417.71,685406,28630057325000.0,23166,240969,0.35159999999999997
2021-02-05,BECTORFOOD,EQ,418.5,424.0,426.9,409.6,410.9,410.85,417.29,658799,27491110285000.004,22817,301004,0.4569
2021-02-08,BECTORFOOD,EQ,410.85,417.8,421.9,409.0,409.5,410.3,413.99,803027,33244715255000.0,23355,309926,0.3859
2021-02-09,BECTORFOOD,EQ,410.3,413.0,413.7,395.0,397.5,397.15,401.74,734358,29502027175000.0,25181,332280,0.4525
2021-02-10,BECTORFOOD,EQ,397.15,398.95,399.0,386.25,389.1,389.3,389.6,680537,26513562605000.0,18495,311497,0.45770000000000005
2021-02-11,BECTORFOOD,EQ,389.3,389.5,394.0,386.2,387.15,387.2,389.6,445939,17373617219999.998,14288,244472,0.5482
2021-02-12,BECTORFOOD,EQ,387.2,390.0,396.9,387.9,391.45,391.1,391.52,698854,27361276610000.004,14112,356642,0.5103
2021-02-15,BECTORFOOD,EQ,391.1,392.0,395.45,386.85,391.9,392.1,390.43,302556,11812660480000.0,8352,132543,0.43810000000000004
2021-02-16,BECTORFOOD,EQ,392.1,391.75,393.55,381.6,382.5,384.3,386.14,464991,17954935720000.0,11564,261667,0.5627000000000001
2021-02-17,BECTORFOOD,EQ,384.3,382.5,387.9,380.2,384.2,384.95,384.2,372380,14306845125000.0,7097,242336,0.6508
2021-02-18,BECTORFOOD,EQ,384.95,386.0,410.0,381.85,405.5,405.8,398.28,1136869,45278989455000.0,33091,442728,0.38939999999999997
2021-02-19,BECTORFOOD,EQ,405.8,406.65,418.85,400.0,401.7,403.5,410.81,808501,33214342155000.0,23639,240369,0.2973
2021-02-22,BECTORFOOD,EQ,403.5,406.65,406.65,393.6,395.2,395.25,396.52,300877,11930327445000.0,8850,154456,0.5134000000000001
2021-02-23,BECTORFOOD,EQ,395.25,395.0,415.95,394.75,405.5,405.3,407.38,876903,35723174030000.0,28160,211360,0.24100000000000002
2021-02-24,BECTORFOOD,EQ,405.3,408.4,412.45,402.5,406.0,406.35,407.59,234201,9545880670000.0,7314,96184,0.4107
2021-02-25,BECTORFOOD,EQ,406.35,407.6,411.5,403.0,406.4,408.25,407.12,316326,12878114850000.0,8213,144915,0.4581
2021-02-26,BECTORFOOD,EQ,408.25,402.0,407.85,396.35,401.8,400.15,401.2,470941,18894035035000.0,14144,167776,0.3563
2021-03-01,BECTORFOOD,EQ,400.15,405.0,405.0,390.2,390.75,392.25,393.98,648802,25561309010000.0,20807,250730,0.3865
2021-03-02,BECTORFOOD,EQ,392.25,395.0,400.45,393.05,395.25,395.3,395.72,407258,16115861860000.0,12416,168792,0.41450000000000004
2021-03-03,BECTORFOOD,EQ,395.3,397.0,407.0,394.0,394.4,394.9,398.15,617417,24582532340000.0,14487,262735,0.4255
2021-03-04,BECTORFOOD,EQ,394.9,394.05,400.0,393.0,397.0,395.9,395.83,354768,14042831050000.0,8607,151648,0.4275
2021-03-05,BECTORFOOD,EQ,395.9,395.9,400.5,393.0,394.0,393.8,396.04,360583,14280436655000.002,8643,144115,0.3997
2021-03-08,BECTORFOOD,EQ,393.8,394.1,396.8,390.0,390.65,390.4,393.29,253632,9975143360000.0,7350,94491,0.3726
2021-03-09,BECTORFOOD,EQ,390.4,391.5,397.45,385.05,387.0,386.95,390.34,367294,14336770515000.0,12589,103259,0.2811
2021-03-10,BECTORFOOD,EQ,386.95,389.95,391.7,385.75,386.1,386.25,387.7,206693,8013489255000.0,7620,73597,0.3561
2021-03-12,BECTORFOOD,EQ,386.25,390.75,390.75,380.05,380.9,381.0,385.36,301892,11633690390000.0,8568,122889,0.4071
2021-03-15,BECTORFOOD,EQ,381.0,381.0,382.35,370.65,375.25,375.1,374.83,322593,12091667410000.0,11289,140160,0.43450000000000005
2021-03-16,BECTORFOOD,EQ,375.1,375.0,381.85,373.65,375.0,375.25,376.81,331543,12492751740000.0,10121,99408,0.2998
2021-03-17,BECTORFOOD,EQ,375.25,376.95,376.95,362.0,363.0,362.95,369.23,282740,10439500530000.0,11537,150214,0.5313
