Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2004-04-06,VAIBHAVGEM,EQ,46.8,52.0,52.5,42.1,52.5,52.5,48.87,3,14660000.0,,1,0.3333
2004-04-07,VAIBHAVGEM,EQ,52.5,42.6,52.5,42.6,52.5,52.5,47.55,50,237750000.0,,25,0.5
2004-04-15,VAIBHAVGEM,EQ,52.5,45.0,51.75,45.0,51.75,51.5,50.92,220,1120250000.0,,220,1.0
2004-04-19,VAIBHAVGEM,EQ,51.5,45.0,45.0,45.0,45.0,45.0,45.0,10,45000000.0,,10,1.0
2004-04-21,VAIBHAVGEM,EQ,45.0,48.0,48.0,48.0,48.0,48.0,48.0,50,240000000.0,,50,1.0
2004-04-22,VAIBHAVGEM,EQ,48.0,49.0,49.0,49.0,49.0,49.0,49.0,88,431200000.0,,88,1.0
2004-04-30,VAIBHAVGEM,EQ,49.0,56.95,56.95,45.55,56.9,56.9,56.52,300,1695655000.0,,280,0.9333
2004-05-03,VAIBHAVGEM,EQ,56.9,50.0,50.0,50.0,50.0,50.0,50.0,20,100000000.0,,20,1.0
2004-05-04,VAIBHAVGEM,EQ,50.0,59.7,59.7,50.5,55.3,55.3,53.71,204,1095680000.0,,2,0.0098
2004-05-05,VAIBHAVGEM,EQ,55.3,55.3,57.0,46.5,48.0,48.0,49.51,501,2480530000.0,,300,0.5988
2004-05-06,VAIBHAVGEM,EQ,48.0,50.0,53.9,49.75,50.5,50.5,50.68,860,4358500000.0,,380,0.44189999999999996
2004-05-10,VAIBHAVGEM,EQ,50.5,41.8,51.9,41.8,51.9,51.9,46.85,400,1874000000.0,,0,0.0
2004-05-12,VAIBHAVGEM,EQ,51.9,42.5,42.5,42.5,42.5,42.5,42.5,1,4250000.0,,0,0.0
2004-05-13,VAIBHAVGEM,EQ,42.5,43.0,50.9,43.0,50.9,50.85,48.23,15,72350000.0,,5,0.3333
2004-05-14,VAIBHAVGEM,EQ,50.85,44.05,44.05,44.05,44.05,44.05,44.05,100,440500000.0,,100,1.0
2004-05-24,VAIBHAVGEM,EQ,44.05,46.95,46.95,46.95,46.95,46.95,46.95,50,234750000.0,,50,1.0
2004-05-28,VAIBHAVGEM,EQ,46.95,39.1,39.1,39.1,39.1,39.1,39.1,1,3910000.0,,0,0.0
2004-06-04,VAIBHAVGEM,EQ,39.1,32.0,46.0,32.0,38.0,38.0,33.68,276,929600000.0,,201,0.7283
2004-06-07,VAIBHAVGEM,EQ,38.0,38.1,38.15,32.45,36.0,35.35,36.69,152,557720000.0,,126,0.8289
2004-06-11,VAIBHAVGEM,EQ,35.35,35.1,35.1,35.0,35.0,35.0,35.01,196,686100000.0,,196,1.0
2004-06-23,VAIBHAVGEM,EQ,35.0,28.65,28.65,28.65,28.65,28.65,28.65,1000,2865000000.0,,1000,1.0
2004-06-28,VAIBHAVGEM,EQ,28.65,33.4,33.4,31.7,31.7,31.7,32.96,338,1114210000.0,,338,1.0
2004-07-01,VAIBHAVGEM,EQ,31.7,34.0,37.0,34.0,36.0,36.0,35.14,725,2547500000.0,,125,0.1724
2004-07-05,VAIBHAVGEM,EQ,36.0,33.8,35.5,33.8,35.0,35.0,34.56,625,2160000000.0,,25,0.04
2004-07-06,VAIBHAVGEM,EQ,35.0,34.8,36.5,33.5,34.65,34.65,34.59,425,1470000000.0,,25,0.0588
2004-07-07,VAIBHAVGEM,EQ,34.65,39.0,39.0,39.0,39.0,39.0,39.0,20,78000000.0,,20,1.0
2004-07-09,VAIBHAVGEM,EQ,39.0,34.0,34.0,34.0,34.0,34.0,34.0,100,340000000.0,,100,1.0
2004-07-12,VAIBHAVGEM,EQ,34.0,38.1,40.0,38.1,40.0,39.15,39.18,60,235050000.0,,60,1.0
2004-07-14,VAIBHAVGEM,EQ,39.15,33.15,33.15,33.1,33.1,33.1,33.13,200,662500000.0,,200,1.0
2004-07-16,VAIBHAVGEM,EQ,33.1,36.9,36.9,36.9,36.9,36.9,36.9,100,369000000.0,,100,1.0
2004-07-20,VAIBHAVGEM,EQ,36.9,36.0,36.0,35.0,35.0,35.0,35.88,800,2870000000.0,,800,1.0
2004-07-21,VAIBHAVGEM,EQ,35.0,36.5,36.5,35.05,35.05,35.1,35.45,400,1418000000.0,,400,1.0
2004-07-22,VAIBHAVGEM,EQ,35.1,35.15,36.7,35.1,36.7,35.65,35.63,300,1069000000.0,,300,1.0
2004-07-23,VAIBHAVGEM,EQ,35.65,36.0,36.0,35.0,35.0,35.0,35.67,300,1070000000.0,,300,1.0
2004-07-26,VAIBHAVGEM,EQ,35.0,36.7,36.8,36.7,36.8,36.75,36.74,4,14694999.999999998,,1,0.25
2004-07-27,VAIBHAVGEM,EQ,36.75,35.05,35.05,35.05,35.05,35.05,35.05,500,1752500000.0,,500,1.0
2004-07-28,VAIBHAVGEM,EQ,35.05,35.05,35.05,35.05,35.05,35.05,35.05,101,354005000.0,,101,1.0
2004-08-04,VAIBHAVGEM,EQ,35.05,34.5,34.5,34.5,34.5,34.5,34.5,200,690000000.0,,200,1.0
2004-08-06,VAIBHAVGEM,EQ,34.5,34.0,36.0,34.0,36.0,36.0,35.0,50,175000000.0,,0,0.0
2004-08-09,VAIBHAVGEM,EQ,36.0,35.0,35.0,33.0,34.9,34.9,33.03,10797,35662980000.0,,10797,1.0
2004-08-10,VAIBHAVGEM,EQ,34.9,34.65,36.15,34.65,36.0,36.0,35.15,5501,19338690000.0,,2201,0.4001
2004-08-11,VAIBHAVGEM,EQ,36.0,35.05,35.05,35.05,35.05,35.05,35.05,199,697495000.0,,199,1.0
2004-08-12,VAIBHAVGEM,EQ,35.05,35.1,35.1,34.0,34.0,34.0,34.34,725,2489625000.0,,725,1.0
2004-08-16,VAIBHAVGEM,EQ,34.0,34.0,34.0,34.0,34.0,34.0,34.0,100,340000000.0,,100,1.0
2004-08-18,VAIBHAVGEM,EQ,34.0,33.4,33.4,33.15,33.15,33.2,33.21,200,664250000.0,,200,1.0
2004-08-20,VAIBHAVGEM,EQ,33.2,34.9,34.9,34.9,34.9,34.9,34.9,500,1745000000.0,,500,1.0
2004-08-23,VAIBHAVGEM,EQ,34.9,36.5,36.5,34.45,35.0,35.0,35.7,152,542595000.0,,150,0.9868000000000001
2004-08-24,VAIBHAVGEM,EQ,35.0,33.85,35.0,33.85,35.0,35.0,35.0,502,1756815000.0000002,,500,0.996
2004-08-25,VAIBHAVGEM,EQ,35.0,33.75,35.45,33.75,35.25,35.25,34.61,528,1827195000.0,,525,0.9943000000000001
2004-08-26,VAIBHAVGEM,EQ,35.25,34.5,34.5,34.3,34.5,34.45,34.48,710,2447800000.0,,550,0.7746
2004-08-27,VAIBHAVGEM,EQ,34.45,35.0,36.2,34.8,36.0,36.1,36.01,1403,5052470000.0,,1201,0.856
2004-08-30,VAIBHAVGEM,EQ,36.1,36.15,37.95,36.1,37.95,37.95,37.24,2450,9122625000.0,,2200,0.898
2004-08-31,VAIBHAVGEM,EQ,37.95,39.8,39.8,37.8,38.7,38.7,39.06,9725,37981125000.0,,8400,0.8638
2004-09-01,VAIBHAVGEM,EQ,38.7,39.0,40.65,39.0,39.65,39.7,40.18,4429,17796375000.0,,4122,0.9307
2004-09-02,VAIBHAVGEM,EQ,39.7,41.2,41.2,39.75,39.75,39.75,40.27,2050,8255000000.0,,1950,0.9512
2004-09-03,VAIBHAVGEM,EQ,39.75,40.65,40.65,39.0,39.0,39.0,39.11,1327,5189565000.0,,1226,0.9239
2004-09-06,VAIBHAVGEM,EQ,39.0,39.0,40.4,39.0,39.7,39.7,39.91,975,3891250000.0,,925,0.9487000000000001
2004-09-07,VAIBHAVGEM,EQ,39.7,40.35,41.7,40.35,41.7,41.7,41.56,9325,38758125000.0,,8850,0.9490999999999999
2004-09-08,VAIBHAVGEM,EQ,41.7,43.55,43.55,42.4,42.75,43.05,42.98,10733,46126395000.0,,10167,0.9473
2004-09-09,VAIBHAVGEM,EQ,43.05,45.0,45.0,41.55,41.55,42.05,42.73,7480,31962775000.0,,5120,0.6845
2004-09-10,VAIBHAVGEM,EQ,42.05,43.45,43.45,40.65,42.0,42.0,42.41,6155,26104525000.0,,5065,0.8229000000000001
2004-09-13,VAIBHAVGEM,EQ,42.0,43.8,43.8,41.85,41.85,42.1,42.47,1925,8176350000.0,,1875,0.9740000000000001
2004-09-14,VAIBHAVGEM,EQ,42.1,42.8,42.8,42.8,42.8,42.8,42.8,100,428000000.0,,100,1.0
2004-09-15,VAIBHAVGEM,EQ,42.8,41.55,47.1,41.55,47.1,47.1,46.66,134190,626112750000.0,,44458,0.33130000000000004
2004-09-16,VAIBHAVGEM,EQ,47.1,48.5,49.8,47.25,47.75,47.65,48.4,120586,583695825000.0,,46741,0.3876
2004-09-17,VAIBHAVGEM,EQ,47.65,49.0,49.5,46.15,46.15,46.95,47.92,19935,95525810000.0,,12789,0.6415000000000001
2004-09-20,VAIBHAVGEM,EQ,46.95,49.0,49.0,45.1,45.1,45.35,45.65,3791,17304780000.0,,3310,0.8731
2004-09-21,VAIBHAVGEM,EQ,45.35,43.0,44.0,42.2,43.65,43.25,43.22,2621,11327885000.0,,1641,0.6261
2004-09-22,VAIBHAVGEM,EQ,43.25,44.45,44.45,42.5,42.6,43.0,43.46,2292,9961215000.0,,2131,0.9298000000000001
2004-09-23,VAIBHAVGEM,EQ,43.0,44.5,44.5,42.1,43.0,43.15,43.58,4822,21016405000.0,,3350,0.6947
2004-09-24,VAIBHAVGEM,EQ,43.15,43.0,43.45,42.8,43.45,43.1,43.07,1454,6261985000.0,,1454,1.0
2004-09-27,VAIBHAVGEM,EQ,43.1,46.0,46.0,42.0,42.7,42.9,42.58,1602,6821470000.0,,1000,0.6242
2004-09-28,VAIBHAVGEM,EQ,42.9,46.0,46.0,43.25,44.6,44.3,44.94,18149,81559590000.0,,10165,0.5601
2004-09-29,VAIBHAVGEM,EQ,44.3,46.0,46.0,43.5,44.8,44.0,43.97,4823,21207210000.0,,4206,0.8721
2004-09-30,VAIBHAVGEM,EQ,44.0,48.25,48.4,43.6,44.15,44.15,44.27,1904,8428380000.0,,1710,0.8981
2004-10-01,VAIBHAVGEM,EQ,44.15,44.9,44.9,42.9,44.0,43.7,43.64,3952,17244975000.0,,2580,0.6528
2004-10-04,VAIBHAVGEM,EQ,43.7,48.0,48.0,43.0,43.6,43.25,43.68,8129,35505015000.0,,6476,0.7967000000000001
2004-10-05,VAIBHAVGEM,EQ,43.25,45.5,45.5,42.55,43.5,43.2,43.3,4659,20173585000.0,,3207,0.6883
2004-10-06,VAIBHAVGEM,EQ,43.2,45.4,45.4,42.15,43.0,42.5,43.1,8379,36112980000.0,,5192,0.6196
2004-10-07,VAIBHAVGEM,EQ,42.5,46.7,46.7,42.25,42.5,42.45,42.61,2982,12705590000.0,,1849,0.6201
2004-10-08,VAIBHAVGEM,EQ,42.45,46.2,46.2,43.0,43.55,43.15,43.3,2634,11406435000.0,,1398,0.5307999999999999
2004-10-09,VAIBHAVGEM,EQ,43.15,46.5,46.5,43.6,44.05,43.95,43.89,4072,17870230000.0,,3812,0.9361
2004-10-11,VAIBHAVGEM,EQ,43.95,45.0,48.5,42.0,45.0,45.1,46.21,34190,157982510000.0,,12781,0.3738
2004-10-12,VAIBHAVGEM,EQ,45.1,46.0,49.0,43.0,43.75,43.75,44.13,5883,25960815000.0,,4371,0.743
2004-10-14,VAIBHAVGEM,EQ,43.75,47.5,47.5,43.05,43.8,43.8,44.01,993,4370585000.0,,834,0.8399
2004-10-15,VAIBHAVGEM,EQ,43.8,48.0,48.0,42.75,42.9,43.0,43.34,2483,10761875000.0,,1940,0.7813
2004-10-18,VAIBHAVGEM,EQ,43.0,46.5,46.5,42.75,43.0,43.0,43.31,3412,14775825000.0,,2800,0.8206
2004-10-19,VAIBHAVGEM,EQ,43.0,48.0,48.0,42.95,44.0,43.65,43.79,4073,17836760000.0,,2060,0.5058
2004-10-20,VAIBHAVGEM,EQ,43.65,48.0,48.0,41.0,44.45,43.75,44.38,4687,20799805000.0,,1848,0.3943
2004-10-21,VAIBHAVGEM,EQ,43.75,45.0,46.4,43.0,44.6,43.45,44.38,4278,18984245000.0,,1821,0.4257
2004-10-25,VAIBHAVGEM,EQ,43.45,43.3,43.95,41.5,42.15,41.9,42.4,2452,10396875000.0,,2243,0.9148000000000001
2004-10-26,VAIBHAVGEM,EQ,41.9,43.75,45.0,42.4,44.1,43.05,43.21,3369,14556229999.999998,,1708,0.507
2004-10-27,VAIBHAVGEM,EQ,43.05,46.0,46.5,43.5,44.55,44.7,44.73,4680,20932420000.0,,1997,0.4267
2004-10-28,VAIBHAVGEM,EQ,44.7,53.5,53.5,45.0,45.65,45.65,45.81,4425,20271355000.0,,3730,0.8429000000000001
2004-10-29,VAIBHAVGEM,EQ,45.65,46.45,47.4,45.5,45.9,45.9,46.22,4009,18528210000.0,,3303,0.8239000000000001
2004-11-01,VAIBHAVGEM,EQ,45.9,47.5,48.55,45.25,47.2,47.5,47.47,11078,52591140000.0,,7232,0.6528
2004-11-02,VAIBHAVGEM,EQ,47.5,48.4,52.0,48.4,49.6,49.4,50.07,29125,145814785000.0,,18156,0.6234000000000001
2004-11-03,VAIBHAVGEM,EQ,49.4,53.0,53.0,48.55,50.45,49.65,49.75,8872,44138755000.0,,5695,0.6419
2004-11-04,VAIBHAVGEM,EQ,49.65,48.7,54.4,48.2,52.1,52.9,51.76,24912,128938370000.0,,22101,0.8872
2004-11-05,VAIBHAVGEM,EQ,52.9,54.0,54.7,49.55,49.6,51.35,53.13,22366,118834760000.00002,,12755,0.5703
2004-11-08,VAIBHAVGEM,EQ,51.35,52.6,54.5,50.2,50.25,50.75,51.43,10351,53233555000.00001,,6735,0.6507
2004-11-09,VAIBHAVGEM,EQ,50.75,51.95,60.9,50.9,57.55,57.9,58.4,181741,1061448625000.0,,51311,0.2823
2004-11-10,VAIBHAVGEM,EQ,57.9,58.9,59.5,56.05,57.75,57.5,58.32,32248,188075040000.0,,16473,0.5108
2004-11-11,VAIBHAVGEM,EQ,57.5,58.0,59.7,53.55,54.0,54.35,55.25,12524,69196335000.0,,9861,0.7874
2004-11-12,VAIBHAVGEM,EQ,54.35,55.5,65.0,55.5,56.5,56.35,56.17,6509,36560710000.0,,4948,0.7602
2004-11-16,VAIBHAVGEM,EQ,56.35,57.0,58.9,55.45,57.2,56.0,56.57,5545,31368665000.000004,,4209,0.7591
2004-11-17,VAIBHAVGEM,EQ,56.0,55.25,57.5,55.25,55.7,55.75,56.15,3340,18752840000.0,,2939,0.8799
2004-11-18,VAIBHAVGEM,EQ,55.75,56.45,59.9,55.0,57.5,57.75,58.32,53755,313494875000.0,,27582,0.5131
2004-11-19,VAIBHAVGEM,EQ,57.75,61.8,61.8,55.5,56.0,55.85,56.84,4518,25680595000.0,,3879,0.8586
2004-11-22,VAIBHAVGEM,EQ,55.85,54.6,57.5,54.6,56.5,56.5,56.7,8038,45579395000.0,,5451,0.6781999999999999
2004-11-23,VAIBHAVGEM,EQ,56.5,58.9,58.9,55.5,55.5,55.55,55.92,5759,32201965000.000004,,4556,0.7911
2004-11-24,VAIBHAVGEM,EQ,55.55,56.75,56.85,55.1,55.3,55.7,56.09,3755,21062045000.0,,2604,0.6935
2004-11-25,VAIBHAVGEM,EQ,55.7,56.0,57.0,54.25,54.3,54.75,56.12,5558,31189370000.0,,3685,0.663
2004-11-29,VAIBHAVGEM,EQ,54.75,61.5,65.0,54.0,55.0,54.5,54.91,3418,18769305000.0,,3199,0.9359000000000001
2004-11-30,VAIBHAVGEM,EQ,54.5,54.9,55.6,50.2,52.0,52.15,53.15,4590,24397090000.0,,3396,0.7399
2004-12-01,VAIBHAVGEM,EQ,52.15,51.0,53.8,42.0,53.8,51.95,51.58,8924,46028870000.0,,4339,0.48619999999999997
2004-12-02,VAIBHAVGEM,EQ,51.95,48.05,53.75,48.05,52.35,52.8,52.69,2402,12656660000.0,,2251,0.9370999999999999
2004-12-03,VAIBHAVGEM,EQ,52.8,52.1,54.5,51.1,53.7,53.5,53.48,5970,31928480000.0,,3923,0.6570999999999999
2004-12-06,VAIBHAVGEM,EQ,53.5,51.15,53.8,51.15,51.85,51.95,52.53,1880,9876520000.0,,1377,0.7323999999999999
2004-12-07,VAIBHAVGEM,EQ,51.95,51.3,52.7,51.3,51.75,51.85,52.21,4017,20972795000.0,,2267,0.5644
2004-12-08,VAIBHAVGEM,EQ,51.85,49.45,54.1,49.45,52.5,52.1,52.73,8959,47241795000.0,,3488,0.3893
2004-12-09,VAIBHAVGEM,EQ,52.1,52.35,52.35,51.5,51.7,51.7,51.89,1039,5390855000.0,,1035,0.9962000000000001
2004-12-10,VAIBHAVGEM,EQ,51.7,52.05,53.5,52.0,52.0,52.15,52.66,3025,15928875000.0,,2200,0.7273000000000001
2004-12-13,VAIBHAVGEM,EQ,52.15,53.95,55.75,53.8,54.95,54.85,54.95,6379,35052745000.0,,4384,0.6873
