Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-10-10,GRSE,EQ,118.0,102.5,109.0,95.0,102.65,103.3,104.6,3073888,32153170680000.0,42827,221517,0.0721
2018-10-11,GRSE,EQ,103.3,97.0,106.3,95.5,102.0,103.0,103.06,234583,2417700445000.0,5733,71553,0.305
2018-10-12,GRSE,EQ,103.0,105.0,105.8,100.0,100.8,101.4,103.43,88860,919047015000.0,1804,34660,0.3901
2018-10-15,GRSE,EQ,101.4,100.8,102.65,98.0,98.0,99.15,100.16,86326,864652750000.0,1889,29662,0.3436
2018-10-16,GRSE,EQ,99.15,100.6,100.6,96.5,97.0,97.05,98.1,83510,819201585000.0,1585,36928,0.4422
2018-10-17,GRSE,EQ,97.05,97.05,97.85,90.25,90.4,91.15,94.37,88661,836702885000.0,1815,46450,0.5239
2018-10-19,GRSE,EQ,91.15,90.0,94.0,89.0,89.85,89.25,91.15,47045,428819925000.0,1039,18657,0.39659999999999995
2018-10-22,GRSE,EQ,89.25,89.15,91.3,86.0,86.75,86.75,88.1,49963,440175965000.00006,1259,22162,0.4436
2018-10-23,GRSE,EQ,86.75,87.0,87.0,83.1,83.15,83.45,84.22,44265,372806525000.0,1090,19748,0.4461
2018-10-24,GRSE,EQ,83.45,84.0,84.6,82.6,83.0,83.0,83.26,27149,226029840000.0,719,12673,0.4668
2018-10-25,GRSE,EQ,83.0,80.05,81.6,80.05,80.2,80.45,80.91,21834,176663545000.0,631,11236,0.5146000000000001
2018-10-26,GRSE,EQ,80.45,79.0,84.2,77.7,82.1,81.9,80.71,84241,679926545000.0,2270,26394,0.31329999999999997
2018-10-29,GRSE,EQ,81.9,82.0,84.0,81.0,82.8,82.3,82.61,26963,222741954999.99997,688,11074,0.4107
2018-10-30,GRSE,EQ,82.3,82.0,84.6,82.0,84.15,84.15,83.75,22830,191193060000.0,553,12949,0.5672
2018-10-31,GRSE,EQ,84.15,86.3,93.85,86.1,90.5,90.9,90.59,87409,791879070000.0,2829,35093,0.40149999999999997
2018-11-01,GRSE,EQ,90.9,91.9,93.0,88.05,89.1,89.4,90.41,30624,276876325000.0,1184,15110,0.49340000000000006
2018-11-02,GRSE,EQ,89.4,89.3,91.6,89.3,89.7,89.95,90.22,18226,164433500000.0,538,8167,0.44810000000000005
2018-11-05,GRSE,EQ,89.95,88.2,90.5,88.2,89.25,89.8,89.51,14114,126340930000.0,402,7421,0.5258
2018-11-06,GRSE,EQ,89.8,90.35,90.9,89.3,90.0,89.9,89.97,15975,143720155000.0,329,10328,0.6465000000000001
2018-11-07,GRSE,EQ,89.9,89.0,90.9,89.0,90.6,90.4,90.32,2400,21675710000.0,97,1597,0.6654000000000001
2018-11-09,GRSE,EQ,90.4,90.35,91.5,89.65,91.35,90.8,90.65,11883,107716164999.99998,424,7200,0.6059
2018-11-12,GRSE,EQ,90.8,90.75,92.7,90.0,90.0,90.65,91.72,18334,168158575000.0,545,11730,0.6398
2018-11-13,GRSE,EQ,90.65,90.25,91.5,90.15,91.25,90.6,90.73,15387,139610510000.0,375,6868,0.4464
2018-11-14,GRSE,EQ,90.6,90.7,92.5,90.0,90.55,90.8,91.07,13391,121948370000.0,421,5848,0.43670000000000003
2018-11-15,GRSE,EQ,90.8,90.8,92.8,89.55,89.55,89.8,90.7,17775,161212420000.0,532,9584,0.5392
2018-11-16,GRSE,EQ,89.8,90.05,90.05,89.0,90.0,89.55,89.63,12095,108407900000.0,266,7849,0.6489
2018-11-19,GRSE,EQ,89.55,90.0,93.6,89.6,92.0,92.2,91.74,37250,341740240000.0,807,24946,0.6697
2018-11-20,GRSE,EQ,92.2,92.5,97.0,90.15,90.85,90.9,91.97,16145,148487285000.0,579,7938,0.4917
2018-11-21,GRSE,EQ,90.9,93.0,95.25,90.05,94.45,93.75,92.86,22903,212674235000.0,571,13434,0.5866
2018-11-22,GRSE,EQ,93.75,93.75,97.0,93.0,95.4,95.05,95.37,28955,276152885000.0,833,16495,0.5697
2018-11-26,GRSE,EQ,95.05,93.2,99.8,93.2,98.0,97.65,97.84,33006,322921415000.0,669,17763,0.5382
2018-11-27,GRSE,EQ,97.65,96.5,99.9,96.5,98.4,97.7,97.78,18491,180800060000.0,692,7841,0.424
2018-11-28,GRSE,EQ,97.7,98.85,101.45,97.9,100.05,100.65,99.37,33934,337189305000.0,1323,23087,0.6804000000000001
2018-11-29,GRSE,EQ,100.65,100.0,102.4,99.95,100.1,100.35,101.09,28964,292784325000.0,971,19990,0.6901999999999999
2018-11-30,GRSE,EQ,100.35,100.8,101.9,99.85,100.6,100.6,100.5,62560,628757345000.0,704,57304,0.9159999999999999
2018-12-03,GRSE,EQ,100.6,100.75,101.2,95.95,96.1,96.45,100.13,59345,594235435000.0,1023,51139,0.8617
2018-12-04,GRSE,EQ,96.45,96.95,98.1,96.0,96.35,96.65,97.25,6336,61615355000.00001,324,3032,0.47850000000000004
2018-12-05,GRSE,EQ,96.65,97.05,97.7,93.15,94.0,93.9,94.68,11471,108601814999.99998,377,6624,0.5775
2018-12-06,GRSE,EQ,93.9,93.6,93.6,88.75,91.65,92.0,91.35,11367,103841165000.0,465,5493,0.4832
2018-12-07,GRSE,EQ,92.0,93.95,97.0,92.6,97.0,95.5,94.49,8342,78822850000.0,409,3822,0.4582
2018-12-10,GRSE,EQ,95.5,93.5,97.5,90.4,94.9,93.25,93.24,8614,80315305000.0,539,3730,0.433
2018-12-11,GRSE,EQ,93.25,92.0,95.7,91.3,95.45,95.0,93.78,10421,97729285000.0,349,5171,0.4962
2018-12-12,GRSE,EQ,95.0,95.55,96.5,93.65,95.85,95.1,94.94,10225,97078715000.0,486,4440,0.43420000000000003
2018-12-13,GRSE,EQ,95.1,93.7,96.1,93.7,95.25,94.4,94.81,11705,110978750000.0,613,5698,0.4868
2018-12-14,GRSE,EQ,94.4,94.5,96.55,93.0,95.0,95.05,94.5,11036,104287335000.0,587,3488,0.3161
2018-12-17,GRSE,EQ,95.05,95.95,99.0,93.5,94.8,95.6,96.77,21724,210229060000.0,1373,6893,0.3173
2018-12-18,GRSE,EQ,95.6,92.15,95.9,92.15,94.05,94.6,94.74,14255,135045150000.0,935,4833,0.33899999999999997
2018-12-19,GRSE,EQ,94.6,93.45,97.4,93.45,95.4,95.3,95.51,16353,156182175000.0,1055,4649,0.2843
2018-12-20,GRSE,EQ,95.3,94.7,96.15,94.4,95.1,95.35,95.46,16419,156729495000.0,872,3110,0.1894
2018-12-21,GRSE,EQ,95.35,96.5,96.5,94.15,94.2,94.7,95.0,28175,267669145000.00003,2523,5418,0.1923
2018-12-24,GRSE,EQ,94.7,94.0,96.5,93.15,94.5,95.05,95.41,11570,110385125000.0,578,5275,0.4559
2018-12-26,GRSE,EQ,95.05,93.2,95.75,93.0,94.1,94.45,94.09,22358,210376175000.0,1975,3439,0.15380000000000002
2018-12-27,GRSE,EQ,94.45,95.05,96.45,92.1,92.35,93.2,94.62,13275,125607225000.0,459,6967,0.5247999999999999
2018-12-28,GRSE,EQ,93.2,92.85,94.8,92.85,93.7,93.45,93.53,8191,76613905000.0,316,4172,0.5093
2018-12-31,GRSE,EQ,93.45,93.95,95.0,90.2,92.7,92.75,92.95,13579,126222885000.00002,908,4149,0.3055
2019-01-01,GRSE,EQ,92.75,93.8,93.8,92.0,92.3,92.45,92.71,6696,62078480000.00001,231,2797,0.4177
2019-01-02,GRSE,EQ,92.45,91.0,94.5,90.8,93.6,93.35,92.73,6727,62382575000.0,187,4313,0.6411
2019-01-03,GRSE,EQ,93.35,93.7,94.05,90.05,92.7,93.65,93.1,27865,259414025000.0,423,20879,0.7493000000000001
2019-01-04,GRSE,EQ,93.65,92.45,94.7,91.8,92.45,92.45,92.82,3931,36488390000.0,185,2297,0.5843
2019-01-07,GRSE,EQ,92.45,93.8,100.8,92.0,95.2,95.45,97.22,40965,398260855000.0,770,21311,0.5202
2019-01-08,GRSE,EQ,95.45,95.45,96.4,94.05,94.6,94.85,95.2,8277,78800250000.0,219,3030,0.3661
2019-01-09,GRSE,EQ,94.85,95.75,96.9,93.45,93.5,93.95,94.38,7064,66671415000.0,185,4601,0.6513
2019-01-10,GRSE,EQ,93.95,93.45,95.4,92.35,92.55,92.95,93.12,5742,53471805000.00001,156,4068,0.7084999999999999
2019-01-11,GRSE,EQ,92.95,93.6,94.0,92.15,93.8,93.3,93.07,6384,59414880000.00001,204,2982,0.4671
2019-01-14,GRSE,EQ,93.3,92.1,94.2,92.1,92.2,92.5,93.0,7389,68717110000.0,599,2285,0.30920000000000003
2019-01-15,GRSE,EQ,92.5,92.6,95.9,92.25,93.5,94.55,93.79,15249,143025030000.0,737,7603,0.4986
2019-01-16,GRSE,EQ,94.55,94.2,95.6,93.25,94.7,94.3,94.23,7701,72565000000.0,200,4625,0.6006
2019-01-17,GRSE,EQ,94.3,95.15,95.15,92.8,92.85,93.6,93.5,8930,83491910000.0,420,3280,0.36729999999999996
2019-01-18,GRSE,EQ,93.6,93.55,94.5,92.85,93.65,93.45,93.5,5298,49537250000.0,168,2820,0.5323
2019-01-21,GRSE,EQ,93.45,93.65,94.5,92.35,92.95,93.1,93.43,5789,54089160000.0,202,2340,0.4042
2019-01-22,GRSE,EQ,93.1,93.85,94.6,91.5,91.55,91.95,92.56,4775,44199545000.0,183,1944,0.4071
2019-01-23,GRSE,EQ,91.95,91.95,92.0,90.65,90.85,90.9,91.32,6056,55300769999.99999,179,4217,0.6962999999999999
2019-01-24,GRSE,EQ,90.9,91.8,91.85,89.1,89.25,89.3,90.63,3578,32428825000.0,144,1517,0.424
2019-01-25,GRSE,EQ,89.3,88.65,90.0,87.05,89.65,88.75,88.7,13861,122951785000.00002,245,10631,0.767
2019-01-28,GRSE,EQ,88.75,88.75,89.7,83.0,86.0,85.1,85.08,10071,85687970000.0,371,5417,0.5379
2019-01-29,GRSE,EQ,85.1,85.0,85.75,81.6,83.7,84.0,84.13,5708,48020485000.0,219,2943,0.5156000000000001
2019-01-30,GRSE,EQ,84.0,85.15,85.85,83.25,84.1,84.45,84.43,3427,28933645000.0,138,1670,0.48729999999999996
2019-01-31,GRSE,EQ,84.45,85.85,86.45,84.0,84.15,84.45,84.9,3345,28399190000.000004,203,1830,0.5471
2019-02-01,GRSE,EQ,84.45,85.9,88.8,84.05,87.0,87.3,87.21,6769,59031444999.99999,296,5120,0.7564000000000001
2019-02-04,GRSE,EQ,87.3,88.35,88.5,83.45,84.5,84.75,85.05,4673,39741605000.0,263,2539,0.5433
2019-02-05,GRSE,EQ,84.75,84.8,86.25,82.1,82.55,83.1,84.45,16818,142033835000.0,1701,3225,0.1918
2019-02-06,GRSE,EQ,83.1,83.0,83.95,80.1,80.3,81.4,82.66,25863,213785985000.0,2017,4206,0.16260000000000002
2019-02-07,GRSE,EQ,81.4,81.75,82.5,80.45,81.05,81.3,81.34,20161,163994680000.0,1600,3962,0.19649999999999998
2019-02-08,GRSE,EQ,81.3,81.95,83.15,81.55,82.3,82.45,82.49,8061,66497425000.0,420,3756,0.46590000000000004
2019-02-11,GRSE,EQ,82.45,85.9,86.1,82.55,83.5,83.45,84.1,21525,181025955000.0,1297,9722,0.45170000000000005
2019-02-12,GRSE,EQ,83.45,83.1,84.3,81.85,84.1,84.0,83.57,20169,168552880000.0,1655,3924,0.19460000000000002
2019-02-13,GRSE,EQ,84.0,85.0,85.2,82.2,83.25,83.3,83.8,12993,108877820000.0,1250,3403,0.2619
2019-02-14,GRSE,EQ,83.3,84.0,84.0,82.65,83.05,83.25,83.1,12093,100490950000.0,1006,2469,0.20420000000000002
2019-02-15,GRSE,EQ,83.25,82.0,84.35,82.0,82.5,82.4,83.06,30251,251265410000.0,1463,7296,0.24120000000000003
2019-02-18,GRSE,EQ,82.4,82.85,83.35,81.25,81.55,81.6,82.18,23282,191337110000.0,1381,3307,0.142
2019-02-19,GRSE,EQ,81.6,81.55,82.5,80.75,81.5,81.25,81.86,31360,256717890000.0,1753,4320,0.1378
2019-02-20,GRSE,EQ,81.25,82.0,82.5,81.0,81.0,81.15,81.51,17974,146503615000.0,1817,3481,0.1937
2019-02-21,GRSE,EQ,81.15,82.0,82.35,80.8,81.15,81.5,81.45,40560,330377160000.0,2904,4053,0.0999
2019-02-22,GRSE,EQ,81.5,81.45,85.45,81.2,85.05,84.8,82.58,30573,252479945000.00003,1379,9044,0.2958
2019-02-25,GRSE,EQ,84.8,83.1,85.5,83.1,84.05,84.3,84.29,34091,287365195000.0,2489,5817,0.1706
2019-02-26,GRSE,EQ,84.3,83.55,85.4,82.35,85.0,83.7,83.21,39358,327487185000.0,2225,2407,0.061200000000000004
2019-02-27,GRSE,EQ,83.7,84.05,86.1,83.45,84.5,84.7,84.52,35653,301325470000.0,2581,4972,0.13949999999999999
2019-02-28,GRSE,EQ,84.7,85.15,86.4,84.15,86.4,85.25,85.02,40518,344492705000.0,3789,1261,0.0311
2019-03-01,GRSE,EQ,85.25,86.5,99.9,86.5,97.0,97.25,95.04,187680,1783733114999.9998,5788,53824,0.2868
2019-03-05,GRSE,EQ,97.25,100.0,102.6,93.1,95.25,97.1,98.39,124645,1226416665000.0,6290,48851,0.39189999999999997
2019-03-06,GRSE,EQ,97.1,96.15,97.7,94.95,95.55,95.6,96.48,67126,647618190000.0,4949,14072,0.2096
2019-03-07,GRSE,EQ,95.6,95.2,96.1,93.0,93.7,94.2,95.11,57434,546261484999.99994,4920,6011,0.10470000000000002
2019-03-08,GRSE,EQ,94.2,93.55,96.3,93.05,94.55,94.85,94.49,46905,443215430000.0,3162,4761,0.1015
2019-03-11,GRSE,EQ,94.85,95.25,109.0,94.2,100.0,100.75,103.03,279230,2876958450000.0,7106,50479,0.1808
2019-03-12,GRSE,EQ,100.75,101.8,106.05,101.0,102.75,101.75,103.64,88350,915642865000.0,6718,20488,0.23190000000000002
2019-03-13,GRSE,EQ,101.75,100.05,105.6,100.05,103.2,103.9,103.53,86404,894561194999.9999,4789,25903,0.2998
