Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-12-12,VIKASGLOB,EQ,154.2,156.55,165.0,156.55,165.0,163.0,161.42,9055,146162505000.0,185,4326,0.4777
2011-12-13,VIKASGLOB,EQ,163.0,165.0,170.0,162.25,170.0,168.05,164.49,6713,110420810000.00002,86,1300,0.1937
2011-12-14,VIKASGLOB,EQ,168.05,168.5,173.9,167.95,173.25,172.05,172.38,46787,806537365000.0,83,21079,0.45049999999999996
2011-12-15,VIKASGLOB,EQ,172.05,174.0,176.8,170.0,173.0,173.05,172.32,10502,180970130000.0,62,333,0.0317
2011-12-16,VIKASGLOB,EQ,173.05,174.8,174.9,169.0,169.0,170.8,172.58,10522,181584595000.0,51,5297,0.5034000000000001
2011-12-19,VIKASGLOB,EQ,170.8,169.9,174.0,161.25,163.95,164.75,168.29,13929,234412954999.99997,44,9893,0.7101999999999999
2011-12-20,VIKASGLOB,EQ,164.75,164.0,164.0,150.35,157.0,159.15,161.24,80697,1301119855000.0,117,80444,0.9969
2011-12-21,VIKASGLOB,EQ,159.15,153.1,162.0,153.0,157.0,159.15,159.53,36284,578837310000.0,87,30873,0.8509000000000001
2011-12-22,VIKASGLOB,EQ,159.15,161.95,161.95,156.0,158.25,157.5,158.5,116934,1853392780000.0,259,97103,0.8304
2012-03-02,VIKASGLOB,EQ,68.8,66.05,72.1,66.05,72.1,72.1,71.67,181,1297205000.0,5,180,0.9945
2012-03-03,VIKASGLOB,EQ,72.1,69.5,69.5,69.5,69.5,69.5,69.5,25,173750000.0,1,25,1.0
2012-03-05,VIKASGLOB,EQ,69.5,72.95,72.95,66.25,66.75,66.75,66.54,72277,480916275000.0,87,72246,0.9995999999999999
2012-03-06,VIKASGLOB,EQ,66.75,67.0,67.0,63.6,64.0,64.0,63.87,122631,783292350000.0,96,121530,0.991
