Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-02,HINDPETRO,EQ,295.0,295.0,295.0,292.0,,292.0,293.3,500,14665000000.0,,,
1996-01-03,HINDPETRO,EQ,292.0,290.0,290.0,290.0,,290.0,290.0,100,2900000000.0,,,
1996-01-05,HINDPETRO,EQ,290.0,285.0,292.0,282.0,,292.0,291.98,95200,2779670000000.0,,,
1996-01-08,HINDPETRO,EQ,292.0,292.0,282.0,281.05,,281.05,281.53,200,5630500000.0,,,
1996-01-09,HINDPETRO,EQ,281.05,280.0,284.9,280.0,,284.9,282.45,200,5649000000.0,,,
1996-01-10,HINDPETRO,EQ,284.9,277.0,277.0,277.0,,277.0,277.0,100,2770000000.0,,,
1996-01-11,HINDPETRO,EQ,277.0,277.0,285.0,277.55,,277.55,280.58,600,16835000000.0,,,
1996-01-12,HINDPETRO,EQ,277.55,280.0,284.0,280.0,,282.0,281.33,300,8440000000.0,,,
1996-01-16,HINDPETRO,EQ,282.0,278.0,280.0,275.1,,275.15,276.64,700,19364500000.0,,,
1996-01-18,HINDPETRO,EQ,275.15,278.25,278.25,278.25,,278.25,278.25,100,2782500000.0,,,
1996-01-19,HINDPETRO,EQ,278.25,276.0,277.75,276.0,,277.75,276.58,300,8297500000.0,,,
1996-01-22,HINDPETRO,EQ,277.75,276.0,277.0,276.0,,277.0,276.6,1000,27660000000.0,,,
1996-01-23,HINDPETRO,EQ,277.0,274.0,274.0,274.0,,274.0,274.0,200,5480000000.0,,,
1996-01-24,HINDPETRO,EQ,274.0,274.0,274.0,274.0,,274.0,274.0,100,2740000000.0,,,
1996-01-25,HINDPETRO,EQ,274.0,274.0,275.0,270.05,,271.7,272.89,800,21831500000.0,,,
1996-01-29,HINDPETRO,EQ,271.7,271.7,280.0,276.05,,276.05,278.43,1000,27843000000.0,,,
1996-01-30,HINDPETRO,EQ,276.05,276.05,278.0,274.0,,275.0,276.62,2100,58089500000.0,,,
1996-02-01,HINDPETRO,EQ,275.0,280.0,280.0,280.0,,280.0,280.0,100,2800000000.0,,,
1996-02-02,HINDPETRO,EQ,280.0,285.0,288.0,283.0,,288.0,285.67,600,17140000000.0,,,
1996-02-05,HINDPETRO,EQ,288.0,295.0,300.0,295.0,,300.0,297.12,1700,50510000000.0,,,
1996-02-06,HINDPETRO,EQ,300.0,300.0,301.0,300.0,,300.05,300.16,700,21011000000.0,,,
1996-02-07,HINDPETRO,EQ,300.05,301.5,310.0,301.0,,310.0,309.95,38200,1184025000000.0,,,
1996-02-08,HINDPETRO,EQ,310.0,310.0,310.0,302.05,,310.0,308.13,800,24650000000.0,,,
1996-02-09,HINDPETRO,EQ,310.0,309.0,340.0,309.0,,338.35,321.99,2700,86938500000.0,,,
1996-02-12,HINDPETRO,EQ,338.35,338.35,345.0,310.0,,312.75,331.08,3400,112566000000.0,,,
1996-02-13,HINDPETRO,EQ,312.75,312.75,336.75,325.0,,336.7,336.52,13300,447569500000.0,,,
1996-02-14,HINDPETRO,EQ,336.7,336.7,352.0,335.0,,347.45,346.2,17300,598930000000.0,,,
1996-02-15,HINDPETRO,EQ,347.45,347.45,344.4,336.05,,340.05,340.04,1400,47605000000.0,,,
1996-02-16,HINDPETRO,EQ,340.05,340.05,344.25,326.0,,343.45,340.17,2900,98648000000.0,,,
1996-02-19,HINDPETRO,EQ,343.45,343.45,342.0,330.0,,333.7,333.55,1000,33355000000.0,,,
1996-02-20,HINDPETRO,EQ,333.7,333.7,334.0,328.0,,334.0,330.71,700,23149500000.0,,,
1996-02-23,HINDPETRO,EQ,334.0,334.0,340.0,325.05,,339.85,339.28,18600,631058000000.0,,,
1996-02-26,HINDPETRO,EQ,339.85,339.85,350.0,339.95,,349.8,348.74,5300,184832000000.0,,,
1996-02-27,HINDPETRO,EQ,349.8,349.8,350.0,340.1,,345.0,346.72,1500,52008000000.0,,,
1996-02-28,HINDPETRO,EQ,345.0,345.0,341.0,335.2,,341.0,338.03,800,27042000000.0,,,
1996-02-29,HINDPETRO,EQ,341.0,341.0,335.0,328.0,,328.0,330.92,500,16546000000.0,,,
1996-03-01,HINDPETRO,EQ,328.0,328.0,328.0,325.0,,326.3,326.46,500,16323000000.0,,,
1996-03-04,HINDPETRO,EQ,326.3,326.3,330.0,325.25,,330.0,328.58,900,29572500000.0,,,
1996-03-06,HINDPETRO,EQ,330.0,330.0,331.95,327.0,,327.0,330.44,3400,112350000000.0,,,
1996-03-07,HINDPETRO,EQ,327.0,327.0,330.0,327.55,,328.5,329.26,800,26340500000.0,,,
1996-03-08,HINDPETRO,EQ,328.5,330.0,330.05,325.0,,330.05,329.51,1000,32950500000.0,,,
1996-03-11,HINDPETRO,EQ,330.05,328.0,331.75,325.0,,327.9,331.4,80600,2671089000000.0,,,
1996-03-12,HINDPETRO,EQ,327.9,327.9,324.1,323.0,,323.0,323.8,400,12952000000.0,,,
1996-03-13,HINDPETRO,EQ,323.0,323.0,327.0,320.0,,326.5,325.46,1200,39055000000.0,,,
1996-03-14,HINDPETRO,EQ,326.5,326.5,329.0,325.0,,329.0,327.18,1100,35990000000.0,,,
1996-03-15,HINDPETRO,EQ,329.0,329.0,331.65,325.0,,328.95,331.57,50800,1684369500000.0,,,
1996-03-18,HINDPETRO,EQ,328.95,316.0,325.0,315.0,,317.05,319.68,3700,118280000000.0,,,
1996-03-19,HINDPETRO,EQ,317.05,317.05,317.5,315.0,,317.5,315.36,1000,31536000000.0,,,
1996-03-21,HINDPETRO,EQ,317.5,317.5,320.0,310.0,,320.0,317.09,800,25367500000.0,,,
1996-03-22,HINDPETRO,EQ,320.0,320.0,310.0,306.1,,306.1,308.37,300,9251000000.0,,,
1996-03-25,HINDPETRO,EQ,306.1,306.1,313.95,307.05,,313.95,310.82,1300,40407000000.0,,,
1996-03-26,HINDPETRO,EQ,313.95,313.95,311.0,309.25,,311.0,310.31,800,24824500000.0,,,
1996-03-27,HINDPETRO,EQ,311.0,311.0,311.0,308.0,,310.0,309.7,500,15485000000.0,,,
1996-03-28,HINDPETRO,EQ,310.0,310.0,322.0,310.0,,322.0,315.88,1800,56857500000.0,,,
1996-03-29,HINDPETRO,EQ,322.0,322.0,320.0,311.05,,315.0,314.99,14700,463032500000.0,,,
1996-04-01,HINDPETRO,EQ,315.0,315.0,320.0,312.0,,315.0,315.43,6400,201872000000.0,,,
1996-04-02,HINDPETRO,EQ,315.0,315.0,335.0,319.0,,330.45,331.63,33400,1107650000000.0,,,
1996-04-03,HINDPETRO,EQ,330.45,330.45,335.5,331.0,,335.5,332.9,500,16645000000.0,,,
1996-04-04,HINDPETRO,EQ,335.5,335.5,335.0,330.0,,334.9,334.79,10500,351530000000.0,,,
1996-04-08,HINDPETRO,EQ,334.9,334.9,340.0,330.0,,338.0,335.35,5600,187794000000.0,,,
1996-04-09,HINDPETRO,EQ,338.0,338.0,340.0,332.05,,335.0,338.35,2500,84587500000.0,,,
1996-04-10,HINDPETRO,EQ,335.0,335.0,335.0,335.0,,335.0,335.0,400,13400000000.0,,,
1996-04-11,HINDPETRO,EQ,335.0,335.0,335.5,332.0,,335.0,334.67,5700,190764000000.0,,,
1996-04-12,HINDPETRO,EQ,335.0,335.0,341.0,334.75,,340.0,340.62,35000,1192185000000.0,,,
1996-04-15,HINDPETRO,EQ,340.0,340.0,349.95,335.55,,340.0,340.01,321800,10941679000000.0,,,
1996-04-16,HINDPETRO,EQ,340.0,340.0,350.0,335.75,,348.0,348.44,137500,4791029500000.0,,,
