Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-07-19,SUBCAPCITY,EQ,82.0,75.0,75.0,75.0,,75.0,75.0,200,1500000000.0,,,
1996-08-12,SUBCAPCITY,EQ,75.0,67.45,67.45,67.45,,67.45,67.45,100,674500000.0,,,
1996-08-13,SUBCAPCITY,EQ,67.45,60.5,60.5,60.5,,60.5,60.5,100,605000000.0,,,
1996-08-14,SUBCAPCITY,EQ,60.5,54.3,54.4,54.3,,54.4,54.35,200,1087000000.0,,,
1996-08-16,SUBCAPCITY,EQ,54.4,48.85,48.85,48.85,,48.85,48.85,100,488500000.0,,,
1996-08-19,SUBCAPCITY,EQ,48.85,45.5,45.5,45.5,,45.5,45.5,100,455000000.0,,,
1996-08-20,SUBCAPCITY,EQ,45.5,45.4,45.4,45.4,,45.4,45.4,100,454000000.0,,,
1996-08-22,SUBCAPCITY,EQ,45.4,40.7,40.7,40.7,,40.7,40.7,100,407000000.0,,,
1996-08-23,SUBCAPCITY,EQ,40.7,36.5,36.5,36.5,,36.5,36.5,100,365000000.0,,,
1996-08-26,SUBCAPCITY,EQ,36.5,34.1,34.1,34.1,,34.1,34.1,100,341000000.0,,,
1996-08-28,SUBCAPCITY,EQ,34.1,30.75,30.75,30.55,,30.55,30.65,200,613000000.0,,,
1996-08-29,SUBCAPCITY,EQ,30.55,27.35,27.35,27.35,,27.35,27.35,100,273500000.0,,,
1996-08-30,SUBCAPCITY,EQ,27.35,24.5,24.5,24.5,,24.5,24.5,100,245000000.0,,,
1996-09-02,SUBCAPCITY,EQ,24.5,22.0,22.0,22.0,,22.0,22.0,100,220000000.0,,,
1996-09-04,SUBCAPCITY,EQ,22.0,19.75,21.0,19.75,,21.0,20.17,300,605000000.0,,,
1996-09-05,SUBCAPCITY,EQ,21.0,19.05,19.05,19.05,,19.05,19.05,100,190500000.0,,,
1996-09-06,SUBCAPCITY,EQ,19.05,17.15,17.15,17.15,,17.15,17.15,100,171500000.0,,,
1996-09-17,SUBCAPCITY,EQ,17.15,18.0,18.0,18.0,,18.0,18.0,100,180000000.0,,,
1996-09-26,SUBCAPCITY,EQ,18.0,19.6,19.6,19.6,,19.6,19.6,100,196000000.0,,,
1996-10-01,SUBCAPCITY,EQ,19.6,20.0,20.0,20.0,,20.0,20.0,100,200000000.0,,,
1996-10-04,SUBCAPCITY,EQ,20.0,20.0,20.0,20.0,,20.0,20.0,100,200000000.0,,,
1996-11-19,SUBCAPCITY,EQ,20.0,18.0,18.0,18.0,,18.0,18.0,100,180000000.0,,,
1997-08-04,SUBCAPCITY,EQ,18.0,18.0,19.8,18.0,,19.8,18.16,1100,1998000000.0,,,
1997-08-05,SUBCAPCITY,EQ,19.8,19.8,21.8,19.8,,21.8,21.56,900,1940000000.0,,,
1997-08-08,SUBCAPCITY,EQ,21.8,19.8,19.8,19.8,,19.8,19.8,100,198000000.0,,,
1997-08-11,SUBCAPCITY,EQ,19.8,19.8,19.8,19.8,,19.8,19.8,100,198000000.0,,,
1997-08-13,SUBCAPCITY,EQ,19.8,18.0,18.0,18.0,,18.0,18.0,1200,2160000000.0,,,
1997-08-18,SUBCAPCITY,EQ,18.0,17.5,17.5,17.5,,17.5,17.5,1000,1750000000.0,,,
1997-08-28,SUBCAPCITY,EQ,17.5,16.05,16.05,16.05,,16.05,16.05,100,160500000.0,,,
1999-08-03,SUBCAPCITY,EQ,16.05,12.1,12.1,12.1,12.1,12.1,12.1,100,121000000.0,,,
2000-03-15,SUBCAPCITY,EQ,12.1,9.5,9.5,9.5,9.5,9.5,9.5,100,95000000.0,,,
