Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,ATULPROD,EQ,69.0,72.0,72.0,72.0,,72.0,72.0,300,2160000000.0,,,
1996-01-02,ATULPROD,EQ,72.0,73.0,76.0,73.0,,76.0,74.94,450,3372500000.0,,,
1996-01-03,ATULPROD,EQ,76.0,76.0,76.0,76.0,,76.0,76.0,200,1520000000.0,,,
1996-01-04,ATULPROD,EQ,76.0,80.0,80.0,76.0,,76.0,78.0,100,780000000.0,,,
1996-01-05,ATULPROD,EQ,76.0,76.0,81.0,78.0,,78.0,79.5,200,1590000000.0,,,
1996-01-09,ATULPROD,EQ,78.0,76.5,76.5,76.5,,76.5,76.5,100,765000000.0,,,
1996-01-12,ATULPROD,EQ,76.5,73.75,74.0,73.75,,74.0,73.88,100,738750000.0,,,
1996-01-16,ATULPROD,EQ,74.0,70.0,70.0,70.0,,70.0,70.0,50,350000000.0,,,
1996-01-17,ATULPROD,EQ,70.0,70.0,70.0,67.5,,69.25,68.61,550,3773750000.0,,,
1996-01-18,ATULPROD,EQ,69.25,69.25,70.0,67.0,,70.0,67.5,600,4050000000.0,,,
1996-01-23,ATULPROD,EQ,70.0,63.25,67.0,63.25,,67.0,65.13,100,651250000.0,,,
1996-01-24,ATULPROD,EQ,67.0,63.0,63.0,63.0,,63.0,63.0,100,630000000.0,,,
1996-01-30,ATULPROD,EQ,63.0,63.0,59.0,58.25,,59.0,58.63,200,1172500000.0,,,
1996-02-01,ATULPROD,EQ,59.0,59.0,60.0,60.0,,60.0,60.0,50,300000000.0,,,
1996-02-02,ATULPROD,EQ,60.0,65.5,65.5,65.0,,65.5,65.25,300,1957500000.0,,,
1996-02-05,ATULPROD,EQ,65.5,69.0,69.0,69.0,,69.0,69.0,200,1380000000.0,,,
1996-02-06,ATULPROD,EQ,69.0,65.0,65.0,65.0,,65.0,65.0,100,650000000.0,,,
1996-02-07,ATULPROD,EQ,65.0,68.0,68.0,68.0,,68.0,68.0,100,680000000.0,,,
1996-02-08,ATULPROD,EQ,68.0,68.0,68.0,65.0,,68.0,67.25,200,1345000000.0,,,
1996-02-09,ATULPROD,EQ,68.0,70.0,70.0,69.0,,69.0,69.88,600,4192500000.0,,,
1996-02-12,ATULPROD,EQ,69.0,69.25,69.25,69.0,,69.0,69.2,250,1730000000.0,,,
1996-02-14,ATULPROD,EQ,69.0,67.9,70.0,67.9,,70.0,68.79,850,5847000000.0,,,
1996-02-15,ATULPROD,EQ,70.0,70.0,73.0,70.0,,73.0,71.7,1250,8962000000.0,,,
1996-02-16,ATULPROD,EQ,73.0,73.0,73.0,73.0,,73.0,73.0,200,1460000000.0,,,
1996-02-19,ATULPROD,EQ,73.0,77.0,77.0,77.0,,77.0,77.0,500,3850000000.0,,,
1996-02-20,ATULPROD,EQ,77.0,74.0,75.0,74.0,,74.0,74.08,1300,9630000000.0,,,
1996-02-22,ATULPROD,EQ,74.0,74.5,74.5,74.5,,74.5,74.5,450,3352500000.0,,,
1996-02-23,ATULPROD,EQ,74.5,70.0,70.0,70.0,,70.0,70.0,100,700000000.0,,,
1996-02-26,ATULPROD,EQ,70.0,72.0,72.0,72.0,,72.0,72.0,500,3600000000.0,,,
