Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-10-17,FLFL,EQ,84.8,87.8,87.8,78.1,83.0,82.7,82.63,595162,4918075810000.0,4798,416302,0.6995
2013-10-18,FLFL,EQ,82.7,82.5,83.45,79.25,81.8,81.6,81.81,682754,5585845230000.0,9284,441947,0.6473000000000001
2013-10-21,FLFL,EQ,81.6,81.5,84.05,80.3,83.0,83.4,83.01,954426,7922572600000.0,7112,701870,0.7354
2013-10-22,FLFL,EQ,83.4,83.5,83.85,76.1,82.5,79.55,81.2,361467,2935240775000.0,4270,223138,0.6173
2013-10-23,FLFL,EQ,79.55,80.05,82.0,78.6,79.15,79.65,80.06,27098,216956520000.00003,615,20734,0.7651000000000001
2013-10-24,FLFL,EQ,79.65,79.0,81.5,77.25,77.6,77.9,79.39,66140,525116015000.00006,594,38071,0.5756
2013-10-25,FLFL,EQ,77.9,75.2,77.95,74.05,76.3,75.85,75.63,106530,805670150000.0,1259,66153,0.621
2013-10-28,FLFL,EQ,75.85,75.1,77.0,69.1,74.0,74.1,73.23,56278,412106795000.0,1122,34328,0.61
2013-10-29,FLFL,EQ,74.1,71.15,76.0,70.8,74.0,74.35,73.44,74327,545861284999.99994,1233,46895,0.6309
2013-10-30,FLFL,EQ,74.35,72.7,74.4,71.5,74.0,73.7,73.41,20460,150189700000.0,1077,10313,0.5041
2013-10-31,FLFL,EQ,73.7,72.1,73.95,70.0,71.0,70.7,70.7,79358,561096390000.0,2313,67648,0.8523999999999999
2013-11-01,FLFL,EQ,70.7,64.25,73.0,64.25,73.0,72.05,69.87,174432,1218734720000.0,4661,148676,0.8523000000000001
2013-11-03,FLFL,EQ,72.05,75.0,75.1,72.5,73.0,73.0,73.79,13015,96043500000.0,187,10613,0.8154000000000001
2013-11-05,FLFL,EQ,73.0,70.3,79.4,70.3,73.0,73.45,74.86,274492,2054795770000.0,1808,150636,0.5488000000000001
2013-11-06,FLFL,EQ,73.45,73.0,75.8,71.0,71.1,71.95,73.89,40739,301009915000.0,595,32195,0.7903
2013-11-07,FLFL,EQ,71.95,75.0,75.0,71.1,73.0,73.0,72.98,442942,3232790700000.0,375,437237,0.9871
2013-11-08,FLFL,EQ,73.0,72.0,73.85,71.25,72.7,72.8,72.85,38125,277734150000.0,724,34204,0.8972
2013-11-11,FLFL,EQ,72.8,69.0,75.0,69.0,72.0,71.6,72.79,30275,220358760000.0,2546,24226,0.8002
2013-11-12,FLFL,EQ,71.6,69.4,71.0,67.65,69.25,70.1,69.99,97691,683701570000.0,1378,84299,0.8629000000000001
2013-11-13,FLFL,EQ,70.1,70.25,72.6,68.0,69.0,70.0,69.67,53056,369633185000.0,1435,42200,0.7954000000000001
2013-11-14,FLFL,EQ,70.0,68.0,70.9,68.0,70.0,69.2,69.04,34686,239476229999.99997,1128,24445,0.7048000000000001
2013-11-18,FLFL,EQ,69.2,70.0,73.0,70.0,72.0,71.95,72.01,41928,301941165000.0,706,31833,0.7592
2013-11-19,FLFL,EQ,71.95,70.55,74.8,69.1,69.9,70.7,70.73,520865,3684278104999.9995,1804,494270,0.9489000000000001
2013-11-20,FLFL,EQ,70.7,69.5,71.5,68.7,69.0,69.95,69.97,418378,2927516050000.0,366,411427,0.9834
2013-11-21,FLFL,EQ,69.95,68.55,69.7,66.75,68.5,67.85,67.85,28529,193572000000.0,577,21026,0.737
2013-11-22,FLFL,EQ,67.85,66.95,67.5,61.0,63.0,62.55,64.31,144798,931221135000.0,1471,136358,0.9417
2013-11-25,FLFL,EQ,62.55,61.5,64.75,58.05,60.5,60.5,60.15,143511,863262805000.0001,686,130534,0.9096
2013-11-26,FLFL,EQ,60.5,60.25,60.4,57.1,58.0,58.55,58.84,65136,383235770000.0,462,59774,0.9177
2013-11-27,FLFL,EQ,58.55,56.15,58.5,55.5,56.0,56.2,56.46,113775,642379740000.0,792,102480,0.9007
2013-11-28,FLFL,EQ,56.2,56.25,67.4,56.0,67.4,66.75,59.44,1654190,9831760145000.0,4713,1454089,0.8790000000000001
2013-11-29,FLFL,EQ,66.75,70.0,72.95,65.1,66.0,65.75,68.26,294413,2009685085000.0002,4126,156104,0.5302
2013-12-02,FLFL,EQ,65.75,65.1,70.4,63.7,67.05,67.3,67.71,65849,445879615000.00006,987,29275,0.4446
2013-12-03,FLFL,EQ,67.3,66.35,69.5,66.35,66.55,67.35,67.55,47229,319054135000.0,540,33349,0.7061000000000001
