Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,PREMIERPOL,EQ,0.0,25.5,25.5,25.5,,25.5,25.5,200,510000000.0,,,
1996-01-02,PREMIERPOL,EQ,25.5,24.95,24.95,24.95,,24.95,24.95,100,249500000.0,,,
1996-01-05,PREMIERPOL,EQ,24.95,22.95,22.95,22.95,,22.95,22.95,500,1147500000.0,,,
1996-02-19,PREMIERPOL,EQ,22.95,21.0,21.0,21.0,,21.0,21.0,200,420000000.0,,,
1996-02-20,PREMIERPOL,EQ,21.0,20.75,20.75,20.75,,20.75,20.75,300,622500000.0,,,
1996-02-22,PREMIERPOL,EQ,20.75,21.0,21.0,21.0,,21.0,21.0,200,420000000.0,,,
1996-02-23,PREMIERPOL,EQ,21.0,21.0,21.0,21.0,,21.0,21.0,100,210000000.0,,,
1996-02-27,PREMIERPOL,EQ,21.0,20.5,20.5,20.5,,20.5,20.5,200,410000000.0,,,
1996-02-28,PREMIERPOL,EQ,20.5,20.5,20.5,20.25,,20.25,20.33,1500,3050000000.0,,,
1996-02-29,PREMIERPOL,EQ,20.25,20.25,20.5,20.0,,20.0,20.19,2600,5250000000.0,,,
1996-03-01,PREMIERPOL,EQ,20.0,20.0,20.0,20.0,,20.0,20.0,500,1000000000.0,,,
1996-03-06,PREMIERPOL,EQ,20.0,20.0,20.0,20.0,,20.0,20.0,100,200000000.0,,,
1996-03-07,PREMIERPOL,EQ,20.0,20.0,22.0,20.0,,20.0,20.82,1400,2915000000.0,,,
1996-03-08,PREMIERPOL,EQ,20.0,21.25,22.0,21.25,,22.0,21.83,500,1091500000.0,,,
1996-03-11,PREMIERPOL,EQ,22.0,22.0,22.0,21.0,,21.0,21.75,400,870000000.0,,,
1996-03-12,PREMIERPOL,EQ,21.0,21.0,21.05,21.0,,21.05,21.03,300,631000000.0,,,
1996-03-13,PREMIERPOL,EQ,21.05,21.0,21.0,21.0,,21.0,21.0,100,210000000.0,,,
1996-03-15,PREMIERPOL,EQ,21.0,21.0,21.0,20.5,,20.5,20.92,600,1255000000.0,,,
1996-03-18,PREMIERPOL,EQ,20.5,20.0,20.5,20.0,,20.5,20.07,700,1405000000.0,,,
1996-03-26,PREMIERPOL,EQ,20.5,20.5,20.5,20.5,,20.5,20.5,500,1025000000.0,,,
1996-03-27,PREMIERPOL,EQ,20.5,20.0,20.0,20.0,,20.0,20.0,200,400000000.0,,,
1996-03-28,PREMIERPOL,EQ,20.0,20.0,20.0,20.0,,20.0,20.0,200,400000000.0,,,
1996-03-29,PREMIERPOL,EQ,20.0,20.0,20.0,20.0,,20.0,20.0,700,1400000000.0,,,
1996-04-02,PREMIERPOL,EQ,20.0,20.0,20.5,20.0,,20.5,20.35,1300,2645000000.0,,,
1996-04-03,PREMIERPOL,EQ,20.5,20.5,20.5,20.0,,20.25,20.21,600,1212500000.0,,,
1996-04-04,PREMIERPOL,EQ,20.25,20.5,20.5,20.25,,20.25,20.34,800,1627500000.0,,,
1996-04-08,PREMIERPOL,EQ,20.25,20.0,22.0,20.0,,20.9,20.89,2100,4387500000.0,,,
1996-04-09,PREMIERPOL,EQ,20.9,20.9,20.5,20.0,,20.0,20.42,1300,2655000000.0,,,
1996-04-10,PREMIERPOL,EQ,20.0,20.1,22.0,20.0,,21.0,20.73,3000,6220000000.0,,,
1996-04-11,PREMIERPOL,EQ,21.0,20.5,20.5,20.0,,20.0,20.05,1100,2205000000.0,,,
1996-04-12,PREMIERPOL,EQ,20.0,20.0,20.0,20.0,,20.0,20.0,2400,4800000000.0,,,
1996-04-15,PREMIERPOL,EQ,20.0,20.0,20.0,20.0,,20.0,20.0,300,600000000.0,,,
1996-04-16,PREMIERPOL,EQ,20.0,20.0,20.0,20.0,,20.0,20.0,1200,2400000000.0,,,
1996-04-17,PREMIERPOL,EQ,20.0,20.0,22.0,20.0,,20.05,20.25,1700,3442000000.0,,,
1996-04-23,PREMIERPOL,EQ,20.05,20.05,20.05,20.05,,20.05,20.05,500,1002500000.0,,,
