Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1998-01-21,MAHAPEXLTD,EQ,11.5,12.45,12.5,12.0,,12.0,12.06,1350,1627750000.0,,,
1998-01-22,MAHAPEXLTD,EQ,12.0,12.0,12.0,12.0,,12.0,12.0,200,240000000.0,,,
1998-01-28,MAHAPEXLTD,EQ,12.0,11.4,11.4,11.25,,11.25,11.34,1000,1134000000.0,,,
1998-02-03,MAHAPEXLTD,EQ,11.25,11.0,11.0,11.0,,11.0,11.0,200,220000000.0,,,
1998-02-05,MAHAPEXLTD,EQ,11.0,10.75,10.75,10.75,,10.75,10.75,200,215000000.0,,,
1998-02-06,MAHAPEXLTD,EQ,10.75,10.75,11.8,10.7,,11.8,10.83,450,487500000.0,,,
1998-02-09,MAHAPEXLTD,EQ,11.8,12.9,12.9,12.9,,12.9,12.9,50,64500000.0,,,
1998-02-10,MAHAPEXLTD,EQ,12.9,12.1,12.1,11.75,,11.75,11.84,400,473500000.0,,,
1998-02-11,MAHAPEXLTD,EQ,11.75,11.5,11.5,11.5,,11.5,11.5,500,575000000.0,,,
1998-02-13,MAHAPEXLTD,EQ,11.5,11.5,11.5,10.35,,10.35,11.27,250,281750000.0,,,
1998-02-17,MAHAPEXLTD,EQ,10.35,9.5,9.5,9.5,,9.5,9.5,50,47500000.0,,,
1998-02-18,MAHAPEXLTD,EQ,9.5,8.25,9.5,8.25,,9.5,9.39,550,516250000.0,,,
1998-02-19,MAHAPEXLTD,EQ,9.5,8.2,8.2,8.2,,8.2,8.2,50,41000000.0,,,
1998-03-03,MAHAPEXLTD,EQ,8.2,9.4,9.4,9.4,,9.4,9.4,100,94000000.0,,,
1998-03-18,MAHAPEXLTD,EQ,9.4,8.0,8.0,8.0,,8.0,8.0,50,40000000.0,,,
1998-03-19,MAHAPEXLTD,EQ,8.0,7.0,7.0,7.0,,7.0,7.0,50,35000000.0,,,
1998-03-31,MAHAPEXLTD,EQ,7.0,8.0,8.0,8.0,8.0,8.0,8.0,600,480000000.0,,,
1998-04-21,MAHAPEXLTD,EQ,8.0,10.0,10.0,10.0,10.0,10.0,10.0,600,600000000.0,,,
1998-04-22,MAHAPEXLTD,EQ,10.0,9.0,9.0,9.0,9.0,9.0,9.0,150,135000000.0,,,
1998-04-23,MAHAPEXLTD,EQ,9.0,10.0,10.0,10.0,10.0,10.0,10.0,100,100000000.0,,,
1998-04-27,MAHAPEXLTD,EQ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,500,500000000.0,,,
1998-04-29,MAHAPEXLTD,EQ,10.0,10.3,10.3,10.25,10.25,10.25,10.29,500,514500000.0,,,
