Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,SUPREMEIND,EQ,305.0,300.0,300.0,300.0,,300.0,300.0,100,3000000000.0,,,
1996-01-02,SUPREMEIND,EQ,300.0,301.0,307.0,301.0,,306.35,304.2,1650,50193000000.0,,,
1996-01-03,SUPREMEIND,EQ,306.35,306.35,309.5,305.0,,305.0,306.4,450,13788000000.0,,,
1996-01-04,SUPREMEIND,EQ,305.0,305.0,305.0,302.0,,302.0,304.24,2300,69975000000.0,,,
1996-01-05,SUPREMEIND,EQ,302.0,302.0,302.0,300.0,,302.0,301.33,150,4520000000.0,,,
1996-01-08,SUPREMEIND,EQ,302.0,295.0,297.5,295.0,,296.0,296.25,400,11850000000.0,,,
1996-01-09,SUPREMEIND,EQ,296.0,295.0,297.0,295.0,,295.0,295.47,750,22160000000.0,,,
1996-01-10,SUPREMEIND,EQ,295.0,285.0,298.0,285.0,,298.0,294.19,1350,39715000000.0,,,
1996-01-11,SUPREMEIND,EQ,298.0,296.0,303.75,296.0,,303.75,300.65,1050,31568750000.0,,,
1996-01-12,SUPREMEIND,EQ,303.75,302.0,306.0,302.0,,306.0,304.84,2650,80783250000.0,,,
1996-01-15,SUPREMEIND,EQ,306.0,302.0,306.0,302.0,,304.0,304.56,900,27410000000.0,,,
1996-01-16,SUPREMEIND,EQ,304.0,305.0,310.0,305.0,,310.0,308.32,750,23124250000.0,,,
1996-01-17,SUPREMEIND,EQ,310.0,306.45,306.45,306.4,,306.45,306.43,200,6128500000.0,,,
1996-01-18,SUPREMEIND,EQ,306.45,300.0,303.0,300.0,,301.0,301.01,600,18060500000.0,,,
1996-01-19,SUPREMEIND,EQ,301.0,301.5,303.0,300.0,,300.0,301.22,1150,34640000000.0,,,
1996-01-22,SUPREMEIND,EQ,300.0,300.0,303.9,300.0,,303.9,301.73,2400,72414500000.0,,,
1996-01-23,SUPREMEIND,EQ,303.9,301.0,306.5,301.0,,305.5,304.28,650,19778000000.0,,,
1996-01-24,SUPREMEIND,EQ,305.5,305.5,305.0,301.05,,305.0,303.21,1700,51546250000.0,,,
1996-01-25,SUPREMEIND,EQ,305.0,300.0,303.0,300.0,,302.1,301.56,950,28648250000.0,,,
1996-01-29,SUPREMEIND,EQ,302.1,302.1,305.0,300.0,,305.0,302.94,1350,40896250000.0,,,
1996-01-30,SUPREMEIND,EQ,305.0,305.0,307.5,305.0,,305.05,305.41,450,13743500000.0,,,
1996-01-31,SUPREMEIND,EQ,305.05,305.0,310.0,305.0,,310.0,307.81,800,24625000000.0,,,
1996-02-01,SUPREMEIND,EQ,310.0,310.25,315.0,310.25,,314.0,312.5,350,10937500000.0,,,
1996-02-02,SUPREMEIND,EQ,314.0,320.0,336.0,320.0,,330.7,324.57,350,11360000000.0,,,
1996-02-05,SUPREMEIND,EQ,330.7,330.7,327.5,322.0,,322.0,324.83,300,9745000000.0,,,
1996-02-06,SUPREMEIND,EQ,322.0,322.0,325.05,307.5,,308.25,316.25,1550,49019250000.0,,,
1996-02-07,SUPREMEIND,EQ,308.25,305.0,309.95,302.0,,309.95,306.26,750,22969750000.0,,,
1996-02-08,SUPREMEIND,EQ,309.95,320.0,325.0,320.0,,320.0,322.6,500,16130000000.0,,,
1996-02-09,SUPREMEIND,EQ,320.0,335.0,345.5,329.0,,345.0,340.49,2000,68097500000.0,,,
1996-02-12,SUPREMEIND,EQ,345.0,345.0,365.0,355.0,,362.0,359.7,850,30574750000.0,,,
1996-02-13,SUPREMEIND,EQ,362.0,354.0,355.0,349.95,,350.05,351.95,1000,35195250000.0,,,
