Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-02,SHANTIGEAR,EQ,186.05,183.0,184.0,182.0,,184.0,183.0,500,9150000000.0,,,
1996-01-03,SHANTIGEAR,EQ,184.0,186.0,188.0,186.0,,187.5,186.77,600,11206000000.0,,,
1996-01-04,SHANTIGEAR,EQ,187.5,187.0,189.0,187.0,,187.0,187.5,400,7500000000.0,,,
1996-01-05,SHANTIGEAR,EQ,187.0,187.0,185.0,185.0,,185.0,185.0,400,7400000000.0,,,
1996-01-08,SHANTIGEAR,EQ,185.0,184.25,185.0,184.0,,185.0,184.45,500,9222500000.0,,,
1996-01-09,SHANTIGEAR,EQ,185.0,180.0,180.0,177.0,,177.0,177.87,800,14229500000.0,,,
1996-01-10,SHANTIGEAR,EQ,177.0,177.0,177.0,177.0,,177.0,177.0,2000,35400000000.0,,,
1996-01-12,SHANTIGEAR,EQ,177.0,179.0,179.0,179.0,,179.0,179.0,100,1790000000.0,,,
1996-01-15,SHANTIGEAR,EQ,179.0,172.0,172.0,172.0,,172.0,172.0,200,3440000000.0,,,
1996-01-16,SHANTIGEAR,EQ,172.0,165.5,165.5,165.5,,165.5,165.5,100,1655000000.0,,,
1996-01-18,SHANTIGEAR,EQ,165.5,169.0,173.0,169.0,,173.0,172.0,400,6880000000.0,,,
1996-01-19,SHANTIGEAR,EQ,173.0,173.0,173.0,172.0,,172.0,172.5,200,3450000000.0,,,
1996-01-25,SHANTIGEAR,EQ,172.0,172.0,172.0,172.0,,172.0,172.0,100,1720000000.0,,,
1996-01-30,SHANTIGEAR,EQ,172.0,170.0,170.0,170.0,,170.0,170.0,300,5100000000.0,,,
1996-02-05,SHANTIGEAR,EQ,170.0,180.0,180.0,180.0,,180.0,180.0,100,1800000000.0,,,
1996-02-06,SHANTIGEAR,EQ,180.0,187.5,187.5,174.0,,183.0,187.08,5300,99150000000.0,,,
1996-02-07,SHANTIGEAR,EQ,183.0,180.0,184.0,180.0,,184.0,182.0,200,3640000000.0,,,
1996-02-08,SHANTIGEAR,EQ,184.0,179.0,180.0,179.0,,180.0,179.67,300,5390000000.0,,,
1996-02-09,SHANTIGEAR,EQ,180.0,180.0,180.0,180.0,,180.0,180.0,100,1800000000.0,,,
1996-02-12,SHANTIGEAR,EQ,180.0,185.0,191.0,185.0,,186.75,187.73,1100,20650500000.0,,,
1996-02-13,SHANTIGEAR,EQ,186.75,190.1,192.5,190.1,,192.5,191.3,200,3826000000.0,,,
1996-02-14,SHANTIGEAR,EQ,192.5,197.0,203.0,197.0,,203.0,200.14,700,14010000000.0,,,
1996-02-15,SHANTIGEAR,EQ,203.0,205.0,205.0,203.0,,204.5,204.33,600,12260000000.0,,,
1996-02-16,SHANTIGEAR,EQ,204.5,200.0,207.0,200.0,,207.0,204.4,1000,20440000000.0,,,
1996-02-19,SHANTIGEAR,EQ,207.0,205.0,210.0,205.0,,206.0,207.45,1000,20745000000.0,,,
1996-02-20,SHANTIGEAR,EQ,206.0,206.0,226.0,210.0,,226.0,217.87,2600,56645000000.0,,,
1996-02-22,SHANTIGEAR,EQ,226.0,226.0,234.0,226.0,,230.0,229.36,2100,48166000000.0,,,
1996-02-23,SHANTIGEAR,EQ,230.0,238.5,238.5,221.0,,227.0,227.5,1500,34125000000.0,,,
1996-02-26,SHANTIGEAR,EQ,227.0,227.0,222.0,220.0,,221.0,221.57,700,15510000000.0,,,
1996-02-27,SHANTIGEAR,EQ,221.0,221.0,217.0,215.0,,215.0,215.56,900,19400000000.0,,,
1996-02-28,SHANTIGEAR,EQ,215.0,215.0,215.0,207.0,,215.0,211.4,500,10570000000.0,,,
1996-02-29,SHANTIGEAR,EQ,215.0,215.0,218.0,215.0,,215.0,216.77,1300,28180000000.0,,,
1996-03-01,SHANTIGEAR,EQ,215.0,215.0,215.0,214.95,,215.0,214.98,300,6449500000.0,,,
1996-03-04,SHANTIGEAR,EQ,215.0,213.0,215.0,213.0,,215.0,214.33,600,12860000000.0,,,
1996-03-06,SHANTIGEAR,EQ,215.0,215.0,215.0,215.0,,215.0,215.0,100,2150000000.0,,,
1996-03-07,SHANTIGEAR,EQ,215.0,215.0,215.0,215.0,,215.0,215.0,200,4300000000.0,,,
1996-03-08,SHANTIGEAR,EQ,215.0,215.0,211.0,211.0,,211.0,211.0,100,2110000000.0,,,
1996-03-12,SHANTIGEAR,EQ,211.0,211.0,210.0,206.75,,206.75,208.58,300,6257500000.0,,,
1996-03-13,SHANTIGEAR,EQ,206.75,206.75,211.0,210.0,,211.0,210.8,500,10540000000.0,,,
1996-03-14,SHANTIGEAR,EQ,211.0,211.0,208.0,208.0,,208.0,208.0,100,2080000000.0,,,
1996-03-15,SHANTIGEAR,EQ,208.0,208.0,197.0,197.0,,197.0,197.0,100,1970000000.0,,,
1996-03-18,SHANTIGEAR,EQ,197.0,197.0,197.0,197.0,,197.0,197.0,100,1970000000.0,,,
1996-03-19,SHANTIGEAR,EQ,197.0,197.0,197.0,186.0,,186.0,191.17,600,11470000000.0,,,
1996-03-21,SHANTIGEAR,EQ,186.0,190.0,190.0,190.0,,190.0,190.0,100,1900000000.0,,,
1996-03-22,SHANTIGEAR,EQ,190.0,195.0,197.0,190.0,,195.0,193.67,600,11620000000.0,,,
1996-03-25,SHANTIGEAR,EQ,195.0,190.0,190.0,190.0,,190.0,190.0,100,1900000000.0,,,
1996-03-26,SHANTIGEAR,EQ,190.0,198.0,198.0,190.0,,196.0,194.13,800,15530000000.0,,,
1996-03-27,SHANTIGEAR,EQ,196.0,193.0,193.0,191.0,,191.0,192.33,300,5770000000.0,,,
1996-03-28,SHANTIGEAR,EQ,191.0,198.0,198.0,198.0,,198.0,198.0,100,1980000000.0,,,
1996-03-29,SHANTIGEAR,EQ,198.0,198.0,193.25,192.95,,193.0,193.08,600,11584500000.0,,,
1996-04-01,SHANTIGEAR,EQ,193.0,198.0,198.0,190.25,,190.25,194.13,200,3882500000.0,,,
1996-04-02,SHANTIGEAR,EQ,190.25,191.0,193.5,191.0,,193.5,191.57,700,13410000000.0,,,
1996-04-03,SHANTIGEAR,EQ,193.5,193.5,197.0,196.5,,196.5,196.7,500,9835000000.0,,,
1996-04-04,SHANTIGEAR,EQ,196.5,197.0,197.0,194.0,,194.0,196.0,300,5880000000.0,,,
1996-04-08,SHANTIGEAR,EQ,194.0,194.0,195.0,195.0,,195.0,195.0,200,3900000000.0,,,
1996-04-09,SHANTIGEAR,EQ,195.0,192.95,203.0,192.95,,200.0,197.22,1100,21694500000.0,,,
1996-04-10,SHANTIGEAR,EQ,200.0,202.0,202.0,202.0,,202.0,202.0,100,2020000000.0,,,
1996-04-11,SHANTIGEAR,EQ,202.0,208.0,208.0,199.95,,200.0,202.65,300,6079500000.0,,,
1996-04-12,SHANTIGEAR,EQ,200.0,202.0,202.0,200.0,,200.0,201.33,300,6040000000.0,,,
1996-04-15,SHANTIGEAR,EQ,200.0,202.0,203.0,202.0,,203.0,202.5,200,4050000000.0,,,
1996-04-16,SHANTIGEAR,EQ,203.0,195.0,195.0,193.0,,193.95,194.13,600,11647500000.0,,,
1996-04-17,SHANTIGEAR,EQ,193.95,203.0,203.0,203.0,,203.0,203.0,100,2030000000.0,,,
1996-04-18,SHANTIGEAR,EQ,203.0,203.0,209.0,206.0,,206.0,207.99,600,12479500000.0,,,
1996-04-19,SHANTIGEAR,EQ,206.0,205.0,205.0,200.0,,203.0,203.4,500,10170000000.0,,,
1996-04-22,SHANTIGEAR,EQ,203.0,205.0,207.0,201.0,,207.0,203.75,2000,40750500000.0,,,
1996-04-23,SHANTIGEAR,EQ,207.0,207.0,205.0,203.0,,203.5,203.63,400,8145000000.0,,,
1996-04-24,SHANTIGEAR,EQ,203.5,208.0,210.0,208.0,,210.0,209.0,200,4180000000.0,,,
1996-04-25,SHANTIGEAR,EQ,210.0,210.0,215.0,209.5,,215.0,212.0,900,19080000000.0,,,
1996-04-26,SHANTIGEAR,EQ,215.0,210.5,212.5,209.0,,209.0,211.77,1800,38119000000.0,,,
1996-04-29,SHANTIGEAR,EQ,209.0,209.0,208.0,207.0,,208.0,207.5,200,4150000000.0,,,
1996-04-30,SHANTIGEAR,EQ,208.0,208.0,212.75,210.55,,212.5,211.59,2000,42317500000.0,,,
1996-05-01,SHANTIGEAR,EQ,212.5,212.5,222.5,216.4,,216.4,219.61,800,17568500000.0,,,
1996-05-02,SHANTIGEAR,EQ,216.4,216.4,225.0,221.0,,222.3,223.06,4700,104836000000.0,,,
1996-05-03,SHANTIGEAR,EQ,222.3,222.3,237.5,227.1,,234.85,231.23,5600,129488500000.0,,,
1996-05-06,SHANTIGEAR,EQ,234.85,234.85,234.0,225.0,,225.0,231.0,300,6930000000.0,,,
