Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-05-04,HEXATRADEX,EQ,72.25,75.0,78.0,68.15,70.0,69.95,71.64,19212,137641780000.0,293,16159,0.8411
2012-05-07,HEXATRADEX,EQ,69.95,67.5,67.9,57.25,58.6,59.5,60.33,26129,157636130000.0,1153,22813,0.8731
2012-05-08,HEXATRADEX,EQ,59.5,57.55,61.9,53.6,54.0,53.8,54.88,40629,222972600000.0,1234,31196,0.7678
2012-05-09,HEXATRADEX,EQ,53.8,53.15,58.85,49.5,50.5,49.9,51.12,11191,57207055000.00001,581,7698,0.6879000000000001
2012-05-10,HEXATRADEX,EQ,49.9,47.1,53.0,46.35,51.0,49.3,48.59,28971,140761170000.0,1414,23935,0.8262
2012-05-11,HEXATRADEX,EQ,49.3,49.0,53.9,49.0,53.0,52.25,52.64,8044,42339750000.0,214,5285,0.657
2012-05-14,HEXATRADEX,EQ,52.25,52.0,57.0,51.4,57.0,54.25,53.67,2265,12155265000.0,54,1954,0.8627
2012-05-15,HEXATRADEX,EQ,54.25,53.05,59.0,53.05,56.5,55.1,56.45,10333,58331225000.0,328,8224,0.7959
2012-05-16,HEXATRADEX,EQ,55.1,52.9,55.0,51.15,51.25,51.4,52.54,4597,24154540000.0,267,3118,0.6783
2012-05-17,HEXATRADEX,EQ,51.4,51.0,53.95,48.15,48.8,48.4,50.07,7995,40030830000.0,283,6603,0.8259000000000001
2012-05-18,HEXATRADEX,EQ,48.4,48.1,48.45,46.4,47.0,47.55,47.43,12915,61261540000.0,718,12016,0.9304000000000001
2012-05-21,HEXATRADEX,EQ,47.55,47.0,48.85,45.15,46.0,46.15,46.32,4595,21282645000.0,416,4252,0.9254000000000001
2012-05-22,HEXATRADEX,EQ,46.15,45.6,47.8,44.8,45.0,45.1,45.44,24898,113130520000.0,417,21188,0.851
2012-05-23,HEXATRADEX,EQ,45.1,44.45,45.25,43.0,43.0,44.25,43.28,3280,14196279999.999998,158,2808,0.8561
2012-05-24,HEXATRADEX,EQ,44.25,43.0,44.0,41.65,43.2,42.0,42.1,18505,77903030000.0,166,18172,0.9820000000000001
2012-05-25,HEXATRADEX,EQ,42.0,41.95,45.9,40.5,40.75,40.75,41.08,5395,22162400000.0,239,4903,0.9087999999999999
2012-05-28,HEXATRADEX,EQ,40.75,40.0,41.5,38.75,38.75,39.15,38.99,40630,158410060000.0,498,39093,0.9622
2012-05-29,HEXATRADEX,EQ,39.15,40.65,40.65,38.1,39.05,39.85,39.68,5230,20754830000.0,236,4505,0.8614
2012-05-30,HEXATRADEX,EQ,39.85,39.0,40.0,39.0,40.0,39.95,39.86,30704,122382145000.0,285,27723,0.9029
2012-05-31,HEXATRADEX,EQ,39.95,39.95,40.0,38.5,38.5,38.7,39.3,17952,70549760000.0,327,15045,0.8381000000000001
2012-06-01,HEXATRADEX,EQ,38.7,37.4,39.4,37.4,38.5,38.75,38.53,595,2292655000.0,45,370,0.6218
2012-06-04,HEXATRADEX,EQ,38.75,38.0,40.0,37.35,38.25,38.9,38.49,1061,4083915000.0,69,983,0.9265000000000001
2012-06-05,HEXATRADEX,EQ,38.9,40.0,40.25,37.9,39.05,39.15,38.96,8608,33537984999.999996,93,7260,0.8434
2012-06-06,HEXATRADEX,EQ,39.15,41.1,41.1,38.65,39.2,39.05,39.05,13707,53529510000.0,554,12706,0.927
2012-06-07,HEXATRADEX,EQ,39.05,40.95,40.95,38.35,39.0,39.0,39.06,9368,36588315000.0,281,8420,0.8987999999999999
2012-06-08,HEXATRADEX,EQ,39.0,38.0,40.0,37.25,37.75,38.15,38.46,11717,45068990000.0,254,9543,0.8145
2012-06-11,HEXATRADEX,EQ,38.15,37.25,39.0,36.75,37.0,37.05,37.61,29191,109798775000.0,1494,25317,0.8673000000000001
2012-06-12,HEXATRADEX,EQ,37.05,37.5,37.9,36.85,37.9,37.55,37.31,1070,3992165000.0,32,1030,0.9626000000000001
2012-06-13,HEXATRADEX,EQ,37.55,36.2,37.85,36.15,36.6,36.55,36.91,6863,25331050000.0,217,5322,0.7755
2012-06-14,HEXATRADEX,EQ,36.55,36.2,37.1,36.2,37.1,37.0,36.79,2256,8300725000.0,38,1363,0.6042000000000001
2012-06-15,HEXATRADEX,EQ,37.0,36.55,38.8,36.4,37.0,37.0,36.89,1810,6677380000.0,75,1627,0.8989
2012-06-18,HEXATRADEX,EQ,37.0,37.95,38.0,36.05,36.6,37.1,37.01,4117,15236935000.0,113,3322,0.8069
2012-06-19,HEXATRADEX,EQ,37.1,35.4,38.0,35.4,37.95,36.55,36.29,615,2232100000.0,56,391,0.6358
2012-06-20,HEXATRADEX,EQ,36.55,36.55,38.35,36.55,38.35,38.35,37.47,2318,8684705000.0,37,1896,0.8179000000000001
2012-06-21,HEXATRADEX,EQ,38.35,40.0,40.25,37.75,40.0,40.0,39.98,12792,51145150000.0,104,11778,0.9207
2012-06-22,HEXATRADEX,EQ,40.0,41.75,41.75,38.5,38.75,39.5,39.9,1670,6663800000.0,37,1407,0.8425
2012-06-25,HEXATRADEX,EQ,39.5,37.75,39.8,37.75,39.15,39.1,39.32,2347,9228990000.0,43,2307,0.983
2012-06-26,HEXATRADEX,EQ,39.1,39.75,40.7,38.9,39.95,40.15,39.87,3255,12976970000.0,43,2569,0.7892
2012-06-27,HEXATRADEX,EQ,40.15,40.0,41.5,39.5,40.95,40.0,39.91,2149,8576539999.999999,185,1848,0.8599
2012-06-28,HEXATRADEX,EQ,40.0,39.15,41.6,39.0,39.0,39.4,39.59,2693,10662870000.0,69,2185,0.8114
2012-06-29,HEXATRADEX,EQ,39.4,40.9,40.9,38.0,38.75,38.45,38.71,4637,17950250000.0,76,3016,0.6504000000000001
2012-07-02,HEXATRADEX,EQ,38.45,40.35,40.35,38.15,39.2,39.35,39.48,3233,12763160000.0,129,2927,0.9054000000000001
2012-07-03,HEXATRADEX,EQ,39.35,41.2,41.2,38.95,40.0,39.9,40.15,10929,43883355000.0,289,8682,0.7944
2012-07-04,HEXATRADEX,EQ,39.9,38.1,40.85,38.1,40.0,40.0,39.88,3087,12309710000.0,109,2674,0.8662000000000001
2012-07-05,HEXATRADEX,EQ,40.0,40.8,42.0,39.15,40.35,40.85,41.12,3253,13377910000.0,116,1794,0.5515
2012-07-06,HEXATRADEX,EQ,40.85,40.0,41.0,39.55,40.4,40.1,40.14,5861,23527485000.0,78,5095,0.8693000000000001
2012-07-09,HEXATRADEX,EQ,40.1,40.0,40.9,39.0,39.8,39.95,40.05,40346,161596000000.0,110,34613,0.8579000000000001
2012-07-10,HEXATRADEX,EQ,39.95,36.55,40.7,36.55,39.9,39.9,40.04,51392,205758895000.0,122,50779,0.9881000000000001
2012-07-11,HEXATRADEX,EQ,39.9,41.8,41.8,39.3,39.7,39.7,39.99,5962,23843235000.0,54,4275,0.7170000000000001
2012-07-12,HEXATRADEX,EQ,39.7,42.5,42.8,38.5,38.55,38.8,39.05,11875,46370245000.0,189,8861,0.7462000000000001
2012-07-13,HEXATRADEX,EQ,38.8,38.0,40.6,37.85,38.05,38.1,38.53,10304,39701855000.0,334,8296,0.8051
