Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-08-21,VICEROY,EQ,85.7,90.75,90.75,82.0,83.0,83.0,85.98,48807,419641620000.0,,20729,0.4247
2007-08-22,VICEROY,EQ,83.0,84.0,85.45,82.3,84.35,84.75,83.59,43435,363068925000.0,,27013,0.6219
2007-08-23,VICEROY,EQ,84.75,88.5,88.5,79.0,80.0,79.65,81.56,25360,206846270000.0,,16893,0.6661
2007-08-24,VICEROY,EQ,79.65,81.0,83.2,80.0,81.1,81.55,81.37,10327,84032350000.0,,6201,0.6005
2007-08-27,VICEROY,EQ,81.55,81.6,85.0,81.6,84.55,84.5,83.75,6684,55976694999.99999,,5363,0.8024
2007-08-28,VICEROY,EQ,84.5,83.1,84.95,82.8,84.7,84.35,83.84,1956,16400000000.0,,1511,0.7725
2007-08-29,VICEROY,EQ,84.35,80.5,84.25,80.2,84.2,84.15,83.16,3900,32432050000.0,,2876,0.7373999999999999
2007-08-30,VICEROY,EQ,84.15,84.0,86.0,83.1,84.4,84.4,84.38,5951,50217225000.0,,4877,0.8195
2007-08-31,VICEROY,EQ,84.4,82.2,84.95,82.2,84.5,84.55,84.03,4316,36269445000.0,,3551,0.8228
2007-09-03,VICEROY,EQ,84.55,87.5,90.95,84.8,90.95,90.0,88.18,32216,284084065000.0,,21997,0.6828000000000001
2007-09-04,VICEROY,EQ,90.0,91.0,98.5,91.0,92.0,92.2,92.7,25760,238783525000.0,,15374,0.5968
2007-09-05,VICEROY,EQ,92.2,93.0,94.6,87.05,88.95,88.15,89.66,27570,247190004999.99997,,18859,0.684
2007-09-06,VICEROY,EQ,88.15,92.0,97.0,87.5,93.45,93.3,92.86,47928,445070550000.0,,18897,0.3943
2007-09-07,VICEROY,EQ,93.3,95.0,95.5,91.25,92.7,91.9,92.59,23604,218556340000.0,,13454,0.5700000000000001
2007-09-10,VICEROY,EQ,91.9,91.0,92.5,90.1,91.05,91.5,91.23,8449,77084035000.0,,5286,0.6256
2007-09-11,VICEROY,EQ,91.5,91.2,95.9,91.2,93.0,93.0,93.64,45810,428987345000.0,,24274,0.5299
2007-09-12,VICEROY,EQ,93.0,94.5,94.95,90.75,91.05,91.3,92.5,13755,127232245000.0,,9067,0.6592
2007-09-13,VICEROY,EQ,91.3,92.9,92.9,87.4,88.0,88.75,89.78,32393,290825380000.0,,25152,0.7765000000000001
2007-09-14,VICEROY,EQ,88.75,90.25,91.75,87.2,88.0,87.7,89.36,27809,248489535000.0,,19119,0.6875
2007-09-17,VICEROY,EQ,87.7,88.25,89.0,85.55,85.85,85.75,87.14,28262,246265910000.0,,22897,0.8102
2007-09-18,VICEROY,EQ,85.75,86.0,88.95,86.0,87.9,87.4,87.44,16050,140335800000.0,,9437,0.588
2007-09-19,VICEROY,EQ,87.4,92.8,92.8,88.7,88.8,89.45,90.2,40297,363462260000.0,,23182,0.5753
2007-09-20,VICEROY,EQ,89.45,91.45,91.45,87.0,87.0,87.4,88.85,21919,194759165000.0,,13732,0.6265
2007-09-21,VICEROY,EQ,87.4,89.4,89.4,86.4,87.0,86.8,87.46,22310,195120720000.0,,11270,0.5052000000000001
2007-09-24,VICEROY,EQ,86.8,88.95,93.65,86.4,92.05,92.5,91.36,78807,719980670000.0,,46129,0.5853
2007-09-25,VICEROY,EQ,92.5,92.8,92.8,87.65,89.0,88.9,89.38,26385,235829895000.00003,,18916,0.7169
2007-09-26,VICEROY,EQ,88.9,88.2,94.45,88.0,90.0,90.4,91.55,92804,849580875000.0,,49450,0.5328
2007-09-27,VICEROY,EQ,90.4,92.0,92.25,89.0,89.3,89.4,90.66,19942,180798770000.0,,12213,0.6124
2007-09-28,VICEROY,EQ,89.4,91.4,91.8,88.1,89.0,89.0,89.64,14269,127909750000.0,,7276,0.5099
