Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,GARWALLROP,EQ,64.0,64.0,62.0,62.0,,62.0,62.0,50,310000000.0,,,
1996-01-02,GARWALLROP,EQ,62.0,62.0,63.0,61.0,,61.0,61.53,750,4615000000.0,,,
1996-01-03,GARWALLROP,EQ,61.0,61.0,62.0,62.0,,62.0,62.0,50,310000000.0,,,
1996-01-04,GARWALLROP,EQ,62.0,62.0,62.0,62.0,,62.0,62.0,300,1860000000.0,,,
1996-01-05,GARWALLROP,EQ,62.0,62.0,63.5,62.0,,63.5,63.22,450,2845000000.0,,,
1996-01-08,GARWALLROP,EQ,63.5,63.5,64.5,63.0,,64.0,63.84,3050,19471750000.0,,,
1996-01-09,GARWALLROP,EQ,64.0,64.0,64.5,63.0,,64.5,63.67,2700,17192000000.0,,,
1996-01-10,GARWALLROP,EQ,64.5,64.5,63.05,63.05,,63.05,63.05,150,945750000.0,,,
1996-01-11,GARWALLROP,EQ,63.05,63.05,63.75,62.0,,62.5,63.26,1050,6642500000.0,,,
1996-01-12,GARWALLROP,EQ,62.5,62.5,64.0,64.0,,64.0,64.0,50,320000000.0,,,
1996-01-15,GARWALLROP,EQ,64.0,64.0,64.0,63.5,,64.0,63.96,1850,11832250000.0,,,
1996-01-16,GARWALLROP,EQ,64.0,64.0,64.0,60.0,,64.0,62.57,1800,11262500000.0,,,
1996-01-19,GARWALLROP,EQ,64.0,64.0,63.0,61.0,,63.0,62.0,200,1240000000.0,,,
1996-01-22,GARWALLROP,EQ,63.0,63.0,64.25,63.0,,64.0,63.9,1700,10863750000.0,,,
1996-01-23,GARWALLROP,EQ,64.0,64.0,65.0,63.05,,63.05,64.08,400,2563250000.0,,,
1996-01-24,GARWALLROP,EQ,63.05,63.05,64.5,60.0,,64.25,63.21,2750,17381500000.0,,,
1996-01-29,GARWALLROP,EQ,64.25,64.25,63.0,60.0,,62.95,62.24,850,5290500000.0,,,
1996-01-30,GARWALLROP,EQ,62.95,62.95,63.0,61.25,,63.0,62.7,600,3762250000.0,,,
1996-01-31,GARWALLROP,EQ,63.0,63.95,64.0,63.95,,64.0,63.99,650,4159500000.0,,,
1996-02-01,GARWALLROP,EQ,64.0,64.0,64.5,64.0,,64.5,64.37,750,4827500000.0,,,
1996-02-02,GARWALLROP,EQ,64.5,64.5,64.0,63.5,,64.0,63.86,700,4470000000.0,,,
1996-02-05,GARWALLROP,EQ,64.0,64.0,64.0,64.0,,64.0,64.0,700,4480000000.0,,,
1996-02-06,GARWALLROP,EQ,64.0,64.0,70.0,62.0,,64.5,64.85,500,3242500000.0,,,
1996-02-08,GARWALLROP,EQ,64.5,64.5,63.05,63.05,,63.05,63.05,600,3783000000.0,,,
1996-02-09,GARWALLROP,EQ,63.05,63.05,65.5,64.3,,65.0,64.86,1300,8431250000.0,,,
1996-02-12,GARWALLROP,EQ,65.0,68.0,68.0,67.0,,67.0,67.67,300,2030000000.0,,,
1996-02-13,GARWALLROP,EQ,67.0,67.0,66.0,65.5,,65.5,65.67,900,5910000000.0,,,
1996-02-14,GARWALLROP,EQ,65.5,64.0,68.0,64.0,,68.0,66.26,700,4638250000.0,,,
1996-02-15,GARWALLROP,EQ,68.0,68.0,68.0,65.0,,67.0,66.72,900,6004500000.0,,,
1996-02-16,GARWALLROP,EQ,67.0,67.0,68.0,67.0,,67.0,67.09,550,3690000000.0,,,
1996-02-19,GARWALLROP,EQ,67.0,66.0,66.0,65.05,,65.05,65.68,150,985250000.0,,,
1996-02-20,GARWALLROP,EQ,65.05,65.05,66.0,64.25,,66.0,65.39,450,2942500000.0,,,
1996-02-23,GARWALLROP,EQ,66.0,66.0,67.0,67.0,,67.0,67.0,100,670000000.0,,,
1996-02-26,GARWALLROP,EQ,67.0,65.0,66.0,65.0,,66.0,65.64,550,3610000000.0,,,
1996-02-27,GARWALLROP,EQ,66.0,66.0,65.0,63.0,,64.25,64.46,650,4190000000.0,,,
1996-02-28,GARWALLROP,EQ,64.25,64.5,65.0,64.5,,64.8,64.79,800,5183000000.0,,,
1996-02-29,GARWALLROP,EQ,64.8,64.8,64.75,64.75,,64.75,64.75,100,647500000.0,,,
1996-03-01,GARWALLROP,EQ,64.75,64.75,65.0,64.0,,64.15,64.11,900,5770000000.0,,,
1996-03-04,GARWALLROP,EQ,64.15,64.15,67.0,64.0,,67.0,65.5,100,655000000.0,,,
1996-03-07,GARWALLROP,EQ,67.0,67.0,65.0,62.0,,65.0,63.01,2200,13862000000.0,,,
1996-03-08,GARWALLROP,EQ,65.0,65.0,63.0,61.25,,63.0,62.45,800,4996000000.0,,,
1996-03-11,GARWALLROP,EQ,63.0,63.0,64.9,60.0,,64.5,64.31,3850,24759500000.0,,,
1996-03-12,GARWALLROP,EQ,64.5,64.5,64.0,62.0,,63.55,63.48,900,5713250000.0,,,
1996-03-13,GARWALLROP,EQ,63.55,63.55,64.0,64.0,,64.0,64.0,100,640000000.0,,,
1996-03-14,GARWALLROP,EQ,64.0,64.0,67.0,63.75,,67.0,66.83,2400,16038250000.0,,,
1996-03-15,GARWALLROP,EQ,67.0,67.0,67.0,66.0,,67.0,66.15,650,4300000000.0,,,
1996-03-18,GARWALLROP,EQ,67.0,67.0,66.5,63.25,,66.5,64.47,800,5157500000.0,,,
1996-03-19,GARWALLROP,EQ,66.5,66.5,66.25,65.0,,66.25,65.69,900,5912500000.0,,,
1996-03-21,GARWALLROP,EQ,66.25,66.25,65.0,65.0,,65.0,65.0,50,325000000.0,,,
1996-03-22,GARWALLROP,EQ,65.0,65.0,69.0,66.0,,68.0,68.0,5000,34000000000.0,,,
1996-03-25,GARWALLROP,EQ,68.0,68.0,65.0,64.0,,64.0,64.17,1400,8983500000.0,,,
1996-03-26,GARWALLROP,EQ,64.0,64.0,63.0,62.15,,63.0,62.7,500,3134750000.0,,,
1996-03-27,GARWALLROP,EQ,63.0,63.0,63.3,63.0,,63.3,63.15,200,1263000000.0,,,
1996-03-29,GARWALLROP,EQ,63.3,63.3,64.5,62.0,,63.5,63.39,2150,13629500000.0,,,
1996-04-02,GARWALLROP,EQ,63.5,63.5,62.5,60.0,,62.5,61.0,250,1525000000.0,,,
1996-04-03,GARWALLROP,EQ,62.5,62.5,60.1,60.1,,60.1,60.1,100,601000000.0,,,
1996-04-04,GARWALLROP,EQ,60.1,60.1,63.0,63.0,,63.0,63.0,100,630000000.0,,,
1996-04-08,GARWALLROP,EQ,63.0,63.0,64.5,63.0,,63.35,63.42,650,4122000000.0,,,
1996-04-09,GARWALLROP,EQ,63.35,63.35,65.0,63.0,,64.35,63.91,1050,6710500000.0,,,
1996-04-10,GARWALLROP,EQ,64.35,64.35,64.0,63.5,,63.5,63.95,550,3517500000.0,,,
