Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-03-07,MINDTREE,EQ,425.0,627.0,673.75,576.0,625.0,621.2,634.24,12594176,798768951055000.0,,1825382,0.1449
2007-03-08,MINDTREE,EQ,621.2,625.0,641.9,601.0,636.0,633.2,623.32,3351482,208905923310000.0,,268176,0.08
2007-03-09,MINDTREE,EQ,633.2,634.0,668.8,613.1,649.0,652.55,642.86,2530004,162644578565000.0,,268292,0.106
2007-03-12,MINDTREE,EQ,652.55,651.3,783.1,645.3,783.1,780.8,732.06,8108044,593558897610000.0,,416418,0.0514
2007-03-13,MINDTREE,EQ,780.8,799.0,914.0,799.0,870.0,879.05,882.65,9615361,848701590785000.0,,495080,0.051500000000000004
2007-03-14,MINDTREE,EQ,879.05,830.1,1003.5,802.0,918.9,947.4,917.29,12585144,1154417974385000.0,,442179,0.0351
2007-03-15,MINDTREE,EQ,947.4,919.0,1023.2,917.25,927.0,930.15,972.21,7493267,728500531655000.0,,433608,0.0579
2007-03-16,MINDTREE,EQ,930.15,942.0,980.0,878.1,883.2,897.3,917.98,5957200,546857429989999.94,,267305,0.0449
2007-03-19,MINDTREE,EQ,897.3,910.15,940.0,892.1,903.0,900.65,911.32,3380524,308075420525000.0,,157928,0.0467
2007-03-20,MINDTREE,EQ,900.65,913.5,932.0,885.55,889.1,893.05,905.15,2095486,189672620705000.0,,111915,0.0534
2007-03-21,MINDTREE,EQ,893.05,895.2,906.0,854.0,872.75,862.7,867.31,2926140,253785686805000.03,,159346,0.0545
2007-03-22,MINDTREE,EQ,862.7,882.0,900.0,867.15,869.0,873.1,882.91,2062713,182119453010000.0,,136944,0.0664
2007-03-23,MINDTREE,EQ,873.1,878.0,886.0,850.3,868.35,862.25,866.24,1645212,142514982520000.0,,122089,0.0742
2007-03-26,MINDTREE,EQ,862.25,866.35,880.0,847.0,850.8,854.05,866.43,1192264,103301374170000.0,,100906,0.08460000000000001
2007-03-28,MINDTREE,EQ,854.05,843.1,857.4,820.0,820.0,830.75,843.11,963205,81209242025000.0,,107808,0.1119
2007-03-29,MINDTREE,EQ,830.75,830.1,843.0,820.0,837.0,825.4,828.88,839458,69580780500000.0,,76098,0.0907
2007-03-30,MINDTREE,EQ,825.4,835.0,848.0,825.6,830.0,830.8,835.63,984385,82258468780000.0,,68675,0.0698
2007-04-02,MINDTREE,EQ,830.8,809.65,827.7,803.65,818.65,811.65,817.68,473271,38698316205000.0,,71104,0.1502
2007-04-03,MINDTREE,EQ,811.65,821.0,825.0,786.55,788.0,793.2,801.3,603079,48324745185000.0,,58778,0.0975
2007-04-04,MINDTREE,EQ,793.2,796.0,823.0,777.6,810.2,808.45,800.07,1222146,97780818830000.0,,112437,0.092
2007-04-05,MINDTREE,EQ,808.45,818.0,841.7,797.0,832.0,832.55,823.62,2235296,184102485385000.0,,118722,0.053099999999999994
2007-04-09,MINDTREE,EQ,832.55,838.0,861.6,821.35,847.0,851.1,850.76,1168170,99383303505000.0,,94626,0.081
2007-04-10,MINDTREE,EQ,851.1,850.0,890.0,842.0,867.0,866.6,873.21,1870093,163297651665000.0,,176699,0.0945
