Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-01-04,TARC,EQ,23.75,24.75,27.9,22.05,24.5,24.55,25.44,1006290,2560254855000.0,2057,617723,0.6139
2021-01-05,TARC,EQ,24.55,24.05,25.9,22.95,24.65,24.75,24.79,441530,1094536769999.9999,1192,260967,0.5911
2021-01-06,TARC,EQ,24.75,24.75,25.8,23.5,23.9,24.05,24.46,331567,811051625000.0,1236,224417,0.6768000000000001
2021-01-07,TARC,EQ,24.05,23.7,26.75,22.7,24.45,24.3,24.43,1223560,2989579115000.0,2178,750828,0.6136
2021-01-08,TARC,EQ,24.3,24.5,25.0,24.0,24.05,24.05,24.37,269593,656939300000.0,695,190150,0.7053
2021-01-11,TARC,EQ,24.05,23.9,25.4,23.5,24.05,24.2,24.23,668081,1618880270000.0,3630,458780,0.6867
2021-01-12,TARC,EQ,24.2,24.25,27.25,24.05,25.9,25.95,25.83,921865,2381274370000.0,2474,568372,0.6165
2021-01-13,TARC,EQ,25.95,26.55,27.25,24.5,24.95,25.05,25.74,702893,1808899995000.0,1564,334460,0.4758
2021-01-14,TARC,EQ,25.05,25.0,27.5,24.5,26.65,26.65,26.44,704592,1863159635000.0002,1873,405547,0.5756
2021-01-15,TARC,EQ,26.65,26.65,27.5,25.75,26.3,26.6,26.65,499591,1331524745000.0,1058,333673,0.6679
2021-01-18,TARC,EQ,26.6,27.8,28.7,26.05,26.9,26.85,27.17,592549,1610081115000.0,1708,366193,0.618
2021-01-19,TARC,EQ,26.85,26.95,27.85,24.85,26.5,26.5,26.05,1166959,3040003365000.0,2383,680625,0.5832
2021-01-20,TARC,EQ,26.5,26.5,27.25,26.15,26.85,27.0,26.9,696359,1873173664999.9998,1398,586382,0.8421
2021-01-21,TARC,EQ,27.0,26.9,27.3,25.5,25.5,25.65,26.42,718634,1898721560000.0002,2118,555521,0.773
2021-01-22,TARC,EQ,25.65,25.65,25.9,24.5,25.05,25.0,25.04,506000,1266826015000.0,1733,356001,0.7036
2021-01-25,TARC,EQ,25.0,25.75,25.8,23.75,23.85,24.1,24.46,563012,1377291475000.0,1993,417861,0.7422
2021-01-27,TARC,EQ,24.1,24.15,25.4,23.1,23.9,23.75,23.8,346699,825024135000.0,1669,245389,0.7078
2021-01-28,TARC,EQ,23.75,23.95,23.95,20.7,22.5,22.75,22.47,1301371,2924354975000.0,3829,838180,0.6441
2021-01-29,TARC,EQ,22.75,23.1,23.95,22.1,22.25,22.8,23.21,687349,1595078760000.0,2295,424693,0.6179
2021-02-01,TARC,EQ,22.8,23.0,23.0,21.3,22.7,22.45,22.38,577651,1292500280000.0,1779,438576,0.7592
2021-02-02,TARC,EQ,22.45,22.2,22.75,21.25,22.0,21.9,21.97,529390,1162849300000.0,2181,373410,0.7054
2021-02-03,TARC,EQ,21.9,22.0,22.0,21.05,21.1,21.25,21.52,453896,976916444999.9999,1620,327233,0.7209000000000001
2021-02-04,TARC,EQ,21.25,21.5,21.95,21.3,21.6,21.7,21.62,491620,1063058065000.0,1516,347612,0.7071
2021-02-05,TARC,EQ,21.7,21.85,23.0,21.7,22.8,22.85,22.43,909016,2039146980000.0,2184,646931,0.7117
2021-02-08,TARC,EQ,22.85,23.65,27.0,23.3,25.6,25.8,25.59,2722000,6966661955000.0,8519,1630938,0.5992000000000001
2021-02-09,TARC,EQ,25.8,26.1,27.5,25.45,25.8,25.8,26.67,1345767,3589736575000.0,3508,903301,0.6712
2021-02-10,TARC,EQ,25.8,26.1,26.5,25.05,25.7,25.6,25.83,424032,1095188394999.9999,1615,261855,0.6175
2021-02-11,TARC,EQ,25.6,25.2,26.35,25.1,25.8,25.85,25.83,410967,1061654250000.0,1250,256083,0.6231
2021-02-12,TARC,EQ,25.85,26.1,29.9,25.9,29.5,29.3,28.0,2075053,5810808620000.0,6442,1420740,0.6847
2021-02-15,TARC,EQ,29.3,29.85,34.95,29.3,32.15,32.15,32.19,3348965,10779651570000.0,10963,1814204,0.5417000000000001
2021-02-16,TARC,EQ,32.15,32.9,34.3,29.9,30.05,30.15,31.1,916911,2851275475000.0,3868,551214,0.6012
2021-02-17,TARC,EQ,30.15,30.55,31.5,29.1,30.05,30.15,30.27,504180,1526325640000.0,1932,248276,0.4924
2021-02-18,TARC,EQ,30.15,30.8,32.0,30.0,31.8,31.6,31.22,499524,1559421400000.0,3447,347332,0.6953
2021-02-19,TARC,EQ,31.6,32.25,34.4,31.4,33.5,33.05,32.86,1757536,5774562055000.0,3706,1375901,0.7829
2021-02-22,TARC,EQ,33.05,34.0,35.8,33.75,34.35,34.25,34.64,1623091,5622717345000.0,5611,1089999,0.6716
2021-02-23,TARC,EQ,34.25,36.45,36.45,33.95,34.6,34.5,34.61,1092410,3780373015000.0,2826,871473,0.7978000000000001
2021-02-24,TARC,EQ,34.5,35.25,35.25,33.2,33.9,33.65,34.58,545242,1885624520000.0,1643,371802,0.6819
2021-02-25,TARC,EQ,33.65,34.0,34.4,33.25,34.1,33.85,33.92,656120,2225569235000.0,1776,519201,0.7913
2021-02-26,TARC,EQ,33.85,33.5,33.75,31.05,32.85,33.3,32.88,643967,2117419730000.0,2015,426225,0.6619
2021-03-01,TARC,EQ,33.3,33.5,34.9,33.4,33.8,33.85,34.12,735619,2509637780000.0,1860,515372,0.7006
2021-03-02,TARC,EQ,33.85,34.1,34.4,31.5,32.6,32.7,33.05,800295,2644576180000.0,2496,545010,0.6809999999999999
2021-03-03,TARC,EQ,32.7,32.95,34.0,31.6,32.6,32.95,32.7,1019681,3334527710000.0,4073,604979,0.5933
2021-03-04,TARC,EQ,32.95,32.8,34.0,32.45,32.8,32.8,33.21,495563,1645863995000.0,1740,315038,0.6357
2021-03-05,TARC,EQ,32.8,33.7,33.7,31.65,32.7,32.65,32.76,842689,2760999790000.0,1825,632859,0.751
2021-03-08,TARC,EQ,32.65,33.45,36.7,32.85,35.45,35.35,35.17,1728601,6079730930000.0,5339,1013788,0.5865
2021-03-09,TARC,EQ,35.35,36.0,37.5,34.9,36.0,35.65,36.52,1035093,3780521285000.0,3315,635452,0.6139
2021-03-10,TARC,EQ,35.65,36.45,36.5,34.2,34.95,34.9,34.97,297840,1041402350000.0,2047,198647,0.667
2021-03-12,TARC,EQ,34.9,35.1,35.85,33.3,33.8,33.65,34.49,273132,942160100000.0,1285,196715,0.7202
2021-03-15,TARC,EQ,33.65,33.15,33.8,31.9,32.2,32.2,32.45,309359,1003938119999.9999,1388,218382,0.7059000000000001
2021-03-16,TARC,EQ,32.2,32.95,33.75,32.2,32.45,32.3,32.64,246751,805412060000.0,904,149708,0.6067
2021-03-17,TARC,EQ,32.3,32.75,32.85,30.0,30.1,30.2,31.24,294767,920867775000.0,1624,208670,0.7079000000000001
2021-03-18,TARC,EQ,30.2,30.95,31.4,28.0,28.3,28.35,29.08,452568,1316157770000.0,2110,277216,0.6125
2021-03-19,TARC,EQ,28.35,28.25,28.25,26.35,27.45,27.65,27.36,713562,1952076464999.9998,2435,336388,0.47140000000000004
2021-03-22,TARC,EQ,27.65,28.0,29.0,28.0,28.65,28.7,28.74,345148,992012940000.0,1244,212790,0.6165
2021-03-23,TARC,EQ,28.7,28.55,33.5,28.55,32.0,32.0,32.44,1436017,4658983645000.0,6537,570267,0.3971
2021-03-24,TARC,EQ,32.0,32.0,33.15,30.6,30.9,30.85,31.5,690103,2173835345000.0,2769,369313,0.5352
2021-03-25,TARC,EQ,30.85,31.1,31.25,29.3,30.8,30.2,30.0,556234,1668500835000.0,1961,351304,0.6315999999999999
2021-03-26,TARC,EQ,30.2,31.0,31.5,28.05,29.75,29.3,30.23,428651,1295828975000.0,1742,233855,0.5456000000000001
2021-03-30,TARC,EQ,29.3,30.3,30.75,28.4,29.1,28.95,29.47,292448,861899860000.0,1564,182918,0.6255
