Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-03-25,DRCSYSTEMS,EQ,209.5,230.45,230.45,230.45,230.45,230.45,230.45,1800,41481000000.0,28,1800,1.0
2021-03-26,DRCSYSTEMS,EQ,230.45,253.45,253.45,253.45,253.45,253.45,253.45,185,4688825000.0,16,185,1.0
2021-03-30,DRCSYSTEMS,EQ,253.45,278.75,278.75,278.75,278.75,278.75,278.75,535,14913125000.0,16,535,1.0
2021-03-31,DRCSYSTEMS,EQ,278.75,292.65,292.65,264.85,292.65,292.65,284.94,46749,1332064945000.0,2190,26798,0.5732
2021-04-01,DRCSYSTEMS,EQ,292.65,307.25,307.25,307.25,307.25,307.25,307.25,4156,127693100000.0,60,4156,1.0
2021-04-05,DRCSYSTEMS,EQ,307.25,322.0,322.6,322.0,322.6,322.6,322.19,3871,124718500000.0,91,3286,0.8489
2021-04-06,DRCSYSTEMS,EQ,322.6,338.7,338.7,338.7,338.7,338.7,338.7,594,20118780000.0,21,575,0.968
2021-04-07,DRCSYSTEMS,EQ,338.7,355.6,355.6,338.7,355.6,355.6,353.93,9686,342817635000.0,178,6840,0.7062
