Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-11-02,VIKASMCORP,EQ,7.35,7.6,7.7,7.25,7.25,7.35,7.45,3919686,2919877605000.0,2828,1523097,0.3886
2020-11-03,VIKASMCORP,EQ,7.35,7.4,7.4,7.25,7.25,7.3,7.33,10671789,7825524275000.0,1855,6327533,0.5929
2020-11-04,VIKASMCORP,EQ,7.3,7.3,7.65,7.3,7.6,7.65,7.63,11881268,9068086460000.0,3299,8482748,0.7140000000000001
2020-11-05,VIKASMCORP,EQ,7.65,7.8,8.0,7.65,8.0,7.95,7.83,9134670,7150674809999.999,4226,5656127,0.6192000000000001
2020-11-06,VIKASMCORP,EQ,7.95,8.0,8.1,7.85,7.95,7.9,8.0,9936323,7952733484999.999,2783,7262970,0.731
2020-11-09,VIKASMCORP,EQ,7.9,8.0,8.15,8.0,8.15,8.15,8.08,2079696,1680113375000.0,2309,1633413,0.7854000000000001
2020-11-10,VIKASMCORP,EQ,8.15,8.25,8.35,8.2,8.3,8.3,8.27,2565940,2122161705000.0,2840,1723125,0.6715000000000001
2020-11-11,VIKASMCORP,EQ,8.3,8.4,8.45,8.35,8.4,8.4,8.38,3849389,3227176470000.0,3018,2913543,0.7569
2020-11-12,VIKASMCORP,EQ,8.4,8.45,8.8,8.4,8.8,8.8,8.71,5916588,5153853815000.0,3906,4453772,0.7528
2020-11-13,VIKASMCORP,EQ,8.8,8.8,9.2,8.8,9.2,9.2,9.06,9369652,8486283045000.0,5288,5803822,0.6194
2020-11-14,VIKASMCORP,EQ,9.2,9.3,9.45,9.3,9.45,9.4,9.39,6204323,5827935800000.0,4221,3744867,0.6036
2020-11-17,VIKASMCORP,EQ,9.4,9.7,9.85,9.45,9.85,9.85,9.73,12515528,12178291935000.0,7241,7082820,0.5659000000000001
2020-11-18,VIKASMCORP,EQ,9.85,9.9,10.3,9.65,10.3,10.3,10.03,16911444,16961173915000.0,7295,6069247,0.3589
2020-11-19,VIKASMCORP,EQ,10.3,10.3,10.8,10.25,10.65,10.7,10.62,28109962,29853179855000.0,11206,11386025,0.4051
2020-11-20,VIKASMCORP,EQ,10.7,10.7,11.2,10.2,10.2,10.3,10.72,37578540,40285544305000.0,20571,14865376,0.3956
2020-11-23,VIKASMCORP,EQ,10.3,10.3,10.6,9.8,9.8,9.8,10.21,17988780,18371137160000.0,10241,6669993,0.37079999999999996
2020-11-24,VIKASMCORP,EQ,9.8,9.35,9.35,9.35,9.35,9.35,9.35,352223,329328505000.0,1665,352223,1.0
2020-11-25,VIKASMCORP,EQ,9.35,8.9,9.55,8.9,8.9,8.9,8.91,5877571,5238867200000.0,4110,3777424,0.6426999999999999
2020-11-26,VIKASMCORP,EQ,8.9,8.5,8.5,8.5,8.5,8.5,8.5,250483,212910550000.0,1083,250483,1.0
2020-11-27,VIKASMCORP,EQ,8.5,8.1,8.1,8.1,8.1,8.1,8.1,7553701,6118497810000.0,2009,7528699,0.9967
2020-12-01,VIKASMCORP,EQ,8.1,7.7,7.95,7.7,7.7,7.7,7.7,2437965,1877688300000.0,3786,1821337,0.7471
