Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-05,PAPERPROD,EQ,100.25,100.5,100.5,100.5,,100.5,100.5,100,1005000000.0,,,
1996-01-19,PAPERPROD,EQ,100.5,100.0,100.0,100.0,,100.0,100.0,100,1000000000.0,,,
1996-01-25,PAPERPROD,EQ,100.0,100.0,100.0,100.0,,100.0,100.0,550,5500000000.0,,,
1996-01-29,PAPERPROD,EQ,100.0,100.0,94.0,92.0,,94.0,93.0,100,930000000.0,,,
1996-01-30,PAPERPROD,EQ,94.0,95.0,95.0,95.0,,95.0,95.0,50,475000000.0,,,
1996-01-31,PAPERPROD,EQ,95.0,102.0,102.0,102.0,,102.0,102.0,100,1020000000.0,,,
1996-02-02,PAPERPROD,EQ,102.0,102.0,102.0,101.5,,102.0,101.78,450,4580000000.0,,,
1996-02-06,PAPERPROD,EQ,102.0,95.05,95.05,95.05,,95.05,95.05,100,950500000.0,,,
1996-02-07,PAPERPROD,EQ,95.05,102.0,102.0,102.0,,102.0,102.0,50,510000000.0,,,
1996-02-08,PAPERPROD,EQ,102.0,105.0,108.0,105.0,,108.0,106.5,400,4260000000.0,,,
1996-02-09,PAPERPROD,EQ,108.0,116.0,118.0,110.0,,118.0,115.09,550,6330000000.0,,,
1996-02-12,PAPERPROD,EQ,118.0,117.0,117.0,117.0,,117.0,117.0,500,5850000000.0,,,
1996-02-13,PAPERPROD,EQ,117.0,124.0,124.0,118.25,,118.25,119.4,250,2985000000.0,,,
1996-02-14,PAPERPROD,EQ,118.25,118.25,125.0,120.5,,121.2,122.67,450,5520000000.0,,,
1996-02-16,PAPERPROD,EQ,121.2,125.0,125.0,125.0,,125.0,125.0,50,625000000.0,,,
1996-02-29,PAPERPROD,EQ,125.0,124.0,124.0,120.0,,120.0,122.0,200,2440000000.0,,,
1996-03-01,PAPERPROD,EQ,120.0,123.95,123.95,123.95,,123.95,123.95,100,1239500000.0,,,
1996-03-04,PAPERPROD,EQ,123.95,111.55,111.55,111.55,,111.55,111.55,100,1115500000.0,,,
1996-03-11,PAPERPROD,EQ,111.55,111.55,115.0,115.0,,115.0,115.0,100,1150000000.0,,,
1996-03-12,PAPERPROD,EQ,115.0,115.0,115.0,112.55,,112.55,113.16,200,2263250000.0,,,
1996-03-14,PAPERPROD,EQ,112.55,123.5,123.5,123.5,,123.5,123.5,100,1235000000.0,,,
1996-03-15,PAPERPROD,EQ,123.5,134.0,135.0,130.25,,130.25,130.46,3150,41095000000.0,,,
1996-03-18,PAPERPROD,EQ,130.25,130.25,138.5,132.0,,132.0,138.39,3050,42210000000.0,,,
1996-03-19,PAPERPROD,EQ,132.0,132.0,128.0,128.0,,128.0,128.0,100,1280000000.0,,,
1996-03-29,PAPERPROD,EQ,128.0,122.0,122.0,122.0,,122.0,122.0,100,1220000000.0,,,
1996-04-11,PAPERPROD,EQ,122.0,130.0,130.0,130.0,,130.0,130.0,50,650000000.0,,,
1996-04-25,PAPERPROD,EQ,130.0,130.0,130.0,130.0,,130.0,130.0,50,650000000.0,,,
1996-05-03,PAPERPROD,EQ,130.0,128.0,128.0,127.0,,127.5,127.5,200,2550000000.0,,,
1996-05-06,PAPERPROD,EQ,127.5,135.0,135.0,130.0,,130.0,131.67,150,1975000000.0,,,
1996-05-07,PAPERPROD,EQ,130.0,130.0,128.0,127.0,,128.0,127.75,200,2555000000.0,,,
1996-05-10,PAPERPROD,EQ,128.0,130.0,130.0,130.0,,130.0,130.0,150,1950000000.0,,,
1996-05-13,PAPERPROD,EQ,130.0,131.0,131.0,131.0,,131.0,131.0,50,655000000.0,,,
1996-05-16,PAPERPROD,EQ,131.0,131.0,140.0,140.0,,140.0,140.0,25000,350000000000.0,,,
1996-05-17,PAPERPROD,EQ,140.0,135.0,140.5,135.0,,135.0,137.48,1650,22684500000.0,,,
