Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-02-26,RAILTEL,EQ,94.0,109.0,127.85,101.0,120.5,121.35,117.48,128128642,1505224131720000.0,846064,37502681,0.2927
2021-03-01,RAILTEL,EQ,121.35,128.85,145.6,127.4,145.6,145.6,140.86,44411780,625582770770000.0,286541,9989849,0.2249
2021-03-02,RAILTEL,EQ,145.6,159.0,174.7,155.9,174.7,174.7,168.83,47816924,807312875625000.0,375897,9926186,0.2076
2021-03-03,RAILTEL,EQ,174.7,182.9,189.7,160.3,164.6,165.55,172.76,44140719,762580561925000.0,406504,12297388,0.2786
2021-03-04,RAILTEL,EQ,165.55,159.0,169.55,155.0,162.5,162.45,163.7,16531447,270618579319999.97,147664,3936473,0.23809999999999998
2021-03-05,RAILTEL,EQ,162.45,165.6,170.0,156.35,160.5,159.0,163.48,7533649,123160991095000.0,92939,2965187,0.3936
2021-03-08,RAILTEL,EQ,159.0,163.0,165.25,153.0,153.7,153.95,156.65,6631888,103889503655000.0,68728,2768485,0.4175
2021-03-09,RAILTEL,EQ,153.95,154.0,156.0,143.25,143.9,144.2,147.32,6952197,102422179325000.0,84744,3035230,0.4366
2021-03-10,RAILTEL,EQ,144.2,145.5,153.8,141.2,149.1,148.4,148.84,11249859,167440389290000.0,99787,2352686,0.2091
2021-03-12,RAILTEL,EQ,148.4,150.7,151.4,143.25,145.0,145.05,146.44,3649504,53442682890000.0,44080,1577152,0.4322
2021-03-15,RAILTEL,EQ,145.05,145.7,145.75,140.7,141.5,141.6,142.22,2728607,38805710945000.0,36559,1449368,0.5312
2021-03-16,RAILTEL,EQ,141.6,142.75,145.35,140.4,141.2,141.25,142.67,2484229,35443557960000.0,35310,940695,0.3787
2021-03-17,RAILTEL,EQ,141.25,141.5,144.7,133.0,133.8,134.5,139.38,4156022,57927170925000.0,55367,1777773,0.4278
2021-03-18,RAILTEL,EQ,134.5,137.9,138.0,129.0,131.2,130.9,132.45,3090902,40938615960000.0,46825,1341172,0.4339
2021-03-19,RAILTEL,EQ,130.9,128.95,131.5,125.05,130.9,130.6,128.21,5032566,64522414360000.0,87332,1628379,0.3236
2021-03-22,RAILTEL,EQ,130.6,131.75,142.5,130.6,140.0,139.7,138.59,7632251,105773109105000.0,69053,2114778,0.2771
2021-03-23,RAILTEL,EQ,139.7,142.5,143.8,136.55,138.05,138.2,139.7,5064535,70753744605000.0,71944,2191895,0.4328
2021-03-24,RAILTEL,EQ,138.2,136.9,137.7,133.65,134.2,134.1,135.69,1828025,24804480085000.0,22438,749779,0.41020000000000006
2021-03-25,RAILTEL,EQ,134.1,134.3,136.2,128.6,130.95,130.55,131.49,2400349,31562760620000.0,32221,1105659,0.4606
