Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2002-03-12,JBMT,EQ,0.0,8.2,8.9,8.0,8.9,8.9,8.26,781,644735000.0,,750.0,0.9603
2002-04-05,JBMT,EQ,8.9,10.7,10.7,8.9,10.7,10.7,10.56,315,332550000.0,,290.0,0.9206000000000001
2002-04-08,JBMT,EQ,10.7,10.7,12.0,10.7,12.0,12.0,11.16,310,346000000.0,,310.0,1.0
2002-04-09,JBMT,EQ,12.0,12.05,14.4,12.05,14.4,14.4,13.16,400,526500000.0,,300.0,0.75
2002-04-10,JBMT,EQ,14.4,17.25,17.25,17.25,17.25,17.25,17.25,90,155250000.0,,90.0,1.0
2002-04-11,JBMT,EQ,17.25,17.0,19.0,17.0,18.0,18.0,17.83,300,535000000.0,,290.0,0.9667
2002-04-12,JBMT,EQ,18.0,17.95,17.95,17.95,17.95,17.95,17.95,50,89750000.0,,50.0,1.0
2002-04-15,JBMT,EQ,17.95,18.5,18.5,18.5,18.5,18.5,18.5,100,185000000.0,,100.0,1.0
2002-04-16,JBMT,EQ,18.5,20.0,20.0,20.0,20.0,20.0,20.0,100,200000000.0,,,
2002-04-17,JBMT,EQ,20.0,20.5,22.0,20.1,22.0,22.0,20.83,2131,4438620000.0,,1531.0,0.7184
2002-04-18,JBMT,EQ,22.0,24.2,24.2,24.2,24.2,24.2,24.2,150,363000000.0,,150.0,1.0
2002-04-19,JBMT,EQ,24.2,24.25,26.5,24.25,26.1,26.1,25.5,1089,2777290000.0,,789.0,0.7245
2002-04-22,JBMT,EQ,26.1,28.5,28.5,25.1,28.0,28.0,27.1,590,1599000000.0,,390.0,0.6609999999999999
2002-04-23,JBMT,EQ,28.0,29.4,29.4,29.4,29.4,29.4,29.4,165,485100000.0,,165.0,1.0
2002-04-24,JBMT,EQ,29.4,30.9,30.9,30.9,30.9,30.9,30.9,98,302820000.0,,,
2002-04-25,JBMT,EQ,30.9,32.0,32.0,32.0,32.0,32.0,32.0,188,601600000.0,,286.0,1.0
2002-04-26,JBMT,EQ,32.0,33.35,33.45,31.1,31.1,31.1,31.93,765,2442600000.0,,665.0,0.8693000000000001
2002-04-29,JBMT,EQ,31.1,31.6,32.3,30.0,30.0,30.0,31.18,877,2734585000.0,,877.0,1.0
