Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-04,THIRUSUGAR,EQ,85.0,88.0,88.0,88.0,,88.0,88.0,200,1760000000.0,,,
1996-01-05,THIRUSUGAR,EQ,88.0,90.0,90.0,90.0,,90.0,90.0,300,2700000000.0,,,
1996-01-09,THIRUSUGAR,EQ,90.0,85.0,85.0,82.0,,82.0,83.0,300,2490000000.0,,,
1996-01-11,THIRUSUGAR,EQ,82.0,82.0,85.0,82.0,,85.0,83.5,200,1670000000.0,,,
1996-01-12,THIRUSUGAR,EQ,85.0,90.0,90.0,90.0,,90.0,90.0,100,900000000.0,,,
1996-01-17,THIRUSUGAR,EQ,90.0,86.5,86.5,83.0,,83.0,84.0,700,5880000000.0,,,
1996-01-18,THIRUSUGAR,EQ,83.0,82.0,82.0,80.0,,81.0,81.0,300,2430000000.0,,,
1996-01-19,THIRUSUGAR,EQ,81.0,80.0,82.0,80.0,,81.75,81.45,500,4072500000.0,,,
1996-01-23,THIRUSUGAR,EQ,81.75,82.0,82.0,82.0,,82.0,82.0,200,1640000000.0,,,
1996-01-24,THIRUSUGAR,EQ,82.0,85.0,85.0,82.0,,82.0,83.5,200,1670000000.0,,,
1996-01-25,THIRUSUGAR,EQ,82.0,82.0,82.0,82.0,,82.0,82.0,200,1640000000.0,,,
1996-01-29,THIRUSUGAR,EQ,82.0,81.0,81.0,81.0,,81.0,81.0,100,810000000.0,,,
1996-01-30,THIRUSUGAR,EQ,81.0,81.0,82.0,81.0,,82.0,81.58,900,7342000000.0,,,
1996-01-31,THIRUSUGAR,EQ,82.0,82.0,82.0,82.0,,82.0,82.0,100,820000000.0,,,
1996-02-01,THIRUSUGAR,EQ,82.0,82.5,85.0,82.1,,85.0,83.7,1200,10044000000.0,,,
1996-02-02,THIRUSUGAR,EQ,85.0,84.0,84.0,84.0,,84.0,84.0,100,840000000.0,,,
1996-02-05,THIRUSUGAR,EQ,84.0,84.0,84.0,84.0,,84.0,84.0,100,840000000.0,,,
1996-02-06,THIRUSUGAR,EQ,84.0,88.0,89.7,87.5,,89.7,88.02,900,7922000000.0,,,
1996-02-12,THIRUSUGAR,EQ,89.7,91.0,91.0,91.0,,91.0,91.0,100,910000000.0,,,
1996-02-27,THIRUSUGAR,EQ,91.0,100.05,100.05,100.05,,100.05,100.05,100,1000500000.0,,,
1996-03-04,THIRUSUGAR,EQ,100.05,100.6,105.0,100.6,,105.0,102.8,200,2056000000.0,,,
1996-03-06,THIRUSUGAR,EQ,105.0,105.0,116.05,105.0,,116.05,112.18,300,3365500000.0,,,
1996-03-07,THIRUSUGAR,EQ,116.05,116.05,125.0,121.0,,124.5,122.83,2300,28250000000.0,,,
1996-03-08,THIRUSUGAR,EQ,124.5,125.0,125.0,123.0,,123.9,123.76,700,8663000000.0,,,
1996-03-12,THIRUSUGAR,EQ,123.9,125.0,125.0,121.0,,121.15,122.42,300,3672500000.0,,,
1996-03-13,THIRUSUGAR,EQ,121.15,121.15,126.0,125.75,,126.0,125.88,200,2517500000.0,,,
1996-03-14,THIRUSUGAR,EQ,126.0,123.5,123.5,123.0,,123.0,123.25,200,2465000000.0,,,
1996-03-15,THIRUSUGAR,EQ,123.0,126.0,126.0,126.0,,126.0,126.0,100,1260000000.0,,,
1996-03-19,THIRUSUGAR,EQ,126.0,126.0,121.0,118.0,,119.0,119.2,1000,11920000000.0,,,
1996-03-22,THIRUSUGAR,EQ,119.0,119.0,120.95,120.0,,120.25,120.43,500,6021500000.0,,,
1996-03-25,THIRUSUGAR,EQ,120.25,120.25,118.0,114.0,,114.5,117.22,900,10550000000.0,,,
1996-03-26,THIRUSUGAR,EQ,114.5,119.95,120.0,119.95,,120.0,119.99,500,5999500000.0,,,
1996-03-27,THIRUSUGAR,EQ,120.0,120.5,120.5,118.0,,118.0,118.83,300,3565000000.0,,,
1996-03-29,THIRUSUGAR,EQ,118.0,120.0,120.0,120.0,,120.0,120.0,100,1200000000.0,,,
1996-04-01,THIRUSUGAR,EQ,120.0,120.0,132.0,132.0,,132.0,132.0,200,2640000000.0,,,
1996-04-02,THIRUSUGAR,EQ,132.0,132.0,145.25,137.0,,137.85,141.68,1900,26918500000.0,,,
1996-04-03,THIRUSUGAR,EQ,137.85,138.0,141.0,138.0,,141.0,140.14,700,9810000000.0,,,
1996-04-04,THIRUSUGAR,EQ,141.0,137.0,140.0,135.0,,135.0,138.3,1000,13830000000.0,,,
1996-04-08,THIRUSUGAR,EQ,135.0,131.5,133.0,131.5,,133.0,132.63,400,5305000000.0,,,
1996-04-09,THIRUSUGAR,EQ,133.0,131.0,137.0,131.0,,133.65,134.38,600,8062500000.0,,,
1996-04-10,THIRUSUGAR,EQ,133.65,135.05,136.05,135.05,,136.05,135.53,600,8132000000.0,,,
1996-04-11,THIRUSUGAR,EQ,136.05,136.0,136.0,128.15,,129.0,131.05,300,3931500000.0,,,
1996-04-12,THIRUSUGAR,EQ,129.0,127.0,127.0,125.0,,125.0,125.6,500,6280000000.0,,,
1996-04-15,THIRUSUGAR,EQ,125.0,128.0,129.0,125.5,,125.5,127.83,600,7670000000.0,,,
1996-04-16,THIRUSUGAR,EQ,125.5,125.5,130.0,126.0,,130.0,128.67,600,7720000000.0,,,
1996-04-17,THIRUSUGAR,EQ,130.0,130.0,135.5,133.0,,135.5,135.04,1400,18905000000.0,,,
1996-04-18,THIRUSUGAR,EQ,135.5,135.5,145.0,140.25,,141.45,141.95,2400,34069000000.0,,,
1996-04-19,THIRUSUGAR,EQ,141.45,140.0,146.9,140.0,,145.0,144.55,1700,24574000000.0,,,
1996-04-22,THIRUSUGAR,EQ,145.0,145.0,145.0,132.0,,134.5,134.68,1600,21549500000.0,,,
1996-04-23,THIRUSUGAR,EQ,134.5,134.5,134.0,132.0,,133.5,132.53,1800,23855500000.0,,,
1996-04-24,THIRUSUGAR,EQ,133.5,135.0,137.0,135.0,,136.0,136.0,400,5440000000.0,,,
1996-04-26,THIRUSUGAR,EQ,136.0,136.0,136.0,132.0,,132.0,132.51,900,11926000000.0,,,
1996-04-30,THIRUSUGAR,EQ,132.0,135.0,135.0,133.0,,133.0,134.0,200,2680000000.0,,,
1996-05-01,THIRUSUGAR,EQ,133.0,132.0,132.0,132.0,,132.0,132.0,100,1320000000.0,,,
1996-05-02,THIRUSUGAR,EQ,132.0,132.1,132.1,131.05,,131.05,131.31,400,5252500000.0,,,
1996-05-03,THIRUSUGAR,EQ,131.05,130.0,132.0,125.0,,125.0,129.6,500,6480000000.0,,,
1996-05-06,THIRUSUGAR,EQ,125.0,124.0,125.0,124.0,,125.0,124.5,200,2490000000.0,,,
1996-05-07,THIRUSUGAR,EQ,125.0,135.0,135.0,135.0,,135.0,135.0,100,1350000000.0,,,
1996-05-08,THIRUSUGAR,EQ,135.0,135.0,135.0,135.0,,135.0,135.0,400,5400000000.0,,,
1996-05-10,THIRUSUGAR,EQ,135.0,127.0,127.0,125.5,,125.5,125.68,1000,12567500000.0,,,
1996-05-13,THIRUSUGAR,EQ,125.5,127.0,127.0,127.0,,127.0,127.0,100,1270000000.0,,,
1996-05-15,THIRUSUGAR,EQ,127.0,127.0,127.0,127.0,,127.0,127.0,100,1270000000.0,,,
1996-05-16,THIRUSUGAR,EQ,127.0,128.0,132.0,128.0,,132.0,130.0,400,5200000000.0,,,
1996-05-17,THIRUSUGAR,EQ,132.0,131.0,133.0,131.0,,133.0,132.0,500,6600000000.0,,,
1996-05-20,THIRUSUGAR,EQ,133.0,133.0,127.0,125.0,,125.0,126.0,200,2520000000.0,,,
1996-05-21,THIRUSUGAR,EQ,125.0,125.0,125.0,124.9,,124.9,124.95,200,2499000000.0,,,
1996-05-22,THIRUSUGAR,EQ,124.9,124.9,127.0,125.0,,126.5,126.17,300,3785000000.0,,,
1996-05-23,THIRUSUGAR,EQ,126.5,125.5,125.5,125.5,,125.5,125.5,100,1255000000.0,,,
1996-05-24,THIRUSUGAR,EQ,125.5,125.0,125.0,123.0,,123.0,124.0,200,2480000000.0,,,
1996-05-27,THIRUSUGAR,EQ,123.0,123.0,123.0,123.0,,123.0,123.0,100,1230000000.0,,,
1996-05-28,THIRUSUGAR,EQ,123.0,123.0,121.75,118.0,,118.0,119.56,400,4782500000.0,,,
1996-05-30,THIRUSUGAR,EQ,118.0,118.0,126.75,124.0,,126.75,125.53,400,5021000000.0,,,
1996-05-31,THIRUSUGAR,EQ,126.75,128.0,128.0,127.0,,127.0,127.5,200,2550000000.0,,,
1996-06-03,THIRUSUGAR,EQ,127.0,128.0,132.25,126.0,,126.0,127.78,1400,17889500000.0,,,
1996-06-04,THIRUSUGAR,EQ,126.0,126.5,129.3,126.5,,129.0,128.01,700,8960500000.0,,,
1996-06-05,THIRUSUGAR,EQ,129.0,130.0,130.0,130.0,,130.0,130.0,300,3900000000.0,,,
1996-06-06,THIRUSUGAR,EQ,130.0,130.0,132.0,130.0,,132.0,130.57,700,9140000000.0,,,
1996-06-07,THIRUSUGAR,EQ,132.0,130.0,132.0,130.0,,130.0,130.46,1700,22177500000.0,,,
1996-06-10,THIRUSUGAR,EQ,130.0,128.0,128.0,127.5,,127.5,127.55,1200,15306000000.0,,,
1996-06-11,THIRUSUGAR,EQ,127.5,128.0,134.5,126.25,,130.4,130.11,3900,50744500000.0,,,
1996-06-12,THIRUSUGAR,EQ,130.4,133.0,133.0,131.25,,131.95,132.42,2900,38402000000.0,,,
1996-06-13,THIRUSUGAR,EQ,131.95,130.0,132.0,129.0,,131.1,130.71,5100,66662500000.0,,,
1996-06-14,THIRUSUGAR,EQ,131.1,132.0,132.0,125.0,,132.0,128.6,1200,15432500000.0,,,
1996-06-17,THIRUSUGAR,EQ,132.0,134.5,135.0,132.0,,133.0,133.92,5000,66958500000.0,,,
1996-06-18,THIRUSUGAR,EQ,133.0,133.0,134.5,130.0,,130.75,132.32,1400,18525000000.0,,,
1996-06-19,THIRUSUGAR,EQ,130.75,136.0,143.0,134.5,,140.0,139.03,4600,63952000000.0,,,
