Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-01-07,KIRLOSENG,EQ,227.25,221.0,232.0,221.0,223.1,225.05,225.24,46351,1044010960000.0,,44418,0.9583
2011-01-10,KIRLOSENG,EQ,225.05,225.05,242.0,221.0,234.45,234.15,229.4,20566,471788734999.99994,,17549,0.8533
2011-01-11,KIRLOSENG,EQ,234.15,222.0,236.5,215.1,216.0,216.4,223.51,5132,114704720000.0,,4768,0.9291
2011-01-12,KIRLOSENG,EQ,216.4,216.2,220.55,205.0,215.0,212.9,212.03,4380,92867405000.0,,2358,0.5384000000000001
2011-01-13,KIRLOSENG,EQ,212.9,220.95,225.0,200.55,202.0,202.75,206.35,5646,116504800000.0,,3204,0.5675
2011-01-14,KIRLOSENG,EQ,202.75,202.2,211.7,196.05,202.0,204.8,203.35,80190,1630691565000.0,,76629,0.9556
2011-01-17,KIRLOSENG,EQ,204.8,203.0,207.9,199.95,200.1,201.2,200.21,82908,1659926555000.0,,79717,0.9615000000000001
2011-01-18,KIRLOSENG,EQ,201.2,200.0,207.0,200.0,200.05,200.45,202.04,4483,90572930000.0,,3931,0.8769
2011-01-19,KIRLOSENG,EQ,200.45,200.0,204.0,196.4,199.0,197.65,200.63,45543,913736485000.0,,43078,0.9459000000000001
2011-01-20,KIRLOSENG,EQ,197.65,181.2,195.4,180.95,192.05,193.8,194.29,5572,108255710000.00002,,3991,0.7162999999999999
2011-01-21,KIRLOSENG,EQ,193.8,190.0,195.0,183.0,185.0,185.0,189.28,41832,791787025000.0,,35832,0.8566
2011-01-24,KIRLOSENG,EQ,185.0,180.0,189.05,180.0,184.6,180.15,181.75,6354,115481770000.0,,5386,0.8477
2011-01-25,KIRLOSENG,EQ,180.15,182.0,182.0,172.2,172.9,173.45,176.79,49602,876905575000.0,,47102,0.9496
2011-01-27,KIRLOSENG,EQ,173.45,172.0,174.0,164.05,165.95,165.0,165.58,30854,510868465000.00006,,28753,0.9319
2011-01-28,KIRLOSENG,EQ,165.0,164.8,166.85,157.0,160.0,160.05,162.93,20168,328604275000.0,,19349,0.9594
2011-01-31,KIRLOSENG,EQ,160.05,136.65,158.0,136.65,158.0,155.45,154.63,4404,68099910000.0,,3429,0.7786
2011-02-01,KIRLOSENG,EQ,155.45,155.0,155.0,145.0,150.1,150.05,148.89,6710,99906165000.0,,4340,0.6468
2011-02-02,KIRLOSENG,EQ,150.05,146.1,160.0,146.1,160.0,156.1,153.86,5576,85792775000.0,,4505,0.8079000000000001
2011-02-03,KIRLOSENG,EQ,156.1,155.1,158.9,155.0,156.0,156.05,155.85,2526,39368915000.0,,2249,0.8903
2011-02-04,KIRLOSENG,EQ,156.05,150.0,159.5,150.0,155.0,155.25,154.71,7055,109148160000.00002,,6356,0.9009
2011-02-07,KIRLOSENG,EQ,155.25,151.2,159.8,151.2,155.0,155.0,155.03,6829,105867695000.0,,6642,0.9726
2011-02-08,KIRLOSENG,EQ,155.0,154.9,155.0,150.05,155.0,154.6,154.3,8362,129024775000.0,,6335,0.7576
2011-02-09,KIRLOSENG,EQ,154.6,150.0,157.5,150.0,154.95,151.0,150.72,4556,68668730000.00001,,3932,0.863
2011-02-10,KIRLOSENG,EQ,151.0,146.1,148.95,146.0,147.0,147.0,146.93,7463,109652310000.00002,,6674,0.8943000000000001
2011-02-11,KIRLOSENG,EQ,147.0,149.95,158.0,146.0,151.95,153.05,148.89,2778,41362335000.0,,2425,0.8729000000000001
2011-02-14,KIRLOSENG,EQ,153.05,157.0,157.0,150.1,156.4,154.15,152.74,2229,34045830000.0,,1290,0.5787
2011-02-15,KIRLOSENG,EQ,154.15,153.0,156.45,151.0,151.0,151.1,151.92,1654,25127500000.0,,1357,0.8204000000000001
2011-02-16,KIRLOSENG,EQ,151.1,150.6,162.0,150.15,161.8,155.65,154.92,1485,23005340000.0,,1360,0.9158
2011-02-17,KIRLOSENG,EQ,155.65,162.95,162.95,152.0,155.0,154.9,155.07,2024,31385705000.0,,1822,0.9002
2011-02-18,KIRLOSENG,EQ,154.9,161.5,184.8,152.45,158.8,154.8,160.57,6858,110121264999.99998,,5772,0.8416
2011-02-21,KIRLOSENG,EQ,154.8,152.0,158.4,152.0,158.4,155.8,155.07,11642,180538045000.0,,11160,0.9586
2011-02-22,KIRLOSENG,EQ,155.8,152.6,160.0,152.6,160.0,156.75,156.45,1515,23701525000.0,,1500,0.9901000000000001
2011-02-23,KIRLOSENG,EQ,156.75,176.0,176.0,153.05,155.4,157.75,157.02,1966,30870565000.000004,,1748,0.8891
2011-02-24,KIRLOSENG,EQ,157.75,164.0,164.0,152.05,155.0,155.0,154.97,56548,876311755000.0001,,56377,0.997
2011-02-25,KIRLOSENG,EQ,155.0,150.05,154.5,145.55,154.3,150.65,150.55,1898,28573490000.000004,,1483,0.7813
2011-02-28,KIRLOSENG,EQ,150.65,145.2,151.0,135.6,150.0,144.05,144.14,9184,132375189999.99998,,7023,0.7647
2011-03-01,KIRLOSENG,EQ,144.05,142.05,149.5,142.05,148.0,147.05,146.65,2012,29506509999.999996,,1913,0.9508
2011-03-03,KIRLOSENG,EQ,147.05,145.2,146.9,141.6,141.6,142.1,143.63,1004,14420270000.000002,,803,0.7998000000000001
2011-03-04,KIRLOSENG,EQ,142.1,143.0,145.85,139.0,141.9,141.2,141.11,1351,19063520000.0,,1238,0.9164
2011-03-07,KIRLOSENG,EQ,141.2,138.5,142.7,138.5,142.2,139.1,139.64,348,4859560000.0,,328,0.9425
2011-03-08,KIRLOSENG,EQ,139.1,135.45,139.0,135.45,138.95,138.75,138.14,937,12943905000.0,,878,0.937
2011-03-09,KIRLOSENG,EQ,138.75,138.0,144.9,136.15,140.0,139.15,138.72,1002,13899810000.0,,784,0.7824
2011-03-10,KIRLOSENG,EQ,139.15,136.05,141.1,134.0,134.0,134.15,135.46,6424,87017820000.0,,5858,0.9119
2011-03-11,KIRLOSENG,EQ,134.15,134.0,141.8,133.0,141.8,139.1,137.44,49184,675989805000.0,,41975,0.8534
2011-03-14,KIRLOSENG,EQ,139.1,144.8,146.9,139.6,146.9,146.0,144.81,6993,101263285000.0,,5278,0.7548
2011-03-15,KIRLOSENG,EQ,146.0,143.0,146.0,141.0,145.05,145.9,144.63,20807,300930605000.0,,20321,0.9766
2011-03-16,KIRLOSENG,EQ,145.9,148.9,148.9,145.0,145.0,145.0,145.42,2848,41414485000.0,,2525,0.8865999999999999
2011-03-17,KIRLOSENG,EQ,145.0,145.0,160.0,145.0,153.0,150.8,148.01,41914,620376120000.0,,32255,0.7696
2011-03-18,KIRLOSENG,EQ,150.8,149.25,152.95,146.55,146.75,147.95,148.07,2369,35077175000.0,,2233,0.9426000000000001
2011-03-21,KIRLOSENG,EQ,147.95,145.6,153.0,142.0,142.0,145.4,146.16,1704,24905305000.0,,1425,0.8362999999999999
2011-03-22,KIRLOSENG,EQ,145.4,152.0,152.0,145.0,145.0,145.85,145.19,13637,197992685000.0,,11200,0.8212999999999999
2011-03-23,KIRLOSENG,EQ,145.85,148.75,148.75,144.0,145.0,145.1,145.16,23275,337854520000.0,,23173,0.9956
2011-03-24,KIRLOSENG,EQ,145.1,143.1,145.0,137.55,140.05,141.3,141.93,3411,48413035000.0,,2896,0.8490000000000001
2011-03-25,KIRLOSENG,EQ,141.3,143.55,147.8,143.0,146.0,144.45,146.19,52977,774473005000.0,,48176,0.9094
2011-03-28,KIRLOSENG,EQ,144.45,142.2,147.0,140.0,142.0,143.1,144.12,19388,279414535000.0,,14448,0.7452
2011-03-29,KIRLOSENG,EQ,143.1,139.0,151.0,135.55,150.0,144.55,141.67,24877,352442615000.0,,17671,0.7103
2011-03-30,KIRLOSENG,EQ,144.55,158.0,159.95,149.0,152.45,151.0,156.21,24127,376897565000.0,,11736,0.4864
2011-03-31,KIRLOSENG,EQ,151.0,152.1,154.95,149.3,152.05,154.35,152.35,2039,31063830000.0,,1430,0.7012999999999999
2011-04-01,KIRLOSENG,EQ,154.35,155.0,158.0,148.6,150.05,152.95,153.38,87121,1336262700000.0,,66905,0.768
2011-04-04,KIRLOSENG,EQ,152.95,148.2,159.0,148.1,153.5,152.2,153.62,7693,118180285000.00002,,4606,0.5987
2011-04-05,KIRLOSENG,EQ,152.2,151.05,153.5,149.25,151.55,150.3,151.72,33540,508865595000.0,,32282,0.9625
2011-04-06,KIRLOSENG,EQ,150.3,157.3,157.3,150.0,151.1,151.1,151.14,9208,139166820000.0,,8028,0.8719
2011-04-07,KIRLOSENG,EQ,151.1,148.35,152.8,148.35,150.55,151.95,151.8,11221,170332690000.0,,10421,0.9287000000000001
2011-04-08,KIRLOSENG,EQ,151.95,153.75,153.9,150.15,153.65,152.15,151.96,21598,328199490000.0,,20883,0.9669
