Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2005-09-21,FCSSOFT,EQ,50.0,100.0,199.9,100.0,184.0,178.5,158.58,20618443,326957950780000.0,,749317,0.0363
2005-09-22,FCSSOFT,EQ,178.5,180.0,214.2,180.0,214.1,214.15,207.94,6555541,136314614465000.02,,416370,0.0635
2005-09-23,FCSSOFT,EQ,214.15,220.0,255.7,175.05,176.05,178.05,214.23,20487823,438913730130000.0,,915118,0.0447
2005-09-26,FCSSOFT,EQ,178.05,185.0,213.7,163.3,213.7,213.7,191.89,7254268,139203358270000.0,,844161,0.1164
2005-09-27,FCSSOFT,EQ,213.7,230.0,256.25,230.0,256.05,256.0,249.46,7795788,194473027180000.0,,610918,0.0784
2005-09-28,FCSSOFT,EQ,256.0,263.0,298.9,260.15,282.0,284.35,281.75,14645244,412626245620000.0,,381425,0.026000000000000002
2005-09-29,FCSSOFT,EQ,284.35,286.0,308.0,255.95,255.95,255.95,285.74,12982160,370956917220000.0,,746325,0.0575
2005-09-30,FCSSOFT,EQ,255.95,241.25,243.4,230.35,230.35,230.35,234.21,1382831,32387399750000.0,,322646,0.23329999999999998
2005-10-03,FCSSOFT,EQ,230.35,220.0,220.0,207.35,207.35,207.35,208.91,160011,3342774635000.0,,71041,0.444
2005-10-04,FCSSOFT,EQ,207.35,187.3,216.0,186.65,187.7,188.05,197.95,6128209,121310498180000.0,,553529,0.09029999999999999
2005-10-05,FCSSOFT,EQ,188.05,189.0,199.4,169.25,169.25,169.65,180.64,5062193,91444405410000.0,,662505,0.1309
2005-10-06,FCSSOFT,EQ,169.65,165.0,173.4,161.2,161.35,163.8,166.96,4407816,73594172315000.0,,186450,0.042300000000000004
2005-10-07,FCSSOFT,EQ,163.8,161.0,167.5,155.65,155.65,155.95,161.6,1512282,24438965975000.0,,158063,0.1045
2005-10-10,FCSSOFT,EQ,155.95,155.0,159.2,148.15,148.15,148.15,151.83,934299,14185577230000.002,,123405,0.13210000000000002
2005-10-11,FCSSOFT,EQ,148.15,147.0,147.8,140.75,140.75,140.75,143.07,911689,13043226755000.0,,154558,0.16949999999999998
2005-10-13,FCSSOFT,EQ,140.75,134.0,137.9,133.75,133.75,133.75,135.35,558639,7561241440000.001,,118951,0.2129
2005-10-14,FCSSOFT,EQ,133.75,129.0,130.0,127.1,127.1,127.1,127.79,179426,2292828080000.0,,54518,0.3038
2005-10-17,FCSSOFT,EQ,127.1,120.8,132.95,120.75,125.15,123.3,126.7,1574346,19946911520000.0,,220003,0.13970000000000002
2005-10-18,FCSSOFT,EQ,123.3,128.8,129.5,123.35,127.3,127.3,127.44,1234959,15738265905000.002,,93225,0.0755
2005-10-19,FCSSOFT,EQ,127.3,127.0,127.0,120.95,120.95,120.95,122.88,244982,3010380495000.0,,101662,0.41500000000000004
2005-10-20,FCSSOFT,EQ,120.95,120.0,122.8,114.9,114.9,114.9,116.73,200034,2334959645000.0,,59233,0.2961
2005-10-21,FCSSOFT,EQ,114.9,111.1,112.0,109.15,109.15,109.45,109.68,250245,2744580980000.0,,83516,0.3337
2005-10-24,FCSSOFT,EQ,109.45,110.5,114.95,104.25,114.95,114.95,112.75,480659,5419596810000.0,,151025,0.31420000000000003
2005-10-25,FCSSOFT,EQ,114.95,119.7,119.7,109.2,109.2,109.2,114.66,328139,3762400395000.0005,,129307,0.39409999999999995
2005-10-26,FCSSOFT,EQ,109.2,105.3,107.9,103.75,104.0,104.2,105.05,588724,6184792640000.0,,111768,0.1898
2005-10-27,FCSSOFT,EQ,104.2,104.0,107.8,100.9,101.0,102.2,104.74,547265,5732008915000.0,,78377,0.1432
2005-10-28,FCSSOFT,EQ,102.2,101.25,103.0,97.1,98.05,98.35,99.06,436871,4327595865000.0,,103675,0.2373
2005-10-31,FCSSOFT,EQ,98.35,98.9,98.9,92.5,92.85,93.3,94.88,203593,1931782070000.0,,77361,0.38
2005-11-01,FCSSOFT,EQ,93.3,94.95,96.0,92.85,93.8,94.15,94.29,90867,856772535000.0,,19489,0.2145
