Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,BANARBEADS,EQ,85.0,85.0,85.0,85.0,,85.0,85.0,100,850000000.0,,,
1996-01-02,BANARBEADS,EQ,85.0,83.0,85.0,83.0,,85.0,84.45,1500,12667500000.0,,,
1996-01-12,BANARBEADS,EQ,85.0,80.0,80.0,80.0,,80.0,80.0,100,800000000.0,,,
1996-02-01,BANARBEADS,EQ,80.0,82.0,82.0,80.0,,80.0,80.33,600,4820000000.0,,,
1996-02-05,BANARBEADS,EQ,80.0,80.0,80.0,80.0,,80.0,80.0,600,4800000000.0,,,
1996-02-06,BANARBEADS,EQ,80.0,80.0,80.0,80.0,,80.0,80.0,300,2400000000.0,,,
1996-02-07,BANARBEADS,EQ,80.0,79.0,79.0,79.0,,79.0,79.0,100,790000000.0,,,
1996-02-08,BANARBEADS,EQ,79.0,79.0,79.0,79.0,,79.0,79.0,200,1580000000.0,,,
1996-02-19,BANARBEADS,EQ,79.0,79.0,79.0,79.0,,79.0,79.0,100,790000000.0,,,
1996-02-22,BANARBEADS,EQ,79.0,75.0,75.0,75.0,,75.0,75.0,100,750000000.0,,,
1996-02-26,BANARBEADS,EQ,75.0,70.0,70.0,70.0,,70.0,70.0,100,700000000.0,,,
1996-02-27,BANARBEADS,EQ,70.0,72.0,72.0,72.0,,72.0,72.0,1200,8640000000.0,,,
1996-02-28,BANARBEADS,EQ,72.0,72.5,72.5,72.5,,72.5,72.5,100,725000000.0,,,
1996-02-29,BANARBEADS,EQ,72.5,71.0,71.0,71.0,,71.0,71.0,200,1420000000.0,,,
1996-03-04,BANARBEADS,EQ,71.0,70.0,70.0,70.0,,70.0,70.0,500,3500000000.0,,,
1996-03-06,BANARBEADS,EQ,70.0,70.0,70.0,70.0,,70.0,70.0,200,1400000000.0,,,
1996-03-07,BANARBEADS,EQ,70.0,69.95,70.0,69.0,,69.0,69.74,400,2789500000.0,,,
1996-03-08,BANARBEADS,EQ,69.0,69.0,72.0,69.0,,72.0,70.92,300,2127500000.0,,,
1996-03-13,BANARBEADS,EQ,72.0,72.0,74.0,72.0,,74.0,73.33,300,2200000000.0,,,
1996-03-15,BANARBEADS,EQ,74.0,69.25,69.25,69.25,,69.25,69.25,100,692500000.0,,,
1996-03-18,BANARBEADS,EQ,69.25,70.95,75.0,70.95,,75.0,72.74,400,2909500000.0,,,
1996-03-19,BANARBEADS,EQ,75.0,82.0,82.0,70.0,,70.0,76.0,200,1520000000.0,,,
1996-03-21,BANARBEADS,EQ,70.0,74.75,74.75,74.75,,74.75,74.75,100,747500000.0,,,
1996-03-25,BANARBEADS,EQ,74.75,74.75,70.0,70.0,,70.0,70.0,200,1400000000.0,,,
1996-03-26,BANARBEADS,EQ,70.0,70.0,70.0,67.5,,67.5,69.17,300,2075000000.0,,,
1996-03-27,BANARBEADS,EQ,67.5,67.25,67.25,67.25,,67.25,67.25,100,672500000.0,,,
1996-03-29,BANARBEADS,EQ,67.25,70.0,70.0,70.0,,70.0,70.0,200,1400000000.0,,,
1996-04-02,BANARBEADS,EQ,70.0,71.0,71.0,71.0,,71.0,71.0,200,1420000000.0,,,
1996-04-03,BANARBEADS,EQ,71.0,71.0,71.0,71.0,,71.0,71.0,200,1420000000.0,,,
1996-04-04,BANARBEADS,EQ,71.0,70.0,70.0,70.0,,70.0,70.0,300,2100000000.0,,,
1996-04-08,BANARBEADS,EQ,70.0,70.0,70.0,70.0,,70.0,70.0,100,700000000.0,,,
