Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-04-24,HINDUJATMT,EQ,901.0,880.0,880.0,555.3,600.0,598.7,606.8,2458136,149159047725000.0,,587833,0.2391
2007-04-25,HINDUJATMT,EQ,598.7,605.1,639.7,589.0,602.0,602.5,610.9,704163,43017284425000.0,,233585,0.33170000000000005
2007-04-26,HINDUJATMT,EQ,602.5,612.0,614.8,593.0,599.95,598.95,603.7,166909,10076318550000.0,,83301,0.4991
2007-04-27,HINDUJATMT,EQ,598.95,599.8,600.0,578.15,578.3,582.45,589.32,132095,7784601270000.0,,111924,0.8473
2007-04-30,HINDUJATMT,EQ,582.45,561.4,588.0,561.4,583.0,582.65,580.09,23363,1355256055000.0,,10506,0.4497
2007-05-03,HINDUJATMT,EQ,582.65,599.0,599.0,580.15,587.0,586.35,585.79,29058,1702188500000.0,,19461,0.6697
2007-05-04,HINDUJATMT,EQ,586.35,587.15,611.8,580.1,593.0,594.65,598.9,55040,3296329085000.0,,21791,0.39590000000000003
2007-05-07,HINDUJATMT,EQ,594.65,599.0,605.0,591.55,591.55,595.55,596.47,30244,1803976535000.0002,,18792,0.6213000000000001
2007-05-08,HINDUJATMT,EQ,595.55,572.0,610.9,572.0,595.1,595.2,599.6,282530,16940598850000.0,,246139,0.8712000000000001
2007-05-09,HINDUJATMT,EQ,595.2,596.0,603.0,592.0,601.0,598.95,598.56,24185,1447619470000.0,,10171,0.4205
2007-05-10,HINDUJATMT,EQ,598.95,598.0,607.8,584.0,585.0,588.05,597.71,25397,1518003775000.0,,14590,0.5745
2007-05-11,HINDUJATMT,EQ,588.05,570.0,596.0,570.0,588.55,590.5,588.9,13253,780466410000.0,,5258,0.39670000000000005
2007-05-14,HINDUJATMT,EQ,590.5,592.3,597.1,582.5,584.0,584.4,588.29,8166,480394395000.0,,3905,0.4782
2007-05-15,HINDUJATMT,EQ,584.4,585.0,590.0,580.0,580.0,582.0,585.84,12548,735111095000.0,,6433,0.5127
2007-05-16,HINDUJATMT,EQ,582.0,590.0,591.8,579.0,588.0,587.45,584.3,19953,1165856020000.0,,10758,0.5392
2007-05-17,HINDUJATMT,EQ,587.45,599.0,599.0,560.0,570.0,573.1,590.09,130352,7691956595000.0,,120418,0.9238
2007-05-18,HINDUJATMT,EQ,573.1,577.0,586.7,570.0,571.4,572.3,576.43,20852,1201963705000.0,,14785,0.7090000000000001
2007-05-21,HINDUJATMT,EQ,572.3,576.15,586.0,566.1,583.0,574.3,572.91,57785,3310581470000.0,,34281,0.5933
2007-05-22,HINDUJATMT,EQ,574.3,583.5,594.0,577.0,580.9,582.1,586.4,21438,1257115755000.0,,7057,0.32920000000000005
2007-05-23,HINDUJATMT,EQ,582.1,567.0,586.0,561.5,566.0,566.15,571.71,11716,669814415000.0,,7158,0.611
