Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-23,CREDITACC,EQ,422.0,390.0,426.9,385.0,418.35,422.05,412.42,11600387,478428794220000.0,180015,3621075,0.3122
2018-08-24,CREDITACC,EQ,422.05,418.0,420.0,401.75,407.7,406.8,409.13,785983,32157156285000.004,17414,338862,0.4311
2018-08-27,CREDITACC,EQ,406.8,406.0,406.0,395.0,400.5,400.25,399.5,411202,16427676765000.0,13072,187510,0.456
2018-08-28,CREDITACC,EQ,400.25,397.1,408.0,395.0,395.65,395.8,401.07,370390,14855238790000.0,22228,147182,0.39740000000000003
2018-08-29,CREDITACC,EQ,395.8,395.8,400.0,389.0,390.6,392.75,397.01,212493,8436172015000.001,14034,132225,0.6223
2018-08-30,CREDITACC,EQ,392.75,388.0,392.0,373.1,380.2,380.35,383.57,296385,11368405235000.0,10080,147121,0.4964
2018-08-31,CREDITACC,EQ,380.35,380.1,389.0,375.95,385.0,384.95,381.48,256303,9777525840000.0,29129,120942,0.4719
2018-09-03,CREDITACC,EQ,384.95,386.5,387.85,380.3,381.4,381.1,381.82,80770,3083961175000.0,2634,48466,0.6
2018-09-04,CREDITACC,EQ,381.1,378.05,382.0,375.05,380.05,380.3,378.93,162888,6172281690000.0,7007,104843,0.6437
2018-09-05,CREDITACC,EQ,380.3,378.0,380.0,373.4,379.95,376.1,375.32,183808,6898704909999.999,2602,150511,0.8188
2018-09-06,CREDITACC,EQ,376.1,375.0,395.0,375.0,382.05,382.65,386.76,106322,4112130904999.9995,4806,42721,0.4018
2018-09-07,CREDITACC,EQ,382.65,385.0,388.65,384.0,385.1,385.25,385.3,144584,5570816320000.0,5950,109909,0.7602
2018-09-10,CREDITACC,EQ,385.25,383.0,383.0,375.3,376.05,376.1,377.42,83141,3137891420000.0,4354,53574,0.6444
2018-09-11,CREDITACC,EQ,376.1,376.15,380.9,376.0,376.25,378.1,378.23,79912,3022537810000.0,6261,54845,0.6863
2018-09-12,CREDITACC,EQ,378.1,378.0,378.2,360.45,373.0,371.65,371.34,135269,5023094565000.0,7203,72910,0.539
2018-09-14,CREDITACC,EQ,371.65,369.1,373.55,366.0,366.05,367.65,368.37,53753,1980074260000.0002,4796,36914,0.6867
2018-09-17,CREDITACC,EQ,367.65,367.65,367.65,358.45,359.0,360.15,363.81,293017,10660256440000.0,7176,255182,0.8709
2018-09-18,CREDITACC,EQ,360.15,359.15,362.0,356.0,358.0,357.45,358.65,64000,2295354355000.0,1917,51740,0.8084
2018-09-19,CREDITACC,EQ,357.45,358.0,359.75,342.0,351.05,351.45,356.43,152301,5428422565000.0,3819,125916,0.8268000000000001
2018-09-21,CREDITACC,EQ,351.45,348.0,355.95,294.85,338.2,332.7,335.54,159380,5347900835000.0,5292,99687,0.6255
2018-09-24,CREDITACC,EQ,332.7,325.0,331.0,271.05,292.75,292.45,301.77,615181,18564348585000.0,14649,364517,0.5925
2018-09-25,CREDITACC,EQ,292.45,281.75,297.6,258.65,280.0,276.55,275.89,254102,7010316470000.0,9689,120655,0.4748
2018-09-26,CREDITACC,EQ,276.55,279.6,331.85,279.6,331.85,326.1,312.2,447494,13970834935000.0,20498,205204,0.4586
2018-09-27,CREDITACC,EQ,326.1,324.7,327.9,295.0,299.0,301.2,303.83,204139,6202387575000.0,10337,73153,0.3583
2018-09-28,CREDITACC,EQ,301.2,302.1,307.95,285.65,290.9,293.4,295.62,289156,8547953359999.999,14275,224770,0.7773000000000001
2018-10-01,CREDITACC,EQ,293.4,286.0,300.0,275.0,294.1,295.35,284.81,72722,2071220185000.0002,6832,39122,0.538
2018-10-03,CREDITACC,EQ,295.35,293.0,295.95,285.0,286.0,289.95,290.91,156998,4567249210000.0,8773,117397,0.7478
2018-10-04,CREDITACC,EQ,289.95,285.0,292.0,280.1,287.45,287.15,283.87,54270,1540567720000.0,3844,34248,0.6311
2018-10-05,CREDITACC,EQ,287.15,287.0,289.85,276.05,277.0,280.85,284.9,310535,8847131170000.0,13661,238474,0.7679
2018-10-08,CREDITACC,EQ,280.85,276.0,278.85,263.75,268.0,269.15,267.52,110920,2967353535000.0,3205,83811,0.7556
2018-10-09,CREDITACC,EQ,269.15,265.5,271.05,262.4,266.0,265.65,265.6,61062,1621825595000.0,3704,32575,0.5335
