Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2006-12-22,JINDRILL,EQ,10.0,638.0,700.0,540.1,580.0,583.15,574.79,146575,8424947284999.999,,14321.0,0.0977
2006-12-26,JINDRILL,EQ,583.15,599.0,599.0,558.1,563.1,565.3,571.09,19869,1134703055000.0,,7432.0,0.3741
2006-12-27,JINDRILL,EQ,565.3,606.0,606.0,542.1,549.0,546.65,553.93,11234,622283310000.0,,6034.0,0.5371
2006-12-28,JINDRILL,EQ,546.65,536.1,550.0,530.1,547.0,542.1,539.7,6934,374225995000.0,,4406.0,0.6354
2006-12-29,JINDRILL,EQ,542.1,550.0,550.0,525.0,531.25,531.1,532.33,6117,325624175000.0,,4089.0,0.6685
2007-01-02,JINDRILL,EQ,531.1,510.0,588.0,510.0,557.0,561.1,561.65,10419,585187605000.0,,6588.0,0.6323
2007-01-03,JINDRILL,EQ,561.1,599.9,599.9,552.5,560.0,561.15,563.22,4357,245396485000.0,,3141.0,0.7209000000000001
2007-01-04,JINDRILL,EQ,561.15,557.5,561.95,550.55,551.1,551.8,556.0,1760,97855195000.0,,1174.0,0.667
2007-01-05,JINDRILL,EQ,551.8,530.05,585.0,530.05,568.0,571.75,567.91,21919,1244805180000.0,,6462.0,0.2948
2007-01-08,JINDRILL,EQ,571.75,573.0,573.0,546.55,558.0,555.85,556.63,3366,187363295000.0,,1897.0,0.5636
2007-01-09,JINDRILL,EQ,555.85,560.0,564.0,550.05,556.5,558.35,558.61,3451,192776365000.0,,1898.0,0.55
2007-01-10,JINDRILL,EQ,558.35,532.0,570.0,532.0,552.0,555.9,563.62,4726,266367910000.0,,2513.0,0.5317000000000001
2007-01-11,JINDRILL,EQ,555.9,555.0,567.5,552.0,567.5,563.1,559.5,3563,199350025000.0,,1955.0,0.5487
2007-01-12,JINDRILL,EQ,563.1,486.0,574.7,486.0,570.0,568.25,566.24,4221,239011635000.0,,3673.0,0.8702
2007-01-15,JINDRILL,EQ,568.25,565.0,582.0,565.0,567.1,571.7,571.2,4167,238019554999.99997,,2887.0,0.6928
2007-01-16,JINDRILL,EQ,571.7,570.0,574.95,565.0,565.25,572.6,570.21,2404,137079155000.0,,1585.0,0.6593000000000001
2007-01-17,JINDRILL,EQ,572.6,571.0,574.5,563.0,565.0,565.5,569.65,4100,233556070000.00003,,2655.0,0.6476000000000001
2007-01-18,JINDRILL,EQ,565.5,574.0,574.0,555.6,560.0,559.65,566.88,8681,492108925000.0,,7314.0,0.8425
2007-01-19,JINDRILL,EQ,559.65,549.25,557.9,538.6,549.0,545.55,545.97,3643,198897790000.0,,2698.0,0.7406
2007-01-22,JINDRILL,EQ,545.55,542.8,542.85,535.0,538.0,538.05,537.84,6944,373473680000.0,,5656.0,0.8145
2007-01-23,JINDRILL,EQ,538.05,538.0,539.0,527.1,527.15,535.05,535.48,2249,120429280000.0,,938.0,0.4171
2007-01-24,JINDRILL,EQ,535.05,555.0,555.0,523.6,526.5,527.55,529.47,1028,54429169999.99999,,730.0,0.7101000000000001
2007-01-25,JINDRILL,EQ,527.55,530.0,543.5,526.5,534.15,534.95,533.61,341,18196075000.0,,217.0,0.6364
2007-01-29,JINDRILL,EQ,534.95,538.0,549.95,528.05,535.0,534.95,538.04,1005,54073205000.00001,,916.0,0.9114
2007-01-31,JINDRILL,EQ,534.95,540.0,548.0,532.05,532.1,532.3,536.36,1215,65168094999.99999,,1033.0,0.8502
2007-02-01,JINDRILL,EQ,532.3,544.0,545.0,520.0,520.0,526.4,531.82,1350,71795405000.0,,1128.0,0.8356
2007-02-02,JINDRILL,EQ,526.4,522.1,525.3,508.0,510.0,512.05,515.77,1158,59726285000.0,,916.0,0.7909999999999999
2007-02-05,JINDRILL,EQ,512.05,545.0,570.0,540.0,563.0,563.35,554.34,6256,346795290000.0,,3210.0,0.5131
2007-02-06,JINDRILL,EQ,563.35,574.0,589.0,550.1,565.0,562.2,564.68,4974,280869760000.0,,2098.0,0.4218
2007-02-07,JINDRILL,EQ,562.2,579.0,579.0,540.0,547.1,547.5,549.88,2376,130651285000.00002,,1589.0,0.6688
2007-02-08,JINDRILL,EQ,547.5,530.0,549.9,530.0,535.0,535.65,537.1,1244,66814919999.99999,,906.0,0.7283
2007-02-09,JINDRILL,EQ,535.65,549.9,549.9,520.0,522.15,523.65,531.98,1227,65274544999.99999,,1101.0,0.8973000000000001
2007-02-12,JINDRILL,EQ,523.65,528.0,528.0,510.0,515.0,514.0,511.39,1757,89851195000.0,,1610.0,0.9163
2007-02-13,JINDRILL,EQ,514.0,506.3,521.0,506.3,507.0,509.75,515.78,1198,61790460000.0,,993.0,0.8289
2007-02-14,JINDRILL,EQ,509.75,519.95,520.0,495.0,495.0,501.05,510.7,1913,97696835000.0,,1626.0,0.85
2007-02-15,JINDRILL,EQ,501.05,455.0,515.0,455.0,492.1,498.6,505.02,1253,63278935000.0,,1025.0,0.818
2007-02-19,JINDRILL,EQ,498.6,490.0,520.0,485.1,489.0,489.3,498.22,3151,156988835000.0,,2242.0,0.7115
2007-02-20,JINDRILL,EQ,489.3,490.0,490.0,482.0,490.0,487.8,487.79,882,43023350000.0,,568.0,0.644
2007-02-21,JINDRILL,EQ,487.8,489.0,490.0,472.0,480.0,478.55,480.52,2714,130413339999.99998,,1196.0,0.44070000000000004
2007-02-22,JINDRILL,EQ,478.55,489.0,489.0,454.6,480.0,470.7,468.53,5511,258205029999.99997,,3515.0,0.6378
2007-02-23,JINDRILL,EQ,470.7,520.0,520.0,440.1,466.0,468.45,472.35,8553,403997135000.0,,7091.0,0.8291
2007-02-26,JINDRILL,EQ,468.45,465.0,472.25,456.0,456.0,458.65,462.17,22552,1042287100000.0,,22226.0,0.9855
2007-02-27,JINDRILL,EQ,458.65,460.0,460.0,450.0,456.9,454.95,457.25,12375,565842670000.0,,11882.0,0.9601999999999999
2007-02-28,JINDRILL,EQ,454.95,406.0,480.0,406.0,435.0,429.8,445.53,4689,208907345000.0,,3370.0,0.7187
2007-03-01,JINDRILL,EQ,429.8,450.0,499.95,436.0,445.0,444.95,445.96,13257,591212310000.0,,12480.0,0.9414
2007-03-02,JINDRILL,EQ,444.95,449.75,449.75,435.0,440.0,440.0,440.06,20466,900619400000.0,,20191.0,0.9866
2007-03-05,JINDRILL,EQ,440.0,426.0,450.0,410.05,412.0,414.35,425.33,8167,347364100000.0,,8052.0,0.9859000000000001
2007-03-06,JINDRILL,EQ,414.35,415.0,422.0,410.0,415.0,415.0,413.58,1985,82095580000.0,,1190.0,0.5995
2007-03-07,JINDRILL,EQ,415.0,439.0,439.0,402.0,402.1,402.3,421.31,6253,263444350000.0,,4583.0,0.7329000000000001
2007-03-08,JINDRILL,EQ,402.3,400.25,425.0,400.2,411.45,415.95,414.4,582,24117850000.0,,295.0,0.5069
2007-03-09,JINDRILL,EQ,415.95,414.0,424.0,411.1,411.1,411.2,417.55,720,30063875000.0,,660.0,0.9167000000000001
2007-03-12,JINDRILL,EQ,411.2,484.0,484.0,401.1,401.1,407.2,424.32,8164,346410950000.0,,7991.0,0.9788
2007-03-13,JINDRILL,EQ,407.2,406.0,424.9,402.0,413.95,413.65,409.71,627,25689110000.0,,287.0,0.45770000000000005
2007-03-14,JINDRILL,EQ,413.65,403.0,418.0,402.1,409.85,410.75,409.21,834,34127945000.0,,657.0,0.7878000000000001
2007-03-15,JINDRILL,EQ,410.75,412.0,422.85,405.0,408.0,408.0,414.54,3065,127056625000.0,,2640.0,0.8613
2007-03-16,JINDRILL,EQ,408.0,410.0,422.85,400.0,405.0,406.0,402.43,3418,137548875000.0,,3128.0,0.9152
2007-03-19,JINDRILL,EQ,406.0,401.25,420.0,401.0,420.0,419.2,414.22,2823,116934620000.0,,2745.0,0.9723999999999999
2007-03-20,JINDRILL,EQ,419.2,411.0,429.0,411.0,419.95,415.35,418.33,6019,251794075000.0,,5964.0,0.9909
2007-03-21,JINDRILL,EQ,415.35,420.0,428.0,402.0,409.5,410.2,413.75,1365,56476710000.0,,1073.0,0.7861
2007-03-22,JINDRILL,EQ,410.2,415.0,425.0,411.0,420.0,420.0,418.57,1966,82290525000.0,,1878.0,0.9551999999999999
2007-03-23,JINDRILL,EQ,420.0,415.0,425.0,407.0,414.0,415.6,413.97,5609,232193825000.0,,4302.0,0.767
2007-03-26,JINDRILL,EQ,415.6,489.0,489.0,405.5,405.5,412.4,412.91,744,30720830000.0,,688.0,0.9247
2007-03-28,JINDRILL,EQ,412.4,414.0,414.0,390.0,406.0,402.85,401.15,5173,207516355000.0,,4185.0,0.809
2007-03-29,JINDRILL,EQ,402.85,479.0,480.0,410.0,419.95,417.4,421.29,6576,277043260000.0,,6147.0,0.9348000000000001
2007-03-30,JINDRILL,EQ,417.4,420.0,425.0,412.1,420.0,420.15,421.24,1920,80877350000.0,,1537.0,0.8005
2007-04-02,JINDRILL,EQ,420.15,410.0,428.0,410.0,420.0,418.95,422.55,9951,420482559999.99994,,9441.0,0.9487000000000001
2007-04-03,JINDRILL,EQ,418.95,415.0,428.8,415.0,428.75,428.75,419.04,3871,162210185000.0,,3126.0,0.8075
2007-04-04,JINDRILL,EQ,428.75,435.0,510.0,429.0,480.0,486.25,479.88,14718,706286600000.0,,7455.0,0.5065
