Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-03-13,HESTERBIO,EQ,501.0,523.95,523.95,456.0,464.0,461.95,479.03,2252,107876605000.0,137,1613,0.7162999999999999
2015-03-16,HESTERBIO,EQ,461.95,460.0,473.9,415.8,427.0,419.45,434.59,888,38591735000.0,72,624,0.7027
2015-03-17,HESTERBIO,EQ,419.45,417.0,444.95,415.0,424.5,420.25,425.04,2800,119010775000.0,162,1846,0.6593000000000001
2015-03-18,HESTERBIO,EQ,420.25,429.0,460.0,425.0,436.05,444.05,445.85,3183,141914785000.0,105,2445,0.7681
2015-03-19,HESTERBIO,EQ,444.05,450.0,488.45,450.0,488.45,488.45,487.85,6407,312564525000.0,130,4520,0.7055
2015-03-20,HESTERBIO,EQ,488.45,490.4,504.95,453.3,468.0,475.15,483.31,6900,333485800000.0,443,3785,0.5486
2015-03-23,HESTERBIO,EQ,475.15,454.0,484.0,436.0,436.0,437.0,440.75,12930,569888490000.0,158,12050,0.9319
2015-03-24,HESTERBIO,EQ,437.0,444.7,479.95,424.0,424.0,426.2,438.51,2323,101866455000.0,265,1045,0.4498
2015-03-25,HESTERBIO,EQ,426.2,448.95,449.0,423.0,426.05,430.0,430.56,1443,62130015000.0,104,1020,0.7069
2015-03-26,HESTERBIO,EQ,430.0,438.0,439.0,407.4,424.0,418.75,419.77,1153,48399930000.0,81,999,0.8664000000000001
2015-03-27,HESTERBIO,EQ,418.75,424.95,445.9,405.0,445.9,425.3,415.84,2548,105957205000.0,104,1976,0.7755
2015-03-30,HESTERBIO,EQ,425.3,421.0,450.0,421.0,434.25,434.25,436.49,4224,184371930000.0,91,4038,0.956
2015-03-31,HESTERBIO,EQ,434.25,439.9,477.65,439.9,468.5,470.3,474.66,6094,289257825000.0,219,2827,0.46390000000000003
2015-04-01,HESTERBIO,EQ,470.3,475.8,499.0,475.8,481.0,485.55,488.84,7327,358175350000.0,183,5675,0.7745000000000001
2015-04-06,HESTERBIO,EQ,485.55,485.0,534.1,485.0,534.1,534.1,526.72,13648,718861580000.0,425,8266,0.6057
2015-04-07,HESTERBIO,EQ,534.1,559.0,560.8,550.0,560.8,560.8,559.35,20812,1164119400000.0,365,11371,0.5464
2015-04-08,HESTERBIO,EQ,560.8,586.0,588.8,586.0,588.8,588.8,586.96,6068,356165710000.0,63,4190,0.6905
2015-04-09,HESTERBIO,EQ,588.8,618.2,618.2,618.2,618.2,618.2,618.2,2214,136869480000.0,30,1299,0.5867
2015-04-10,HESTERBIO,EQ,618.2,649.1,649.1,622.0,649.1,649.1,647.6,28536,1847981070000.0,305,16644,0.5833
2015-04-13,HESTERBIO,EQ,649.1,681.55,681.55,681.55,681.55,681.55,681.55,9160,624299800000.0,135,5685,0.6206
2015-04-15,HESTERBIO,EQ,681.55,715.0,715.6,715.0,715.6,715.6,715.59,1154,82579040000.0,28,1154,1.0
2015-04-16,HESTERBIO,EQ,715.6,709.0,715.8,679.85,694.5,698.4,691.99,69987,4842996045000.0,1981,42628,0.6091
2015-04-17,HESTERBIO,EQ,698.4,731.0,731.0,663.5,663.5,665.55,687.49,12147,835088930000.0,249,10309,0.8487
2015-04-20,HESTERBIO,EQ,665.55,670.0,697.4,632.3,642.0,634.8,643.53,13192,848946980000.0001,548,8377,0.635
2015-04-21,HESTERBIO,EQ,634.8,611.0,666.5,611.0,639.95,639.95,657.75,25557,1681013755000.0,1178,6283,0.2458
2015-04-22,HESTERBIO,EQ,639.95,641.9,654.0,621.1,645.0,639.85,636.4,7057,449105690000.00006,236,6094,0.8634999999999999
