Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-06-16,SALONA,EQ,30.25,30.35,30.4,30.0,30.0,30.1,30.15,410,1236150000.0,6,300,0.7317
2016-06-17,SALONA,EQ,30.1,30.75,31.35,30.15,31.0,31.0,30.65,952,2917485000.0,7,751,0.7889
2016-06-21,SALONA,EQ,31.0,30.0,31.0,29.1,31.0,30.8,29.89,1615,4827060000.0,10,1315,0.8142
2016-06-24,SALONA,EQ,30.8,25.1,32.95,25.1,31.65,31.2,30.49,4774,14556104999.999998,32,4219,0.8837
2016-06-27,SALONA,EQ,31.2,33.3,33.3,33.3,33.3,33.3,33.3,59,196470000.0,1,59,1.0
2016-06-28,SALONA,EQ,33.3,31.0,31.0,31.0,31.0,31.0,31.0,410,1271000000.0,3,400,0.9756
2016-06-30,SALONA,EQ,31.0,32.5,32.5,31.95,31.95,31.95,32.23,20,64450000.0,2,10,0.5
2016-07-01,SALONA,EQ,31.95,31.95,32.75,31.95,32.75,32.75,32.22,150,483250000.0,2,150,1.0
2016-07-04,SALONA,EQ,32.75,34.2,34.2,30.0,33.8,33.8,30.66,475,1456400000.0,5,425,0.8947
2016-07-05,SALONA,EQ,33.8,33.0,33.0,32.95,32.95,32.95,33.0,97,320065000.0,2,97,1.0
2016-07-07,SALONA,EQ,32.95,32.0,34.0,30.05,31.0,31.9,31.4,5087,15975379999.999998,19,4120,0.8099
2016-07-08,SALONA,EQ,31.9,28.55,32.4,28.55,29.3,29.3,29.1,1115,3244125000.0,3,1115,1.0
2016-07-11,SALONA,EQ,29.3,29.55,29.75,29.55,29.75,29.75,29.65,97,287635000.0,5,97,1.0
2016-07-12,SALONA,EQ,29.75,33.85,33.85,31.1,31.1,31.1,32.08,1464,4696760000.0,15,1426,0.9740000000000001
2016-07-13,SALONA,EQ,31.1,34.4,34.4,32.0,32.0,32.5,33.13,15,49700000.0,3,5,0.3333
2016-07-14,SALONA,EQ,32.5,32.8,37.45,32.1,34.0,34.0,33.64,5175,17407200000.0,36,5030,0.9720000000000001
2016-07-15,SALONA,EQ,34.0,31.7,33.95,31.5,31.55,32.55,31.84,3231,10286745000.0,36,2610,0.8078000000000001
2016-07-18,SALONA,EQ,32.55,30.55,30.55,30.55,30.55,30.55,30.55,2,6110000.0,2,1,0.5
2016-07-19,SALONA,EQ,30.55,30.15,30.95,30.0,30.35,30.35,30.21,2300,6949000000.0,7,2000,0.8695999999999999
2016-07-21,SALONA,EQ,30.35,31.9,31.9,31.9,31.9,31.9,31.9,10,31900000.0,1,10,1.0
2016-07-22,SALONA,EQ,31.9,33.95,33.95,30.55,30.55,30.55,32.37,1773,5738335000.0,5,1403,0.7913
2016-07-25,SALONA,EQ,30.55,30.25,30.25,30.0,30.0,30.0,30.06,90,270500000.0,3,90,1.0
2016-07-26,SALONA,EQ,30.0,31.5,31.5,31.5,31.5,31.5,31.5,533,1678950000.0,10,533,1.0
2016-07-27,SALONA,EQ,31.5,28.5,28.5,28.5,28.5,28.5,28.5,1000,2850000000.0,2,1000,1.0
2016-07-28,SALONA,EQ,28.5,29.0,31.45,29.0,31.45,31.45,29.05,510,1481450000.0,2,500,0.9804
2016-07-29,SALONA,EQ,31.45,31.45,37.65,31.45,37.2,37.2,36.58,14690,53732765000.0,89,6428,0.4376
2016-08-01,SALONA,EQ,37.2,36.3,36.45,31.7,36.0,35.85,35.31,23187,81880435000.0,141,8956,0.38630000000000003
2016-08-02,SALONA,EQ,35.85,33.5,35.0,33.2,34.8,34.8,33.36,402,1340980000.0,4,400,0.995
