Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-04-01,DHUNINV,EQ,72.2,75.0,79.9,73.5,77.45,76.2,76.1,1905,14497945000.000002,,1556,0.8168000000000001
2011-04-04,DHUNINV,EQ,76.2,79.5,84.7,79.5,84.7,83.75,81.42,2684,21853575000.0,,2457,0.9154000000000001
2011-04-05,DHUNINV,EQ,83.75,68.0,95.0,68.0,95.0,93.55,92.2,4911,45280140000.0,,2167,0.4413
2011-04-06,DHUNINV,EQ,93.55,100.0,103.5,93.5,98.0,97.65,98.18,6519,64002569999.99999,,1684,0.2583
2011-04-07,DHUNINV,EQ,97.65,98.5,98.5,88.0,94.95,92.65,95.15,2361,22464395000.0,,1282,0.543
2011-04-11,DHUNINV,EQ,92.65,80.0,85.25,77.35,81.0,80.5,81.13,2331,18910950000.0,,685,0.2939
2011-04-13,DHUNINV,EQ,80.5,84.7,96.0,84.7,93.0,92.2,92.54,10824,100164945000.0,,2809,0.2595
2011-04-15,DHUNINV,EQ,92.2,95.5,96.0,86.0,86.15,86.9,90.41,507,4583805000.0,,369,0.7278
2011-04-18,DHUNINV,EQ,86.9,94.8,94.8,86.0,86.0,86.0,89.28,1746,15588150000.0,,1007,0.5767
2011-04-19,DHUNINV,EQ,86.0,83.1,89.9,83.0,89.9,89.8,87.04,816,7102689999.999999,,756,0.9265000000000001
2011-04-20,DHUNINV,EQ,89.8,77.05,93.0,77.05,89.0,88.3,86.3,1975,17044335000.0,,1064,0.5387
2011-04-21,DHUNINV,EQ,88.3,89.0,89.0,85.1,87.0,87.0,85.58,170,1454875000.0,,160,0.9412
2011-04-25,DHUNINV,EQ,87.0,89.75,90.0,83.0,90.0,90.0,88.21,2394,21116795000.0,,1944,0.812
2011-04-26,DHUNINV,EQ,90.0,86.0,89.9,86.0,86.5,86.8,87.64,1020,8938825000.0,,712,0.698
2011-04-27,DHUNINV,EQ,86.8,88.0,90.0,83.05,84.5,85.3,87.41,2671,23346045000.0,,1607,0.6016
2011-04-28,DHUNINV,EQ,85.3,88.0,90.0,78.55,78.55,82.9,86.76,6880,59687485000.0,,3561,0.5176
2011-04-29,DHUNINV,EQ,82.9,88.0,90.5,71.5,71.5,73.6,78.89,21519,169757030000.0,,15525,0.7215
2011-05-02,DHUNINV,EQ,73.6,76.6,86.0,64.0,77.4,79.75,76.98,8993,69231995000.0,,5524,0.6143
2011-05-03,DHUNINV,EQ,79.75,75.7,78.8,66.0,68.0,69.25,70.76,3224,22813090000.0,,2850,0.8840000000000001
2011-05-04,DHUNINV,EQ,69.25,69.95,70.0,61.3,64.75,65.65,65.8,7536,49585015000.0,,6547,0.8688
2011-05-05,DHUNINV,EQ,65.65,59.0,67.95,59.0,65.1,65.25,64.25,1514,9727265000.0,,1224,0.8085
2011-05-06,DHUNINV,EQ,65.25,68.0,68.9,60.1,64.05,64.05,66.97,615,4118660000.0,,327,0.5317000000000001
2011-05-06,DHUNINV,EQ,65.25,68.0,68.9,60.1,64.05,64.05,66.97,615,4118660000.0,,327,0.5317000000000001
2011-05-09,DHUNINV,EQ,64.05,55.6,68.95,55.6,65.2,67.05,65.83,952,6266665000.0,,496,0.521
2011-05-10,DHUNINV,EQ,67.05,64.1,69.75,64.05,65.0,65.1,65.47,1206,7896200000.0,,777,0.6443000000000001
2011-05-11,DHUNINV,EQ,65.1,72.4,72.4,64.55,65.0,65.0,65.95,250,1648755000.0,,175,0.7000000000000001
2011-05-12,DHUNINV,EQ,65.0,67.0,68.75,65.05,65.5,65.2,65.82,1037,6825135000.000001,,737,0.7107
2011-05-13,DHUNINV,EQ,65.2,55.5,74.0,55.5,67.55,68.3,68.46,12761,87356245000.0,,1751,0.13720000000000002
2011-05-16,DHUNINV,EQ,68.3,61.0,72.6,61.0,72.0,72.0,68.14,4692,31969545000.0,,1840,0.3922
2011-05-17,DHUNINV,EQ,72.0,71.9,72.45,70.0,71.5,71.55,71.03,271,1924884999.9999998,,256,0.9446
2011-05-18,DHUNINV,EQ,71.55,62.6,75.0,62.6,71.0,71.0,72.52,1343,9739850000.0,,1030,0.7669
2011-05-19,DHUNINV,EQ,71.0,71.1,74.8,70.0,70.0,70.0,70.36,192,1350990000.0,,190,0.9895999999999999
2011-05-20,DHUNINV,EQ,70.0,72.0,73.0,70.3,72.5,72.5,72.54,1461,10598290000.0,,1443,0.9877
2011-05-23,DHUNINV,EQ,72.5,63.0,78.0,63.0,71.0,71.35,71.86,670,4814450000.0,,617,0.9209
2011-05-24,DHUNINV,EQ,71.35,71.0,71.1,69.05,70.75,69.4,69.92,503,3517219999.9999995,,461,0.9165000000000001
2011-05-25,DHUNINV,EQ,69.4,66.75,66.75,66.75,66.75,66.75,66.75,2,13350000.0,,2,1.0
2011-05-26,DHUNINV,EQ,66.75,68.5,68.5,68.5,68.5,68.5,68.5,5,34250000.0,,5,1.0
2011-05-27,DHUNINV,EQ,68.5,73.9,73.9,71.0,73.75,73.75,72.14,151,1089375000.0,,151,1.0
2011-05-30,DHUNINV,EQ,73.75,70.8,70.8,70.8,70.8,70.8,70.8,15,106200000.0,,15,1.0
2011-05-31,DHUNINV,EQ,70.8,71.0,71.6,71.0,71.0,71.15,71.12,1433,10191600000.0,,1433,1.0
2011-06-01,DHUNINV,EQ,71.15,71.1,74.5,71.1,72.0,72.0,72.84,351,2556610000.0,5.0,151,0.4302
2011-06-02,DHUNINV,EQ,72.0,70.55,70.55,70.55,70.55,70.55,70.55,120,846600000.0,2.0,120,1.0
2011-06-03,DHUNINV,EQ,70.55,73.0,73.5,70.2,73.5,72.0,71.93,5050,36326000000.0,14.0,50,0.0099
2011-06-06,DHUNINV,EQ,72.0,69.0,70.25,69.0,70.25,70.25,69.63,44,306350000.0,2.0,22,0.5
2011-06-07,DHUNINV,EQ,70.25,67.0,73.95,67.0,73.95,73.8,71.17,281,1999959999.9999998,16.0,163,0.5801
2011-06-08,DHUNINV,EQ,73.8,73.0,73.0,67.5,69.0,69.0,68.89,150,1033285000.0,10.0,150,1.0
2011-06-09,DHUNINV,EQ,69.0,69.25,69.25,69.25,69.25,69.25,69.25,25,173125000.0,1.0,25,1.0
2011-06-10,DHUNINV,EQ,69.25,70.0,70.0,69.0,69.0,69.0,69.4,500,3470000000.0,3.0,500,1.0
2011-06-15,DHUNINV,EQ,69.0,70.25,70.25,70.0,70.0,70.0,70.11,176,1233875000.0,3.0,176,1.0
2011-06-16,DHUNINV,EQ,70.0,71.0,71.05,71.0,71.05,71.05,71.01,98,695925000.0,6.0,98,1.0
2011-06-17,DHUNINV,EQ,71.05,69.1,70.6,69.1,70.6,70.6,69.85,50,349250000.0,2.0,25,0.5
2011-06-21,DHUNINV,EQ,70.6,67.5,74.8,66.0,67.5,67.5,66.88,1475,9864750000.0,26.0,1010,0.6847
2011-06-22,DHUNINV,EQ,67.5,66.3,66.3,66.3,66.3,66.3,66.3,75,497250000.0,1.0,75,1.0
2011-06-23,DHUNINV,EQ,66.3,71.9,74.65,69.0,70.55,70.8,71.98,2274,16367175000.0,27.0,1949,0.8571
2011-06-24,DHUNINV,EQ,70.8,70.0,70.0,70.0,70.0,70.0,70.0,200,1400000000.0,3.0,200,1.0
2011-06-27,DHUNINV,EQ,70.0,72.0,72.0,72.0,72.0,72.0,72.0,200,1440000000.0,1.0,200,1.0
2011-06-28,DHUNINV,EQ,72.0,70.05,71.55,70.05,71.55,71.55,71.26,208,1482120000.0,5.0,204,0.9808
2011-06-29,DHUNINV,EQ,71.55,72.0,75.0,72.0,72.0,72.0,72.6,700,5082000000.0,6.0,600,0.8571
2011-06-30,DHUNINV,EQ,72.0,72.0,74.9,72.0,74.9,74.9,74.72,170,1270300000.0,7.0,170,1.0
2011-07-01,DHUNINV,EQ,74.9,74.0,74.0,72.0,74.0,74.0,73.76,452,3334150000.0,7.0,402,0.8894
2011-07-04,DHUNINV,EQ,74.0,75.0,76.5,73.0,75.0,75.0,74.47,955,7112300000.0,13.0,809,0.8471
2011-07-05,DHUNINV,EQ,75.0,75.0,75.0,74.1,74.1,74.1,74.37,339,2520990000.0,7.0,339,1.0
2011-07-06,DHUNINV,EQ,74.1,73.1,73.7,73.05,73.7,73.7,73.39,266,1952295000.0,7.0,258,0.9699
2011-07-07,DHUNINV,EQ,73.7,73.7,75.0,73.6,73.6,73.75,73.81,613,4524360000.0,9.0,586,0.956
2011-07-08,DHUNINV,EQ,73.75,72.0,73.1,71.6,73.0,73.0,72.42,103,745890000.0,5.0,100,0.9709000000000001
2011-07-12,DHUNINV,EQ,73.0,70.5,73.9,70.5,73.9,73.9,70.57,51,359890000.0,2.0,51,1.0
2011-07-13,DHUNINV,EQ,73.9,74.0,74.0,74.0,74.0,74.0,74.0,50,370000000.0,1.0,50,1.0
2011-07-14,DHUNINV,EQ,74.0,74.0,74.0,73.3,73.3,73.3,73.7,175,1289750000.0,4.0,100,0.5714
2011-07-15,DHUNINV,EQ,73.3,73.5,73.5,73.5,73.5,73.5,73.5,125,918750000.0,4.0,125,1.0
2011-07-18,DHUNINV,EQ,73.5,74.0,75.0,74.0,74.2,74.2,74.75,888,6637539999.999999,11.0,884,0.9954999999999999
2011-07-19,DHUNINV,EQ,74.2,74.9,75.5,74.9,75.5,75.5,75.14,67,503450000.0,6.0,67,1.0
2011-07-20,DHUNINV,EQ,75.5,74.75,76.4,74.75,76.4,76.4,75.85,150,1137750000.0,2.0,150,1.0
2011-07-21,DHUNINV,EQ,76.4,73.8,76.9,73.8,75.0,75.0,75.45,711,5364425000.0,9.0,145,0.2039
2011-07-22,DHUNINV,EQ,75.0,75.0,76.0,74.4,75.4,75.4,75.14,394,2960385000.0,12.0,319,0.8096
2011-07-25,DHUNINV,EQ,75.4,79.15,79.15,76.2,79.15,79.15,78.34,376,2945755000.0,10.0,375,0.9973000000000001
2011-07-26,DHUNINV,EQ,79.15,84.6,84.6,75.0,76.5,76.8,77.65,1256,9752320000.0,20.0,809,0.6441
2011-07-27,DHUNINV,EQ,76.8,75.0,79.95,75.0,79.95,79.95,79.0,206,1627400000.0,6.0,186,0.9029
2011-07-28,DHUNINV,EQ,79.95,77.0,77.0,74.25,74.25,74.25,75.14,780,5861250000.0,8.0,780,1.0
