Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-11-02,OMMETALS,EQ,16.75,16.65,17.2,16.5,16.75,16.75,16.67,20862,34774290000.0,116,13551,0.6496
2020-11-03,OMMETALS,EQ,16.75,16.6,17.0,16.55,16.8,16.65,16.75,51553,86325905000.0,133,31766,0.6162
2020-11-04,OMMETALS,EQ,16.65,16.7,16.9,16.5,16.8,16.65,16.67,22086,36823600000.0,66,10798,0.4889
2020-11-05,OMMETALS,EQ,16.65,16.6,17.3,16.6,17.05,17.2,17.0,28061,47711650000.0,93,18779,0.6692
2020-11-06,OMMETALS,EQ,17.2,17.25,18.45,16.85,18.35,18.25,17.98,115328,207386160000.0,443,72249,0.6265
2020-11-09,OMMETALS,EQ,18.25,18.35,18.7,17.15,18.15,18.0,17.83,72312,128966550000.0,428,48150,0.6659
2020-11-10,OMMETALS,EQ,18.0,18.15,18.15,17.25,17.5,17.6,17.58,25658,45098470000.0,182,14655,0.5712
2020-11-11,OMMETALS,EQ,17.6,17.7,18.0,16.7,16.7,16.95,17.18,43621,74950640000.0,244,27872,0.639
2020-11-12,OMMETALS,EQ,16.95,17.0,17.05,16.5,16.8,17.0,16.83,33869,57016065000.0,101,20867,0.6161
2020-11-13,OMMETALS,EQ,17.0,17.4,17.4,16.5,16.85,16.65,16.71,54270,90699080000.0,286,42957,0.7915000000000001
2020-11-14,OMMETALS,EQ,16.65,17.45,17.45,15.9,16.7,16.75,16.38,33197,54372019999.99999,206,23106,0.696
2020-11-17,OMMETALS,EQ,16.75,16.6,17.55,16.5,17.2,17.2,17.23,134662,232024450000.0,592,106418,0.7903
2020-11-18,OMMETALS,EQ,17.2,17.55,18.75,16.9,18.25,18.1,17.91,191366,342805500000.0,940,119144,0.6226
2020-11-19,OMMETALS,EQ,18.1,18.0,18.0,17.2,17.5,17.3,17.59,104713,184240845000.0,474,66453,0.6346
2020-11-20,OMMETALS,EQ,17.3,17.6,17.65,16.95,17.15,17.25,17.28,37758,65249619999.99999,214,12849,0.3403
2020-11-23,OMMETALS,EQ,17.25,17.6,17.6,16.55,17.3,17.1,16.97,111785,189741505000.0,623,77824,0.6962
2020-11-24,OMMETALS,EQ,17.1,17.45,17.6,16.5,17.55,17.3,17.02,64201,109252160000.00002,337,44386,0.6914
2020-11-25,OMMETALS,EQ,17.3,17.55,17.85,17.35,17.6,17.6,17.59,51234,90120275000.0,233,36887,0.72
2020-11-26,OMMETALS,EQ,17.6,17.9,17.9,17.2,17.7,17.7,17.55,29025,50943725000.0,140,14028,0.4833
2020-11-27,OMMETALS,EQ,17.7,17.95,19.0,17.1,18.5,18.15,18.0,215584,388042235000.0,552,127220,0.5901
2020-12-01,OMMETALS,EQ,18.15,19.05,19.95,18.6,19.95,19.95,19.73,245104,483475975000.0,819,182054,0.7428
2020-12-02,OMMETALS,EQ,19.95,20.85,21.9,19.95,21.9,21.9,21.51,237166,510142045000.0,970,137659,0.5804
2020-12-03,OMMETALS,EQ,21.9,21.9,22.95,21.4,21.75,21.9,22.29,264576,589811910000.0,967,172649,0.6525
2020-12-04,OMMETALS,EQ,21.9,22.25,22.75,20.85,21.35,21.35,21.53,98519,212136110000.0,397,72763,0.7386
2020-12-07,OMMETALS,EQ,21.35,21.75,22.2,20.3,21.1,21.2,21.2,128391,272207290000.0,478,78687,0.6129
2020-12-08,OMMETALS,EQ,21.2,21.2,21.85,20.5,20.8,20.9,20.95,80734,169127840000.0,253,53057,0.6572
2020-12-09,OMMETALS,EQ,20.9,21.0,21.45,20.5,20.75,20.8,21.04,45560,95863820000.0,209,31817,0.6984
2020-12-10,OMMETALS,EQ,20.8,20.5,21.4,19.95,20.05,20.1,20.44,58193,118952214999.99998,245,47464,0.8156
2020-12-11,OMMETALS,EQ,20.1,20.5,21.1,20.25,20.6,20.65,20.88,56687,118334355000.0,223,43417,0.7659
2020-12-14,OMMETALS,EQ,20.65,21.65,21.65,20.05,20.65,20.7,20.49,91747,188027950000.0,402,72385,0.789
2020-12-15,OMMETALS,EQ,20.7,20.7,21.4,19.8,20.5,20.35,20.24,96050,194403340000.0,462,58348,0.6075
2020-12-16,OMMETALS,EQ,20.35,20.8,21.35,20.5,21.35,21.35,21.07,59314,124999800000.0,337,51841,0.8740000000000001
2020-12-17,OMMETALS,EQ,21.35,22.35,22.35,21.55,22.1,22.0,21.92,78788,172720945000.0,431,47017,0.5968
2020-12-18,OMMETALS,EQ,22.0,22.3,22.3,21.05,21.3,21.2,21.25,35521,75488720000.0,208,26111,0.7351000000000001
2020-12-21,OMMETALS,EQ,21.2,21.05,21.9,20.15,20.15,20.15,20.96,54144,113494995000.0,295,37225,0.6875
