Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2005-06-15,SURYALAXMI,EQ,10.0,176.0,320.0,176.0,292.0,294.45,289.78,1714496,49682224305000.0,,114777,0.0669
2005-06-16,SURYALAXMI,EQ,294.45,298.8,298.8,280.0,281.0,284.35,290.81,460711,13397847255000.0,,48316,0.10490000000000001
2005-06-17,SURYALAXMI,EQ,284.35,283.4,286.0,278.0,285.9,282.1,281.47,136230,3834476340000.0,,30200,0.2217
2005-06-20,SURYALAXMI,EQ,282.1,286.9,306.9,282.5,306.9,300.35,295.03,204635,6037319805000.0,,57680,0.28190000000000004
2005-06-21,SURYALAXMI,EQ,300.35,306.3,343.0,306.3,339.3,339.4,331.75,650352,21575413405000.0,,83676,0.12869999999999998
2005-06-22,SURYALAXMI,EQ,339.4,350.0,376.9,336.65,344.5,343.7,361.37,788928,28509688585000.004,,101889,0.1291
2005-06-23,SURYALAXMI,EQ,343.7,345.0,359.8,329.0,356.5,355.95,346.28,650543,22527070865000.0,,52367,0.0805
2005-06-24,SURYALAXMI,EQ,355.95,339.0,357.5,339.0,341.0,346.3,350.17,259256,9078487055000.0,,34295,0.1323
2005-06-27,SURYALAXMI,EQ,346.3,346.0,354.9,338.6,344.0,341.8,345.06,98698,3405681140000.0,,20423,0.20690000000000003
2005-06-28,SURYALAXMI,EQ,341.8,339.0,353.8,318.25,323.0,328.0,341.32,139485,4760868925000.0,,29551,0.2119
2005-06-29,SURYALAXMI,EQ,328.0,322.05,331.95,316.0,318.0,318.55,322.15,74623,2403944215000.0,,32113,0.4303
2005-06-30,SURYALAXMI,EQ,318.55,330.0,334.5,315.5,323.0,325.45,326.78,89190,2914542970000.0,,22709,0.2546
2005-07-01,SURYALAXMI,EQ,325.45,320.0,341.0,320.0,332.0,331.7,333.22,106192,3538497145000.0005,,40236,0.3789
2005-07-04,SURYALAXMI,EQ,331.7,332.9,334.9,328.1,330.6,330.75,331.23,19352,640990140000.0,,7610,0.3932
2005-07-05,SURYALAXMI,EQ,330.75,331.0,331.8,320.05,320.05,322.1,326.62,16930,552969535000.0,,6377,0.37670000000000003
2005-07-06,SURYALAXMI,EQ,322.1,322.1,330.0,322.1,328.0,327.45,326.93,23027,752820810000.0,,13541,0.588
2005-07-07,SURYALAXMI,EQ,327.45,333.3,348.0,333.3,339.8,336.3,339.84,53629,1822547450000.0,,19078,0.3557
2005-07-08,SURYALAXMI,EQ,336.3,339.0,349.0,336.2,344.0,345.45,343.93,53545,1841563550000.0,,17757,0.33159999999999995
2005-07-11,SURYALAXMI,EQ,345.45,349.0,349.0,338.25,338.25,340.15,342.12,17593,601894755000.0,,11944,0.6789000000000001
2005-07-12,SURYALAXMI,EQ,340.15,342.9,347.0,334.2,345.6,343.15,340.49,10897,371032565000.0,,5619,0.5156000000000001
2005-07-13,SURYALAXMI,EQ,343.15,347.0,353.75,344.9,347.1,348.65,348.87,19208,670109090000.0,,10584,0.551
