Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-10,BIRLAJUTE,EQ,172.5,166.0,166.0,165.0,,165.5,165.5,200,3310000000.0,,,
1996-01-12,BIRLAJUTE,EQ,165.5,166.0,176.0,166.0,,176.0,172.67,300,5180000000.0,,,
1996-01-15,BIRLAJUTE,EQ,176.0,175.0,175.0,174.0,,174.0,174.5,200,3490000000.0,,,
1996-01-30,BIRLAJUTE,EQ,174.0,175.0,175.0,175.0,,175.0,175.0,100,1750000000.0,,,
1996-02-02,BIRLAJUTE,EQ,175.0,175.0,175.0,175.0,,175.0,175.0,100,1750000000.0,,,
1996-02-08,BIRLAJUTE,EQ,175.0,175.0,175.0,175.0,,175.0,175.0,100,1750000000.0,,,
1996-02-13,BIRLAJUTE,EQ,175.0,192.0,192.0,192.0,,192.0,192.0,100,1920000000.0,,,
1996-02-14,BIRLAJUTE,EQ,192.0,205.0,212.1,205.0,,212.1,210.48,1400,29467000000.0,,,
1996-02-15,BIRLAJUTE,EQ,212.1,215.0,233.0,215.0,,233.0,229.11,3600,82480000000.0,,,
1996-02-16,BIRLAJUTE,EQ,233.0,222.5,222.5,216.15,,216.15,220.34,3500,77118000000.0,,,
1996-02-19,BIRLAJUTE,EQ,216.15,222.0,225.5,222.0,,222.5,224.99,50500,1136200000000.0,,,
1996-02-22,BIRLAJUTE,EQ,222.5,222.5,220.0,218.0,,220.0,219.67,600,13180000000.0,,,
1996-02-23,BIRLAJUTE,EQ,220.0,220.0,220.0,218.0,,220.0,219.67,600,13180000000.0,,,
1996-02-26,BIRLAJUTE,EQ,220.0,220.0,224.0,222.0,,224.0,223.58,600,13415000000.0,,,
1996-02-27,BIRLAJUTE,EQ,224.0,222.0,224.0,220.0,,224.0,222.5,400,8900000000.0,,,
1996-02-29,BIRLAJUTE,EQ,224.0,215.0,215.0,215.0,,215.0,215.0,100,2150000000.0,,,
1996-03-01,BIRLAJUTE,EQ,215.0,214.0,214.0,212.0,,212.0,213.0,200,4260000000.0,,,
1996-03-07,BIRLAJUTE,EQ,212.0,200.0,200.25,200.0,,200.1,200.04,600,12002500000.0,,,
1996-03-08,BIRLAJUTE,EQ,200.1,205.0,206.0,205.0,,206.0,205.67,300,6170000000.0,,,
1996-03-11,BIRLAJUTE,EQ,206.0,202.0,202.0,188.0,,188.0,196.67,300,5900000000.0,,,
1996-03-14,BIRLAJUTE,EQ,188.0,187.0,187.0,187.0,,187.0,187.0,200,3740000000.0,,,
1996-03-19,BIRLAJUTE,EQ,187.0,185.0,190.0,185.0,,190.0,188.0,500,9400000000.0,,,
1996-03-22,BIRLAJUTE,EQ,190.0,191.0,192.0,190.0,,192.0,190.75,400,7630000000.0,,,
1996-03-25,BIRLAJUTE,EQ,192.0,191.9,192.0,191.9,,192.0,191.98,600,11519000000.0,,,
1996-03-26,BIRLAJUTE,EQ,192.0,194.0,194.5,192.0,,193.75,193.25,1200,23190000000.0,,,
1996-03-27,BIRLAJUTE,EQ,193.75,195.0,195.0,195.0,,195.0,195.0,100,1950000000.0,,,
1996-04-02,BIRLAJUTE,EQ,195.0,198.0,210.0,198.0,,200.0,202.0,400,8080000000.0,,,
1996-04-03,BIRLAJUTE,EQ,200.0,220.0,220.0,197.0,,197.0,200.96,700,14067500000.0,,,
1996-04-04,BIRLAJUTE,EQ,197.0,197.0,210.0,195.0,,210.0,200.75,1600,32120000000.0,,,
1996-04-08,BIRLAJUTE,EQ,210.0,210.0,200.0,200.0,,200.0,200.0,100,2000000000.0,,,
1996-04-09,BIRLAJUTE,EQ,200.0,190.0,195.0,190.0,,195.0,193.33,300,5800000000.0,,,
