Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-07-11,GPTINFRA,EQ,241.65,250.0,250.0,239.0,240.2,240.85,245.39,4188,102770050000.0,77,1213,0.2896
2016-07-12,GPTINFRA,EQ,240.85,242.0,245.35,233.0,245.35,244.7,242.34,13612,329870365000.0,88,651,0.0478
2016-07-13,GPTINFRA,EQ,244.7,245.0,249.95,238.5,243.0,243.0,242.53,15161,367692570000.0,72,1205,0.0795
2016-07-14,GPTINFRA,EQ,243.0,244.0,249.95,240.25,242.05,241.95,241.28,13467,324929305000.0,191,881,0.0654
2016-07-15,GPTINFRA,EQ,241.95,242.0,247.0,225.0,240.0,239.95,240.36,13343,320716205000.0,81,886,0.0664
2016-07-18,GPTINFRA,EQ,239.95,240.0,248.0,239.9,246.0,242.6,241.21,13073,315337900000.0,184,810,0.062000000000000006
2016-07-19,GPTINFRA,EQ,242.6,243.0,243.9,236.0,243.8,242.95,241.96,13530,327373720000.0,160,1183,0.0874
2016-07-20,GPTINFRA,EQ,242.95,241.5,243.8,225.9,241.5,241.2,241.42,12890,311194855000.0,142,477,0.037000000000000005
2016-07-21,GPTINFRA,EQ,241.2,241.5,241.65,237.0,237.0,237.0,240.78,12184,293368900000.0,143,184,0.0151
2016-07-22,GPTINFRA,EQ,237.0,240.0,249.0,238.0,242.0,239.2,239.91,14694,352519790000.0,52,2583,0.17579999999999998
2016-07-25,GPTINFRA,EQ,239.2,250.4,250.4,240.4,244.0,241.6,242.77,14779,358787780000.0,220,1069,0.0723
2016-07-26,GPTINFRA,EQ,241.6,242.0,248.95,238.0,238.0,238.0,244.26,12332,301223395000.0,76,86,0.006999999999999999
2016-07-27,GPTINFRA,EQ,238.0,240.0,249.0,231.0,231.5,236.55,241.61,15542,375509150000.0,160,436,0.0281
2016-07-28,GPTINFRA,EQ,236.55,240.0,243.95,232.2,235.0,235.0,238.43,15841,377696965000.0,113,219,0.0138
2016-07-29,GPTINFRA,EQ,235.0,236.0,242.05,236.0,239.5,239.5,240.53,12732,306246440000.0,150,661,0.0519
2016-08-01,GPTINFRA,EQ,239.5,240.0,246.0,201.5,229.5,228.3,230.92,16831,388668315000.0,188,1943,0.11539999999999999
2016-08-02,GPTINFRA,EQ,228.3,240.0,245.95,220.0,226.5,230.55,230.49,26497,610738265000.0,286,6896,0.26030000000000003
2016-08-03,GPTINFRA,EQ,230.55,233.0,237.6,229.0,231.0,236.75,232.57,39224,912220040000.0,398,11919,0.3039
2016-08-04,GPTINFRA,EQ,236.75,236.0,244.0,225.0,237.5,241.05,238.84,37068,885332225000.0,414,10968,0.2959
2016-08-05,GPTINFRA,EQ,241.05,242.0,249.0,235.0,238.0,237.5,239.58,30459,729749935000.0,205,13669,0.44880000000000003
2016-08-08,GPTINFRA,EQ,237.5,239.0,247.0,234.0,236.5,238.3,237.48,20146,478425575000.0,215,2011,0.0998
2016-08-09,GPTINFRA,EQ,238.3,240.0,244.0,234.5,241.0,240.8,237.7,22109,525526120000.0,254,2458,0.1112
2016-08-10,GPTINFRA,EQ,240.8,240.2,248.5,237.0,245.45,245.35,242.21,18511,448352605000.0,177,2464,0.1331
2016-08-11,GPTINFRA,EQ,245.35,245.0,254.0,240.0,245.0,245.85,245.35,19532,479215075000.0,103,3142,0.16090000000000002
2016-08-12,GPTINFRA,EQ,245.85,246.0,250.0,231.0,236.0,235.3,246.48,14728,363017185000.0,95,1972,0.13390000000000002
2016-08-16,GPTINFRA,EQ,235.3,242.0,248.9,235.0,244.1,244.0,240.3,73924,1776414685000.0002,281,36660,0.49590000000000006
2016-08-17,GPTINFRA,EQ,244.0,245.0,247.5,241.0,241.0,242.35,244.77,13969,341921045000.0,94,5269,0.3772
2016-08-18,GPTINFRA,EQ,242.35,235.0,247.5,235.0,244.2,244.9,242.35,26291,637152325000.0,197,11540,0.4389
2016-08-19,GPTINFRA,EQ,244.9,242.5,257.95,242.5,252.55,252.1,247.86,27948,692716805000.0,218,18613,0.6659999999999999
2016-08-22,GPTINFRA,EQ,252.1,255.0,255.25,239.0,251.15,252.05,251.64,19202,483205634999.99994,228,2161,0.1125
2016-08-23,GPTINFRA,EQ,252.05,255.0,257.5,241.5,250.9,250.7,254.8,14661,373563015000.0,76,1774,0.121
2016-08-24,GPTINFRA,EQ,250.7,250.0,254.9,248.0,253.0,253.0,253.0,14965,378617720000.0,75,2566,0.17149999999999999
2016-08-25,GPTINFRA,EQ,253.0,253.0,259.0,250.5,253.0,253.0,254.72,15315,390103110000.0,188,1442,0.0942
2016-08-26,GPTINFRA,EQ,253.0,255.0,260.95,230.6,255.0,256.15,252.42,31719,800658750000.0,307,10087,0.318
2016-08-29,GPTINFRA,EQ,256.15,250.55,260.0,245.0,245.0,249.45,253.57,13966,354130775000.0,328,1504,0.1077
2016-08-30,GPTINFRA,EQ,249.45,250.0,262.9,250.0,256.9,255.8,255.24,18485,471803430000.0,134,3957,0.2141
2016-08-31,GPTINFRA,EQ,255.8,264.8,264.8,240.6,255.0,256.4,257.11,14903,383174725000.0,170,1724,0.11570000000000001
2016-09-01,GPTINFRA,EQ,256.4,255.0,255.0,250.0,252.5,252.4,252.7,12940,326997800000.0,40,498,0.0385
2016-09-02,GPTINFRA,EQ,252.4,253.0,262.0,243.0,257.0,253.85,252.67,8430,212998970000.00003,130,5274,0.6256
2016-09-06,GPTINFRA,EQ,253.85,254.05,264.75,251.0,259.0,262.75,259.68,13869,360145335000.0,156,4095,0.2953
2016-09-07,GPTINFRA,EQ,262.75,263.0,278.0,255.1,262.4,268.75,269.48,43577,1174328145000.0,1149,8301,0.1905
2016-09-08,GPTINFRA,EQ,268.75,265.0,273.95,264.0,265.55,269.8,267.75,9434,252592040000.0,99,1935,0.20510000000000003
2016-09-09,GPTINFRA,EQ,269.8,265.0,270.0,261.0,268.0,266.9,266.92,12278,327719655000.0,82,1991,0.16219999999999998
2016-09-12,GPTINFRA,EQ,266.9,260.0,273.0,259.85,268.0,266.25,260.67,5304,138258290000.0,54,216,0.04070000000000001
2016-09-14,GPTINFRA,EQ,266.25,264.0,274.0,264.0,273.75,272.2,269.24,12102,325833595000.0,74,2803,0.2316
2016-09-15,GPTINFRA,EQ,272.2,282.0,285.95,230.6,273.0,271.75,272.5,36243,987624760000.0,639,16900,0.46630000000000005
2016-09-16,GPTINFRA,EQ,271.75,274.0,283.0,273.2,278.0,280.05,277.94,19785,549896690000.0,328,6920,0.3498
2016-09-19,GPTINFRA,EQ,280.05,275.2,283.0,275.0,279.1,281.95,279.57,51318,1434703560000.0,298,41479,0.8083
2016-09-20,GPTINFRA,EQ,281.95,280.0,284.95,279.0,279.75,282.7,281.37,15101,424889830000.0,151,6127,0.4057
2016-09-21,GPTINFRA,EQ,282.7,282.55,289.5,277.0,285.0,285.9,284.16,25679,729686700000.0,322,10034,0.3907
2016-09-22,GPTINFRA,EQ,285.9,288.5,291.0,285.0,285.5,285.65,286.25,10465,299564360000.0,72,1937,0.18510000000000001
2016-09-23,GPTINFRA,EQ,285.65,285.0,288.7,278.0,278.0,284.0,284.21,9158,260283235000.0,88,2761,0.3015
2016-09-26,GPTINFRA,EQ,284.0,290.9,290.9,280.9,283.0,285.0,284.23,13445,382140780000.0,121,3997,0.2973
2016-09-27,GPTINFRA,EQ,285.0,285.0,288.0,284.0,286.5,286.4,286.18,9028,258359110000.0,54,621,0.0688
2016-09-28,GPTINFRA,EQ,286.4,288.0,288.25,284.0,285.05,286.7,286.95,8099,232398125000.0,24,20,0.0025
2016-09-29,GPTINFRA,EQ,286.7,307.0,307.0,274.7,284.8,284.45,284.95,12210,347921435000.0,231,3962,0.3245
2016-09-30,GPTINFRA,EQ,284.45,288.0,288.7,279.7,284.0,284.8,284.03,9937,282236505000.0,168,1673,0.1684
2016-10-03,GPTINFRA,EQ,284.8,284.1,303.9,280.7,283.0,285.95,287.43,10123,290960820000.0,159,3052,0.3015
2016-10-04,GPTINFRA,EQ,285.95,290.1,290.2,284.5,288.0,288.0,287.91,5047,145308285000.0,14,43,0.0085
2016-10-05,GPTINFRA,EQ,288.0,286.0,294.0,285.0,289.85,289.55,288.65,7693,222057915000.0,48,2318,0.3013
2016-10-06,GPTINFRA,EQ,289.55,288.0,289.0,283.4,286.0,285.45,287.45,6977,200556215000.0,56,1117,0.16010000000000002
2016-10-07,GPTINFRA,EQ,285.45,285.0,288.0,283.0,285.0,284.4,284.98,8968,255568800000.0,61,2008,0.22390000000000002
2016-10-10,GPTINFRA,EQ,284.4,287.0,288.0,284.0,288.0,288.0,286.37,5823,166754745000.0,51,662,0.1137
2016-10-13,GPTINFRA,EQ,288.0,286.0,287.75,273.0,273.0,277.35,275.91,77630,2141907064999.9998,180,67959,0.8754000000000001
2016-10-14,GPTINFRA,EQ,277.35,279.9,283.8,275.85,280.0,279.8,280.3,11800,330756560000.0,163,3901,0.3306
