Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-06-12,BIOFILCHEM,EQ,0.0,24.5,24.5,21.2,,23.4,23.22,21700,50386000000.0,,,
1996-06-13,BIOFILCHEM,EQ,23.4,22.25,22.9,22.25,,22.9,22.28,5200,11583000000.0,,,
1996-06-14,BIOFILCHEM,EQ,22.9,22.05,22.5,22.0,,22.5,22.26,1000,2226000000.0,,,
1996-06-17,BIOFILCHEM,EQ,22.5,20.25,21.7,20.25,,21.7,20.61,400,824500000.0,,,
1996-06-18,BIOFILCHEM,EQ,21.7,21.7,21.7,20.1,,20.1,20.31,1200,2437000000.0,,,
1996-06-24,BIOFILCHEM,EQ,20.1,20.0,21.5,20.0,,21.5,21.0,5400,11341500000.0,,,
1996-06-25,BIOFILCHEM,EQ,21.5,20.0,20.3,20.0,,20.05,20.06,1400,2808000000.0,,,
1996-06-26,BIOFILCHEM,EQ,20.05,19.5,19.5,19.5,,19.5,19.5,500,975000000.0,,,
1996-06-27,BIOFILCHEM,EQ,19.5,19.85,20.5,19.85,,20.5,20.17,1500,3025000000.0,,,
1996-07-01,BIOFILCHEM,EQ,20.5,20.0,20.0,20.0,,20.0,20.0,200,400000000.0,,,
1996-07-02,BIOFILCHEM,EQ,20.0,20.0,20.0,19.0,,19.5,19.32,1300,2511000000.0,,,
1996-07-04,BIOFILCHEM,EQ,19.5,18.95,19.0,18.95,,19.0,18.99,500,949500000.0,,,
1996-07-09,BIOFILCHEM,EQ,19.0,19.0,19.0,18.3,,18.3,18.68,900,1681000000.0,,,
1996-07-11,BIOFILCHEM,EQ,18.3,16.5,16.5,16.5,,16.5,16.5,100,165000000.0,,,
1996-07-12,BIOFILCHEM,EQ,16.5,17.6,17.6,14.95,,14.95,16.28,200,325500000.0,,,
1996-07-15,BIOFILCHEM,EQ,14.95,16.0,16.0,16.0,,16.0,16.0,100,160000000.0,,,
1996-07-19,BIOFILCHEM,EQ,16.0,17.5,17.6,17.5,,17.6,17.57,300,527000000.0,,,
1996-07-26,BIOFILCHEM,EQ,17.6,17.6,17.6,17.6,,17.6,17.6,400,704000000.0,,,
1996-08-13,BIOFILCHEM,EQ,17.6,16.0,16.0,16.0,,16.0,16.0,300,480000000.0,,,
1996-08-23,BIOFILCHEM,EQ,16.0,14.4,14.4,14.4,,14.4,14.4,100,144000000.0,,,
1996-08-30,BIOFILCHEM,EQ,14.4,13.0,15.75,13.0,,14.5,14.25,800,1140000000.0,,,
1996-09-02,BIOFILCHEM,EQ,14.5,15.35,16.0,15.35,,16.0,15.66,1200,1879000000.0,,,
1996-09-03,BIOFILCHEM,EQ,16.0,16.5,16.5,16.5,,16.5,16.5,200,330000000.0,,,
1996-09-13,BIOFILCHEM,EQ,16.5,15.0,18.0,15.0,,17.9,17.83,25800,45998500000.0,,,
1996-09-16,BIOFILCHEM,EQ,17.9,17.9,19.6,17.9,,19.55,19.48,65500,127570000000.0,,,
1996-09-17,BIOFILCHEM,EQ,19.55,21.5,21.55,19.0,,19.5,21.23,41000,87045000000.0,,,
1996-09-18,BIOFILCHEM,EQ,19.5,20.4,21.3,17.55,,17.55,20.28,101800,206468000000.0,,,
1996-09-20,BIOFILCHEM,EQ,17.55,15.85,18.4,15.85,,18.35,18.33,85300,156373500000.0,,,
1996-09-23,BIOFILCHEM,EQ,18.35,17.25,17.85,17.2,,17.85,17.84,35300,62991500000.0,,,
1996-09-25,BIOFILCHEM,EQ,17.85,16.25,18.0,16.25,,17.2,17.56,140900,247353500000.0,,,
1996-09-26,BIOFILCHEM,EQ,17.2,16.25,16.25,15.5,,15.5,15.75,1500,2362500000.0,,,
1996-09-27,BIOFILCHEM,EQ,15.5,16.2,16.2,14.0,,14.0,16.14,40100,64715000000.0,,,
1996-09-30,BIOFILCHEM,EQ,14.0,15.3,15.4,14.15,,14.15,15.34,160400,245990000000.0,,,
1996-10-01,BIOFILCHEM,EQ,14.15,15.5,15.5,14.8,,14.8,15.42,220100,339423000000.0,,,
1996-10-03,BIOFILCHEM,EQ,14.8,16.3,16.3,16.25,,16.3,16.28,80000,130200000000.0,,,
