Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2009-11-24,DEN,EQ,195.0,195.0,199.8,149.5,160.35,163.4,160.42,10255795,164526254050000.0,,882385,0.086
2009-11-25,DEN,EQ,163.4,163.2,176.8,156.3,174.1,170.45,169.95,6565294,111579041940000.02,,1398396,0.21300000000000002
2009-11-26,DEN,EQ,170.45,171.9,173.2,160.0,160.5,162.05,166.75,1689404,28171110300000.0,,807211,0.4778
2009-11-27,DEN,EQ,162.05,159.0,160.0,150.1,159.0,158.2,155.23,639192,9922469750000.0,,237634,0.3718
2009-11-30,DEN,EQ,158.2,160.05,165.75,159.0,161.85,162.1,162.78,380359,6191370120000.0,,200621,0.5275
2009-12-01,DEN,EQ,162.1,163.0,172.85,157.1,169.0,168.55,166.36,654258,10884376175000.0,,175179,0.26780000000000004
2009-12-02,DEN,EQ,168.55,170.7,179.0,169.9,174.3,176.8,174.12,770784,13420833440000.0,,249294,0.3234
2009-12-03,DEN,EQ,176.8,177.5,177.5,166.8,167.25,168.9,171.91,288613,4961649475000.0,,136711,0.4737
2009-12-04,DEN,EQ,168.9,172.7,179.0,164.05,173.8,173.95,173.04,442874,7663295250000.0,,122850,0.2774
2009-12-07,DEN,EQ,173.95,174.0,181.5,172.6,173.0,174.35,177.63,308643,5482310155000.0,,54586,0.17690000000000003
2009-12-08,DEN,EQ,174.35,174.95,184.0,174.1,182.0,182.25,179.78,422238,7590907740000.001,,129043,0.3056
2009-12-09,DEN,EQ,182.25,182.0,188.9,179.0,184.0,184.2,185.28,243454,4510700780000.0,,46257,0.19
2009-12-10,DEN,EQ,184.2,185.6,189.35,183.6,184.5,185.2,186.48,134368,2505729535000.0,,23016,0.17129999999999998
2009-12-11,DEN,EQ,185.2,188.0,207.7,183.05,190.3,191.0,190.06,1322525,25136105545000.0,,760729,0.5752
2009-12-14,DEN,EQ,191.0,191.0,200.0,188.25,189.1,190.05,194.15,572992,11124865695000.0,,144478,0.2521
2009-12-15,DEN,EQ,190.05,190.0,196.5,189.2,189.35,190.4,192.67,256663,4945185710000.0,,81952,0.31930000000000003
2009-12-16,DEN,EQ,190.4,191.95,194.45,186.15,190.0,191.3,190.73,407226,7767170145000.0,,211012,0.5182
