Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-03-02,KELLTONTEC,EQ,177.7,186.55,186.55,186.55,186.55,186.55,186.55,1160,21639800000.0,15,1160,1.0
2016-03-03,KELLTONTEC,EQ,186.55,195.85,195.85,194.0,195.85,195.85,195.8,49956,978136710000.0,188,41068,0.8220999999999999
2016-03-04,KELLTONTEC,EQ,195.85,213.0,215.4,203.1,215.4,215.4,212.28,74657,1584790570000.0,851,48486,0.6495000000000001
2016-03-08,KELLTONTEC,EQ,215.4,229.0,236.9,223.25,229.25,227.75,231.53,255858,5923990890000.0,3722,115836,0.45270000000000005
2016-03-09,KELLTONTEC,EQ,227.75,229.25,246.5,220.0,228.65,228.35,227.87,110153,2510081450000.0,2631,57692,0.5236999999999999
2016-03-10,KELLTONTEC,EQ,228.35,225.0,230.9,224.1,227.0,226.85,227.4,58964,1340815150000.0,1000,31397,0.5325
2016-03-11,KELLTONTEC,EQ,226.85,226.6,236.0,226.0,229.55,229.2,230.71,107730,2485409085000.0,1648,63509,0.5895
2016-03-14,KELLTONTEC,EQ,229.2,235.0,236.0,223.6,225.8,225.95,229.94,93577,2151687855000.0,1441,51789,0.5534
2016-03-15,KELLTONTEC,EQ,225.95,225.15,232.0,224.0,226.0,225.6,228.74,70399,1610282145000.0,978,44337,0.6298
2016-03-16,KELLTONTEC,EQ,225.6,227.0,229.7,206.0,223.85,224.45,222.63,67904,1511732820000.0,1051,28229,0.4157
2016-03-17,KELLTONTEC,EQ,224.45,227.85,229.9,215.95,218.5,217.8,223.11,76617,1709399664999.9998,1079,48369,0.6313000000000001
2016-03-18,KELLTONTEC,EQ,217.8,220.0,225.95,210.6,215.9,214.2,215.03,36408,782868750000.0,801,18685,0.5132
2016-03-21,KELLTONTEC,EQ,214.2,215.95,223.9,210.0,216.0,216.9,216.86,56769,1231116270000.0,919,33316,0.5869
2016-03-22,KELLTONTEC,EQ,216.9,213.05,225.55,213.05,219.9,219.2,220.67,57829,1276099760000.0,1026,29607,0.512
2016-03-23,KELLTONTEC,EQ,219.2,221.0,223.9,215.15,218.5,219.0,220.09,67781,1491808785000.0,994,42645,0.6292
2016-03-28,KELLTONTEC,EQ,219.0,215.7,222.3,215.1,216.5,216.75,218.38,33267,726498355000.0,485,21978,0.6607
2016-03-29,KELLTONTEC,EQ,216.75,218.25,220.95,213.25,214.0,216.4,216.9,42381,919223819999.9999,522,31853,0.7515999999999999
2016-03-30,KELLTONTEC,EQ,216.4,220.45,220.45,216.15,219.8,217.65,218.62,24104,526950670000.0,456,14626,0.6068
2016-03-31,KELLTONTEC,EQ,217.65,219.95,220.0,213.0,213.5,214.3,215.59,20902,450633734999.99994,431,12865,0.6154999999999999
2016-04-01,KELLTONTEC,EQ,214.3,230.0,232.0,212.05,228.2,227.6,227.09,94368,2143047320000.0,1540,48047,0.5091
2016-04-04,KELLTONTEC,EQ,227.6,227.9,234.0,220.0,224.9,224.55,226.76,40895,927338480000.0001,851,22319,0.5458
2016-04-05,KELLTONTEC,EQ,224.55,223.85,228.05,217.1,220.0,220.15,222.47,39356,875567194999.9999,728,22099,0.5615
2016-04-06,KELLTONTEC,EQ,220.15,222.75,226.5,215.1,218.0,217.2,217.37,50062,1088204235000.0,698,33763,0.6744
