Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-09-16,GANHSGFIN,EQ,41.6,44.0,44.0,44.0,,44.0,44.0,100,440000000.0,,,
1996-09-19,GANHSGFIN,EQ,44.0,43.5,43.5,39.6,,39.6,41.03,300,1231000000.0,,,
1996-09-20,GANHSGFIN,EQ,39.6,37.0,37.0,37.0,,37.0,37.0,200,740000000.0,,,
1996-09-25,GANHSGFIN,EQ,37.0,33.5,33.5,33.35,,33.35,33.43,200,668500000.0,,,
1996-09-26,GANHSGFIN,EQ,33.35,31.0,32.9,30.25,,30.5,31.21,1400,4369000000.0,,,
1996-09-27,GANHSGFIN,EQ,30.5,27.5,27.5,27.5,,27.5,27.5,200,550000000.0,,,
1996-10-01,GANHSGFIN,EQ,27.5,25.0,29.0,25.0,,27.0,28.04,9200,25800000000.0,,,
1996-10-10,GANHSGFIN,EQ,27.0,29.0,29.0,29.0,,29.0,29.0,100,290000000.0,,,
1996-10-17,GANHSGFIN,EQ,29.0,30.0,30.0,30.0,,30.0,30.0,9000,27000000000.0,,,
1996-10-23,GANHSGFIN,EQ,30.0,30.0,30.0,30.0,,30.0,30.0,2000,6000000000.0,,,
1996-11-01,GANHSGFIN,EQ,30.0,30.0,30.0,30.0,,30.0,30.0,9000,27000000000.0,,,
1996-11-18,GANHSGFIN,EQ,30.0,30.0,30.0,30.0,,30.0,30.0,10000,30000000000.0,,,
1996-11-26,GANHSGFIN,EQ,30.0,29.9,29.9,29.9,,29.9,29.9,8000,23920000000.0,,,
1996-12-03,GANHSGFIN,EQ,29.9,30.0,30.0,30.0,,30.0,30.0,10000,30000000000.0,,,
1996-12-16,GANHSGFIN,EQ,30.0,30.0,30.0,30.0,,30.0,30.0,10000,30000000000.0,,,
1996-12-31,GANHSGFIN,EQ,30.0,30.15,30.15,30.15,,30.15,30.15,7000,21105000000.0,,,
1997-01-28,GANHSGFIN,EQ,30.15,27.3,27.3,27.3,,27.3,27.3,100,273000000.0,,,
1997-02-21,GANHSGFIN,EQ,27.3,30.0,30.0,30.0,,30.0,30.0,100,300000000.0,,,
1997-04-07,GANHSGFIN,EQ,30.0,27.0,27.05,27.0,,27.05,27.04,3000,8112500000.0,,,
1997-04-09,GANHSGFIN,EQ,27.05,24.35,24.35,24.35,,24.35,24.35,5100,12418500000.0,,,
1997-04-21,GANHSGFIN,EQ,24.35,22.0,22.0,22.0,,22.0,22.0,100,220000000.0,,,
1997-04-22,GANHSGFIN,EQ,22.0,20.0,20.0,20.0,,20.0,20.0,100,200000000.0,,,
1997-04-23,GANHSGFIN,EQ,20.0,18.0,18.0,18.0,,18.0,18.0,100,180000000.0,,,
1997-04-24,GANHSGFIN,EQ,18.0,19.0,19.0,18.95,,19.0,18.97,9100,17264500000.0,,,
1997-04-25,GANHSGFIN,EQ,19.0,19.0,19.0,17.25,,19.0,18.92,2100,3972500000.0,,,
1997-04-28,GANHSGFIN,EQ,19.0,19.0,19.0,19.0,,19.0,19.0,600,1140000000.0,,,
