Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2004-12-17,JBMAUTOCOM,EQ,10.0,20.0,100.0,20.0,89.5,84.85,90.33,3305,29852940000.000004,,1670,0.5053
2004-12-20,JBMAUTOCOM,EQ,84.85,92.8,93.0,80.0,82.0,83.15,86.14,6258,53905915000.0,,2417,0.3862
2004-12-21,JBMAUTOCOM,EQ,83.15,85.0,86.0,81.1,83.8,83.95,83.34,2545,21210200000.0,,1820,0.7151000000000001
2004-12-22,JBMAUTOCOM,EQ,83.95,94.0,94.0,79.0,84.0,82.35,85.31,1400,11943720000.0,,1104,0.7886
2004-12-23,JBMAUTOCOM,EQ,82.35,89.0,89.0,79.2,80.0,80.15,80.37,505,4058830000.0000005,,443,0.8772
2004-12-24,JBMAUTOCOM,EQ,80.15,86.5,86.5,78.0,83.0,82.95,82.13,772,6340485000.0,,640,0.8290000000000001
2004-12-27,JBMAUTOCOM,EQ,82.95,79.0,81.2,79.0,81.2,81.1,80.06,361,2890005000.0,,331,0.9169
2004-12-28,JBMAUTOCOM,EQ,81.1,75.0,80.0,73.15,75.9,73.95,76.45,1027,7851039999.999999,,925,0.9007
2004-12-29,JBMAUTOCOM,EQ,73.95,84.0,84.0,75.0,75.1,75.25,79.35,5955,47255645000.0,,3837,0.6443000000000001
2004-12-30,JBMAUTOCOM,EQ,75.25,79.85,79.85,75.0,78.0,75.5,75.88,1872,14204110000.0,,1500,0.8013
2004-12-31,JBMAUTOCOM,EQ,75.5,70.1,79.35,70.1,76.3,76.3,75.68,1015,7681945000.0,,705,0.6946
2005-01-03,JBMAUTOCOM,EQ,76.3,75.55,91.6,72.0,91.45,90.45,88.98,16585,147566250000.0,,10654,0.6424
2005-01-04,JBMAUTOCOM,EQ,90.45,98.0,100.0,89.25,98.0,93.55,94.66,8711,82462045000.0,,4814,0.5526
2005-01-05,JBMAUTOCOM,EQ,93.55,108.75,108.75,83.0,84.0,84.45,91.39,2401,21941885000.0,,1630,0.6789000000000001
