Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-08-04,TIRUPATIFL,EQ,25.2,26.4,26.4,25.0,25.95,25.85,25.79,10806,27872015000.000004,25,4046,0.3744
2020-08-05,TIRUPATIFL,EQ,25.85,24.8,27.05,24.8,26.6,26.6,26.28,5000,13141000000.0,25,979,0.19579999999999997
2020-08-06,TIRUPATIFL,EQ,26.6,27.0,27.8,26.4,27.8,27.5,27.32,6934,18946640000.0,44,5684,0.8197
2020-08-07,TIRUPATIFL,EQ,27.5,27.1,28.85,27.1,28.8,28.8,28.77,6623,19057475000.0,49,6147,0.9281
2020-08-10,TIRUPATIFL,EQ,28.8,30.15,30.2,28.75,30.2,30.2,30.09,1100,3309750000.0,24,950,0.8636
2020-08-11,TIRUPATIFL,EQ,30.2,31.7,31.7,31.7,31.7,31.7,31.7,711,2253870000.0,12,700,0.9845
2020-08-12,TIRUPATIFL,EQ,31.7,33.25,33.25,33.25,33.25,33.25,33.25,3123,10383975000.0,24,3023,0.968
2020-08-13,TIRUPATIFL,EQ,33.25,34.9,34.9,32.65,34.9,34.9,34.5,6891,23771240000.0,63,5740,0.833
2020-08-14,TIRUPATIFL,EQ,34.9,36.5,36.6,35.4,36.55,36.55,36.35,6350,23081400000.0,35,4010,0.6315
2020-08-17,TIRUPATIFL,EQ,36.55,38.35,38.35,34.75,35.5,35.3,36.01,7843,28243540000.000004,90,3793,0.48360000000000003
2020-08-18,TIRUPATIFL,EQ,35.3,34.05,34.05,33.55,33.55,33.55,33.72,4054,13669154999.999998,18,3907,0.9637000000000001
2020-08-19,TIRUPATIFL,EQ,33.55,33.5,33.55,31.9,31.9,31.9,32.59,1868,6087350000.0,13,1613,0.8634999999999999
2020-08-20,TIRUPATIFL,EQ,31.9,30.35,31.9,30.35,30.35,30.35,30.35,698,2118734999.9999998,14,696,0.9971
2020-08-21,TIRUPATIFL,EQ,30.35,28.85,31.8,28.85,30.5,30.35,29.02,1376,3993785000.0,16,1321,0.96
2020-08-24,TIRUPATIFL,EQ,30.35,31.8,31.8,28.85,31.0,31.0,29.1,1719,5002415000.0,18,1719,1.0
2020-08-25,TIRUPATIFL,EQ,31.0,32.5,32.5,29.45,31.5,31.5,30.97,1110,3437690000.0,11,1008,0.9081
2020-08-26,TIRUPATIFL,EQ,31.5,33.0,33.0,29.95,32.0,32.0,30.44,1661,5056860000.0,18,1511,0.9097
2020-08-27,TIRUPATIFL,EQ,32.0,33.6,33.6,30.4,31.7,31.7,31.65,3969,12561355000.0,24,3769,0.9496
2020-08-28,TIRUPATIFL,EQ,31.7,31.3,31.3,30.15,30.15,30.15,31.19,142,442914999.99999994,5,142,1.0
2020-08-31,TIRUPATIFL,EQ,30.15,30.15,31.6,28.65,31.45,28.8,29.82,484,1443170000.0,19,376,0.7769
2020-09-01,TIRUPATIFL,EQ,28.8,27.4,29.95,27.4,29.95,29.95,29.64,114,337860000.0,2,114,1.0
2020-09-02,TIRUPATIFL,EQ,29.95,28.6,31.0,28.6,31.0,30.5,30.52,5,15260000.0,3,5,1.0
2020-09-03,TIRUPATIFL,EQ,30.5,29.0,31.0,29.0,30.95,30.4,30.11,884,2661375000.0,7,883,0.9989
2020-09-04,TIRUPATIFL,EQ,30.4,28.9,30.85,28.9,30.85,30.1,30.08,611,1837984999.9999998,3,611,1.0
2020-09-07,TIRUPATIFL,EQ,30.1,28.6,30.8,28.6,30.8,30.8,29.83,24,71590000.0,4,23,0.9583
2020-09-08,TIRUPATIFL,EQ,30.8,29.3,30.7,29.3,30.65,29.65,29.43,240,706200000.0,12,144,0.6
2020-09-09,TIRUPATIFL,EQ,29.65,28.2,30.3,28.2,30.2,30.2,30.0,520,1560230000.0,6,486,0.9346
2020-09-10,TIRUPATIFL,EQ,30.2,30.65,30.95,28.75,30.95,28.95,30.3,540,1636020000.0,4,540,1.0
2020-09-11,TIRUPATIFL,EQ,28.95,30.3,30.3,27.55,30.25,28.9,29.86,972,2902290000.0,21,611,0.6286
2020-09-14,TIRUPATIFL,EQ,28.9,28.9,30.2,27.5,29.3,29.3,29.25,667,1951140000.0000002,5,667,1.0
2020-09-15,TIRUPATIFL,EQ,29.3,29.0,29.0,28.0,28.0,28.0,28.73,490,1407885000.0,10,451,0.9204000000000001
2020-09-16,TIRUPATIFL,EQ,28.0,26.6,27.95,26.6,26.6,26.6,26.63,351,934740000.0,10,335,0.9544
