Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2006-04-10,UTTAMSUGAR,EQ,340.0,379.7,453.0,375.1,412.65,416.3,426.8,7909532,337580744760000.0,,748069,0.09460000000000002
2006-04-12,UTTAMSUGAR,EQ,416.3,416.0,425.7,368.55,374.0,375.5,401.4,2014934,80879382475000.0,,324252,0.16090000000000002
2006-04-13,UTTAMSUGAR,EQ,375.5,375.1,414.5,355.6,396.0,389.45,394.59,3343381,131926803275000.0,,212975,0.0637
2006-04-17,UTTAMSUGAR,EQ,389.45,397.4,411.95,391.15,397.1,397.75,401.78,777141,31224195745000.0,,110079,0.1416
2006-04-18,UTTAMSUGAR,EQ,397.75,403.0,414.8,396.0,414.0,411.15,406.6,990571,40276758630000.0,,146592,0.14800000000000002
2006-04-19,UTTAMSUGAR,EQ,411.15,415.0,435.0,408.0,427.9,428.4,421.48,1758969,74137085815000.0,,303424,0.17250000000000001
2006-04-20,UTTAMSUGAR,EQ,428.4,430.0,440.75,425.35,427.75,429.85,434.42,1046387,45456634065000.0,,186554,0.1783
2006-04-21,UTTAMSUGAR,EQ,429.85,427.0,434.9,415.1,416.0,419.1,426.25,533905,22757452415000.0,,137126,0.25680000000000003
2006-04-24,UTTAMSUGAR,EQ,419.1,420.0,429.7,412.85,427.25,425.35,423.0,299488,12668310355000.0,,91976,0.30710000000000004
2006-04-25,UTTAMSUGAR,EQ,425.35,421.0,465.0,407.5,410.0,411.55,440.55,1065041,46920552830000.0,,227533,0.2136
2006-04-26,UTTAMSUGAR,EQ,411.55,418.75,433.3,415.35,425.0,424.7,424.46,402738,17094592850000.0,,148768,0.3694
2006-04-27,UTTAMSUGAR,EQ,424.7,429.7,454.95,421.0,444.05,444.8,443.82,777525,34508334560000.004,,193412,0.2488
2006-04-28,UTTAMSUGAR,EQ,444.8,422.0,457.0,360.2,452.25,450.45,441.93,484011,21389964930000.0,,127498,0.2634
