Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,WELINV,EQ,119.85,126.0,143.85,122.1,143.85,143.85,142.11,12548,178316150000.0,,10466,0.8341
2010-10-05,WELINV,EQ,143.85,158.9,159.0,144.25,145.05,146.25,150.33,50392,757520865000.0,,17926,0.3557
2010-10-06,WELINV,EQ,146.25,142.4,150.0,132.0,145.1,141.85,139.98,9184,128555205000.0,,3024,0.3293
2010-10-07,WELINV,EQ,141.85,149.9,149.9,137.0,139.0,141.25,141.66,3096,43859300000.0,,1579,0.51
2010-10-08,WELINV,EQ,141.25,134.0,141.75,131.05,133.0,133.65,133.88,974,13039930000.0,,752,0.7721
2010-10-11,WELINV,EQ,133.65,125.3,133.0,125.3,128.35,127.1,127.94,1407,18000760000.0,,924,0.6567000000000001
2010-10-12,WELINV,EQ,127.1,118.1,126.0,116.65,123.0,123.75,121.2,1268,15367610000.0,,999,0.7879
2010-10-13,WELINV,EQ,123.75,123.0,148.5,123.0,148.5,148.5,145.76,32590,475032955000.0,,16924,0.5193
2010-10-14,WELINV,EQ,148.5,155.0,178.2,150.35,159.65,154.85,169.5,286586,4857697495000.0,,54460,0.19
2010-10-15,WELINV,EQ,154.85,154.8,165.0,148.0,154.0,153.1,158.23,89500,1416166255000.0,,80927,0.9042
2010-10-18,WELINV,EQ,153.1,153.2,153.5,137.5,142.0,140.8,143.37,5270,75553940000.0,,1902,0.36090000000000005
2010-10-19,WELINV,EQ,140.8,146.0,146.0,133.75,134.5,136.25,137.88,5325,73420165000.0,,3344,0.628
2010-10-20,WELINV,EQ,136.25,134.5,147.9,132.1,139.1,141.6,142.34,8769,124815700000.0,,2754,0.3141
2010-10-21,WELINV,EQ,141.6,148.8,148.8,137.0,141.4,138.7,139.83,1282,17925690000.0,,1034,0.8066
2010-10-22,WELINV,EQ,138.7,145.0,148.9,138.1,138.1,139.45,141.29,3009,42514120000.0,,2013,0.669
2010-10-25,WELINV,EQ,139.45,140.0,146.5,136.2,142.0,138.05,138.61,3005,41651180000.0,,2211,0.7358
2010-10-26,WELINV,EQ,138.05,137.1,162.0,137.1,150.15,152.5,155.58,45885,713886900000.0,,11125,0.2425
