Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-11-02,IBULISL,EQ,51.8,52.4,53.8,50.95,51.2,52.2,52.48,122919,645057600000.0,1191,67148,0.5463
2020-11-03,IBULISL,EQ,52.2,52.2,52.7,50.3,50.8,50.65,51.36,80406,412966155000.0,792,52883,0.6577
2020-11-04,IBULISL,EQ,50.65,52.0,53.15,50.2,52.0,51.95,52.13,109907,572892385000.0,875,49239,0.44799999999999995
2020-11-05,IBULISL,EQ,51.95,52.05,53.65,52.0,53.0,52.5,52.88,83849,443374545000.0,783,53144,0.6338
2020-11-06,IBULISL,EQ,52.5,52.7,54.3,52.0,52.55,52.85,53.19,540969,2877674010000.0,867,493614,0.9125
2020-11-09,IBULISL,EQ,52.85,53.4,53.45,52.05,52.95,52.55,52.87,63121,333728580000.0,539,40078,0.6349
2020-11-10,IBULISL,EQ,52.55,52.15,53.4,51.1,51.45,51.45,52.26,68718,359096205000.0,534,41897,0.6097
2020-11-11,IBULISL,EQ,51.45,51.5,52.55,50.35,51.6,51.4,51.3,67723,347392760000.0,587,45409,0.6705
2020-11-12,IBULISL,EQ,51.4,51.0,53.95,50.6,53.95,53.95,53.39,118694,633693875000.0,396,95033,0.8007
2020-11-13,IBULISL,EQ,53.95,54.9,56.6,53.8,56.6,56.55,55.5,309466,1717647145000.0,1726,154333,0.4987
2020-11-14,IBULISL,EQ,56.55,57.6,57.6,54.0,55.0,54.95,55.03,130919,720496795000.0,706,77533,0.5922
2020-11-17,IBULISL,EQ,54.95,54.3,55.8,52.5,53.0,53.1,53.83,212573,1144239300000.0,1026,104779,0.4929
2020-11-18,IBULISL,EQ,53.1,53.3,53.75,50.5,51.4,51.55,51.55,274179,1413525575000.0,1525,99194,0.3618
2020-11-19,IBULISL,EQ,51.55,51.75,53.4,50.65,51.0,51.05,52.02,199307,1036799305000.0001,1209,116812,0.5861
2020-11-20,IBULISL,EQ,51.05,51.05,52.45,50.75,51.45,51.4,51.31,84662,434441800000.0,643,57706,0.6816
2020-11-23,IBULISL,EQ,51.4,51.95,51.95,50.1,50.4,50.65,50.74,93553,474659600000.0,747,68234,0.7293999999999999
2020-11-24,IBULISL,EQ,50.65,51.45,52.45,50.8,52.0,51.75,51.86,133170,690572140000.0,868,68346,0.5132
2020-11-25,IBULISL,EQ,51.75,52.9,53.6,51.0,52.35,52.3,52.46,181452,951968480000.0001,1167,73441,0.4047
2020-11-26,IBULISL,EQ,52.3,52.3,52.85,51.1,51.5,51.6,51.63,80057,413310845000.0,526,44730,0.5587
2020-11-27,IBULISL,EQ,51.6,52.0,54.15,51.4,53.5,53.8,52.97,567204,3004609005000.0,1774,245502,0.4328
2020-12-01,IBULISL,EQ,53.8,56.45,56.45,55.0,56.45,56.45,56.25,183541,1032422715000.0,458,152306,0.8298000000000001
2020-12-02,IBULISL,EQ,56.45,59.25,59.25,59.25,59.25,59.25,59.25,46353,274641525000.0,228,46353,1.0
2020-12-03,IBULISL,EQ,59.25,62.2,62.2,62.2,62.2,62.2,62.2,25801,160482220000.0,154,25801,1.0
2020-12-04,IBULISL,EQ,62.2,65.3,65.3,60.25,65.3,65.3,64.27,1467297,9430812115000.0,4212,604746,0.4121
2020-12-07,IBULISL,EQ,65.3,67.8,68.55,66.7,68.55,68.55,68.09,159880,1088666750000.0,462,136774,0.8555
2020-12-08,YAARII,EQ,68.55,71.95,71.95,71.95,71.95,71.95,71.95,42868,308435260000.0,123,42868,1.0
2020-12-09,YAARII,EQ,71.95,75.5,75.5,75.5,75.5,75.5,75.5,7651,57765050000.0,87,7651,1.0
2020-12-10,YAARII,EQ,75.5,79.25,79.25,79.25,79.25,79.25,79.25,58764,465704700000.0,140,58764,1.0
2020-12-11,YAARII,EQ,79.25,83.2,83.2,83.2,83.2,83.2,83.2,18592,154685440000.0,99,18592,1.0
2020-12-14,YAARII,EQ,83.2,87.35,87.35,79.05,79.05,79.05,82.95,831332,6896086930000.0,3720,430362,0.5177
2020-12-15,YAARII,EQ,79.05,75.1,78.9,75.1,75.1,75.1,75.82,591705,4486379860000.0,1976,269609,0.4556
2020-12-16,YAARII,EQ,75.1,72.55,78.85,72.55,78.85,78.85,77.04,265948,2048819845000.0,1374,171233,0.6439
2020-12-17,YAARII,EQ,78.85,82.75,82.75,76.15,77.95,79.8,81.62,631942,5157927950000.0,1719,364369,0.5766
2020-12-18,YAARII,EQ,79.8,76.25,83.75,75.85,80.1,79.85,80.55,687964,5541232345000.0,4679,301923,0.4389
2020-12-21,YAARII,EQ,79.85,80.0,82.95,75.9,75.9,75.9,77.48,314981,2440361215000.0,2173,184053,0.5843
2020-12-22,YAARII,EQ,75.9,73.1,74.8,72.15,72.15,72.35,72.45,158967,1151688895000.0,814,107827,0.6783
2020-12-23,YAARII,EQ,72.35,74.45,75.95,72.25,75.95,75.95,74.31,206409,1533874375000.0,2086,129766,0.6287
2020-12-24,YAARII,EQ,75.95,79.7,79.7,74.55,76.6,76.75,77.6,392785,3048041175000.0,3218,137611,0.3503
2020-12-28,YAARII,EQ,76.75,76.0,80.0,76.0,78.4,79.05,78.74,248490,1956628620000.0,2383,115264,0.46390000000000003
2020-12-29,YAARII,EQ,79.05,83.0,83.0,83.0,83.0,83.0,83.0,164983,1369358900000.0,441,150866,0.9144
2020-12-30,YAARII,EQ,83.0,87.15,87.15,83.0,87.15,87.15,86.14,566631,4881187100000.0,2532,291330,0.5141
2020-12-31,YAARII,EQ,87.15,91.5,91.5,89.65,91.5,91.5,91.29,113615,1037217135000.0,352,98085,0.8633
2021-01-01,YAARII,EQ,91.5,96.05,96.05,96.05,96.05,96.05,96.05,48420,465074100000.0,134,48383,0.9992000000000001
2021-01-04,YAARII,EQ,96.05,100.85,100.85,100.85,100.85,100.85,100.85,17273,174198205000.0,161,17273,1.0
2021-01-05,YAARII,EQ,100.85,105.85,105.85,105.85,105.85,105.85,105.85,31500,333427500000.0,155,31500,1.0
