Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2006-11-09,GTLINFRA,EQ,10.0,32.15,56.85,32.15,43.5,43.5,46.2,22965170,106091573960000.0,,7364741,0.3207
2006-11-10,GTLINFRA,EQ,43.5,44.0,44.0,39.1,39.8,39.95,40.31,5066705,20423855450000.0,,1687093,0.33299999999999996
2006-11-13,GTLINFRA,EQ,39.95,39.85,47.2,39.1,46.0,46.4,44.83,12412992,55646303400000.0,,2884950,0.2324
2006-11-14,GTLINFRA,EQ,46.4,47.0,48.3,44.0,44.05,44.55,45.76,7960683,36430744180000.0,,2920907,0.3669
2006-11-15,GTLINFRA,EQ,44.55,44.7,45.4,41.25,41.5,41.55,43.23,2392489,10342749630000.0,,919154,0.38420000000000004
2006-11-16,GTLINFRA,EQ,41.55,42.4,44.55,41.5,42.45,42.65,42.97,3971324,17065750210000.0,,1197242,0.3015
2006-11-17,GTLINFRA,EQ,42.65,43.0,43.05,39.8,40.65,40.65,41.23,1962316,8090606025000.0,,571466,0.2912
2006-11-20,GTLINFRA,EQ,40.65,40.7,40.7,38.5,39.5,39.6,39.51,1412646,5581704450000.0,,360681,0.2553
2006-11-21,GTLINFRA,EQ,39.6,39.6,43.3,39.6,42.3,42.4,42.0,2563673,10767971880000.0,,582754,0.2273
2006-11-22,GTLINFRA,EQ,42.4,43.0,43.1,41.0,41.15,41.3,42.02,1217516,5115686185000.0,,397538,0.3265
2006-11-23,GTLINFRA,EQ,41.3,41.7,43.1,40.25,41.55,41.55,41.85,1965136,8224856434999.999,,406812,0.207
2006-11-24,GTLINFRA,EQ,41.55,41.6,42.5,41.15,41.25,41.5,41.77,888835,3712971060000.0,,255919,0.2879
2006-11-27,GTLINFRA,EQ,41.5,41.5,42.05,40.5,40.8,40.9,41.39,490071,2028583455000.0,,194147,0.3962
2006-11-28,GTLINFRA,EQ,40.9,40.4,40.65,39.5,39.5,39.65,40.04,608588,2437050820000.0,,234529,0.3854
