Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-12-11,ACCURACY,EQ,29.8,31.25,31.25,31.25,31.25,31.25,31.25,1105,3453125000.0,5,1105,1.0
2020-12-14,ACCURACY,EQ,31.25,32.8,32.8,32.8,32.8,32.8,32.8,250,820000000.0,1,250,1.0
2020-12-15,ACCURACY,EQ,32.8,34.4,34.4,34.4,34.4,34.4,34.4,350,1204000000.0,3,350,1.0
2020-12-16,ACCURACY,EQ,34.4,36.1,36.1,36.1,36.1,36.1,36.1,400,1444000000.0,2,400,1.0
2020-12-17,ACCURACY,EQ,36.1,37.9,37.9,37.9,37.9,37.9,37.9,10,37900000.0,1,10,1.0
2020-12-18,ACCURACY,EQ,37.9,39.75,39.75,37.0,37.0,37.75,39.08,67100,262210925000.0,272,47583,0.7091
2020-12-21,ACCURACY,EQ,37.75,37.5,39.3,35.9,35.9,35.9,36.3,17991,65306255000.00001,154,15734,0.8745
2020-12-22,ACCURACY,EQ,35.9,35.9,36.0,34.15,35.85,35.7,34.74,3850,13373085000.0,66,3183,0.8268000000000001
2020-12-23,ACCURACY,EQ,35.7,34.0,37.45,34.0,37.45,37.45,36.77,3557,13080105000.0,30,3239,0.9106000000000001
2020-12-24,ACCURACY,EQ,37.45,39.3,39.3,36.8,36.8,37.2,37.23,15960,59426290000.0,72,14275,0.8944
2020-12-28,ACCURACY,EQ,37.2,37.2,39.0,36.15,37.5,37.35,37.83,58458,221151170000.00003,110,35268,0.6033
2020-12-29,ACCURACY,EQ,37.35,39.0,39.0,35.6,37.3,35.65,37.02,14287,52889465000.0,87,13084,0.9158
2020-12-30,ACCURACY,EQ,35.65,36.95,36.95,35.45,36.8,36.8,36.69,818,3001395000.0,15,816,0.9976
2020-12-31,ACCURACY,EQ,36.8,38.0,38.0,36.0,36.8,36.8,36.8,5512,20283550000.0,66,2928,0.5312
2021-01-01,ACCURACY,EQ,36.8,36.05,37.75,35.85,36.8,36.8,36.4,5092,18537330000.0,95,2914,0.5723
2021-01-04,ACCURACY,EQ,36.8,36.8,37.65,36.1,36.2,36.2,36.58,10939,40012565000.0,57,10275,0.9393000000000001
2021-01-05,ACCURACY,EQ,36.2,36.25,37.95,35.1,37.45,36.9,37.2,18639,69328545000.0,115,15609,0.8373999999999999
2021-01-06,ACCURACY,EQ,36.9,37.45,37.5,36.5,37.4,37.15,37.15,46341,172164220000.0,112,36774,0.7936
2021-01-07,ACCURACY,EQ,37.15,37.7,38.0,36.95,37.4,37.4,37.23,19807,73737365000.0,30,19651,0.9921
2021-01-08,ACCURACY,EQ,37.4,37.95,39.25,37.0,39.25,39.25,37.56,158438,595105375000.0,140,151771,0.9579000000000001
2021-01-11,ACCURACY,EQ,39.25,40.05,41.2,39.9,41.15,40.35,40.31,27533,110982985000.00002,125,26135,0.9492
2021-01-12,ACCURACY,EQ,40.35,41.2,41.2,38.35,39.75,38.45,38.88,37048,144044260000.0,101,36036,0.9727
2021-01-13,ACCURACY,EQ,38.45,39.8,40.35,36.7,39.0,38.55,38.72,45609,176604380000.0,155,22898,0.5021
2021-01-14,ACCURACY,EQ,38.55,39.3,40.45,37.1,40.45,40.35,39.47,21051,83093625000.0,104,16930,0.8042
2021-01-15,ACCURACY,EQ,40.35,39.0,42.0,38.35,38.45,38.4,38.95,29489,114849739999.99998,118,27524,0.9334
2021-01-18,ACCURACY,EQ,38.4,37.5,40.0,36.5,37.6,38.65,37.68,15010,56555785000.0,97,10181,0.6783
2021-01-19,ACCURACY,EQ,38.65,37.6,39.8,37.6,39.5,39.0,38.95,2560,9972075000.0,24,1627,0.6355
2021-01-20,ACCURACY,EQ,39.0,38.15,39.85,37.65,38.0,38.05,38.16,3072,11723855000.0,28,2320,0.7552
2021-01-21,ACCURACY,EQ,38.05,39.45,39.9,38.0,39.0,39.0,39.05,93740,366075080000.0,160,83943,0.8955
2021-01-22,ACCURACY,EQ,39.0,38.05,39.35,37.15,39.0,37.65,38.21,4911,18766340000.0,25,4523,0.9209999999999999
2021-01-25,ACCURACY,EQ,37.65,39.0,39.0,36.05,38.95,37.9,38.17,1237,4721485000.0,21,1014,0.8197
2021-01-27,ACCURACY,EQ,37.9,38.95,39.55,36.4,37.0,37.75,38.63,6569,25378250000.0,61,5928,0.9024
2021-01-28,ACCURACY,EQ,37.75,37.75,39.1,35.9,38.5,37.7,37.03,38468,142464160000.0,61,35506,0.923
2021-01-29,ACCURACY,EQ,37.7,37.75,38.05,35.85,36.9,36.1,36.37,1512,5499635000.0,30,1284,0.8492000000000001
