Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-03-28,URJA,EQ,1.15,1.25,1.25,1.25,1.25,1.25,1.25,159344,19918000000.0,17,159342,1.0
2017-03-29,URJA,EQ,1.25,1.35,1.35,1.35,1.35,1.35,1.35,396786,53566110000.0,64,386786,0.9748000000000001
2017-03-30,URJA,EQ,1.35,1.4,1.4,1.35,1.4,1.4,1.4,228874,32031840000.000004,98,228773,0.9995999999999999
2017-03-31,URJA,EQ,1.4,1.45,1.45,1.4,1.45,1.45,1.45,607052,87839180000.0,142,558724,0.9204000000000001
2017-04-03,URJA,EQ,1.45,1.5,1.5,1.4,1.45,1.4,1.44,620977,89499185000.0,275,461625,0.7434000000000001
2017-04-05,URJA,EQ,1.4,1.45,1.45,1.35,1.4,1.4,1.37,485298,66638790000.0,158,411774,0.8484999999999999
2017-04-06,URJA,EQ,1.4,1.4,1.45,1.35,1.45,1.4,1.42,1310725,185880120000.0,313,1117481,0.8526
2017-04-07,URJA,EQ,1.4,1.45,1.45,1.35,1.4,1.4,1.4,162333,22761890000.0,97,138629,0.8540000000000001
2017-04-10,URJA,EQ,1.4,1.4,1.4,1.35,1.35,1.35,1.35,462880,62664675000.0,80,414838,0.8962000000000001
2017-04-11,URJA,EQ,1.35,1.35,1.35,1.3,1.3,1.3,1.31,199524,26070325000.0,82,183224,0.9183
2017-04-12,URJA,EQ,1.3,1.25,1.3,1.25,1.25,1.25,1.25,158333,19809425000.0,65,115738,0.731
2017-05-30,URJA,EQ,1.1,1.05,1.05,1.05,1.05,1.05,1.05,88680,9311400000.0,42,88680,1.0
2017-05-31,URJA,EQ,1.05,1.05,1.05,1.0,1.05,1.0,1.02,81374,8265770000.0,39,77774,0.9558
2017-06-01,URJA,EQ,1.0,1.0,1.0,0.95,1.0,0.95,0.98,155677,15299500000.0,43,150414,0.9662000000000001
2017-06-02,URJA,EQ,0.95,1.0,1.0,0.9,0.9,0.9,0.91,1189389,108579314999.99998,140,1117908,0.9399
2017-06-05,URJA,EQ,0.9,0.9,0.9,0.85,0.9,0.9,0.86,535820,45945615000.0,146,494765,0.9234
2017-06-06,URJA,EQ,0.9,0.85,0.9,0.85,0.85,0.85,0.85,236214,20155690000.0,73,197300,0.8353
2017-06-07,URJA,EQ,0.85,0.85,0.9,0.8,0.9,0.9,0.84,252520,21293630000.0,90,213595,0.8459000000000001
2017-06-08,URJA,EQ,0.9,0.95,0.95,0.9,0.95,0.95,0.95,132650,12550750000.0,43,132400,0.9981000000000001
2017-06-09,URJA,EQ,0.95,1.0,1.0,1.0,1.0,1.0,1.0,36617,3661700000.0,28,36617,1.0
2017-06-12,URJA,EQ,1.0,1.05,1.05,0.95,1.0,1.05,1.04,353064,36832565000.0,134,342744,0.9708
2017-06-13,URJA,EQ,1.05,1.05,1.05,1.0,1.05,1.05,1.02,121134,12414290000.0,57,120868,0.9978
2017-06-14,URJA,EQ,1.05,1.05,1.05,1.0,1.0,1.05,1.0,38105,3823265000.0,34,38105,1.0
2017-06-15,URJA,EQ,1.05,1.05,1.05,1.0,1.05,1.05,1.02,86780,8878735000.0,36,86280,0.9942000000000001
2017-06-16,URJA,EQ,1.05,1.0,1.05,1.0,1.0,1.0,1.0,146417,14661835000.0,50,142390,0.9725
2017-06-19,URJA,EQ,1.0,1.0,1.05,0.95,1.0,1.0,1.01,61144,6198755000.0,37,58065,0.9496
2017-06-20,URJA,EQ,1.0,1.0,1.0,0.95,1.0,1.0,0.98,47528,4653455000.0,31,47528,1.0
2017-06-21,URJA,EQ,1.0,1.0,1.0,0.95,0.95,0.95,0.95,131673,12519830000.0,51,111173,0.8443
2017-06-22,URJA,EQ,0.95,0.9,1.0,0.9,0.9,0.9,0.92,144361,13303695000.000002,63,136829,0.9478
