Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-08-02,FORTUNEFIN,EQ,321.1,336.0,336.0,266.0,317.0,311.0,289.09,728,21045750000.0,60,510,0.7005
2017-08-03,FORTUNEFIN,EQ,311.0,300.0,326.0,285.35,325.0,324.5,323.84,2024,65544500000.0,26,1966,0.9712999999999999
2017-08-04,FORTUNEFIN,EQ,324.5,322.5,322.5,305.0,305.0,308.95,313.2,80,2505600000.0,8,55,0.6875
2017-08-07,FORTUNEFIN,EQ,308.95,319.55,319.55,312.0,315.0,315.0,312.79,715,22364275000.0,9,615,0.8601000000000001
2017-08-08,FORTUNEFIN,EQ,315.0,311.0,313.95,300.0,300.0,301.3,305.16,2449,74734890000.0,41,2069,0.8448000000000001
2017-08-09,FORTUNEFIN,EQ,301.3,304.0,304.0,285.0,285.0,287.7,293.53,1193,35018305000.0,31,1192,0.9992000000000001
2017-08-10,FORTUNEFIN,EQ,287.7,287.0,337.8,282.0,309.0,310.1,302.21,3450,104263350000.0,44,2792,0.8093000000000001
2017-08-11,FORTUNEFIN,EQ,310.1,310.0,310.0,257.0,282.5,293.25,296.8,1740,51642400000.0,24,1721,0.9891
2017-08-14,FORTUNEFIN,EQ,293.25,290.1,300.0,284.0,284.0,286.45,294.41,2505,73749875000.0,42,2405,0.9601000000000001
2017-08-16,FORTUNEFIN,EQ,286.45,270.0,310.0,270.0,287.0,290.6,294.76,5546,163473140000.0,131,3953,0.7128
2017-08-17,FORTUNEFIN,EQ,290.6,298.95,298.95,290.0,291.0,290.15,291.04,973,28317800000.0,13,873,0.8972
2017-08-18,FORTUNEFIN,EQ,290.15,280.0,280.0,265.05,278.95,274.15,276.58,11073,306256910000.0,269,6643,0.5999
2017-08-21,FORTUNEFIN,EQ,274.15,297.95,297.95,271.6,280.0,286.85,281.5,2293,64547390000.0,63,1556,0.6786
2017-08-22,FORTUNEFIN,EQ,286.85,286.05,290.0,280.0,283.0,283.35,285.68,990,28282559999.999996,25,693,0.7000000000000001
2017-08-23,FORTUNEFIN,EQ,283.35,275.0,332.7,275.0,287.5,300.35,297.94,3554,105887010000.00002,83,2825,0.7948999999999999
2017-08-24,FORTUNEFIN,EQ,300.35,299.0,299.0,283.1,293.95,293.5,290.92,4775,138914760000.0,139,3965,0.8304
2017-08-28,FORTUNEFIN,EQ,293.5,293.95,297.8,288.2,294.0,294.0,294.23,565,16624220000.000002,12,534,0.9451
2017-08-29,FORTUNEFIN,EQ,294.0,288.0,299.95,280.0,280.0,280.0,282.45,1064,30052159999.999996,30,665,0.625
2017-08-30,FORTUNEFIN,EQ,280.0,289.3,289.5,273.05,278.0,279.2,280.28,6350,177975530000.0,69,5477,0.8625
2017-08-31,FORTUNEFIN,EQ,279.2,288.3,288.3,272.1,285.0,284.95,281.21,1632,45892810000.0,41,1263,0.7739
2017-09-01,FORTUNEFIN,EQ,284.95,281.0,287.9,280.0,282.0,281.5,284.62,1309,37257250000.0,16,1267,0.9679000000000001
2017-09-04,FORTUNEFIN,EQ,281.5,282.05,286.8,280.55,284.0,281.2,283.57,2264,64200794999.99999,17,1613,0.7125
2017-09-05,FORTUNEFIN,EQ,281.2,287.95,287.95,277.75,284.5,280.45,281.09,6541,183862705000.0,94,5029,0.7687999999999999
2017-09-06,FORTUNEFIN,EQ,280.45,278.0,285.0,277.0,281.0,283.25,282.02,2480,69940020000.0,33,1809,0.7293999999999999
2017-09-07,FORTUNEFIN,EQ,283.25,281.15,284.0,280.0,283.5,282.5,281.6,4982,140293300000.0,38,3865,0.7758
2017-09-08,FORTUNEFIN,EQ,282.5,280.55,280.55,261.5,270.0,270.15,269.85,4399,118704989999.99998,149,2789,0.634
2017-09-11,FORTUNEFIN,EQ,270.15,285.0,298.0,282.0,284.0,286.3,289.64,8723,252656504999.99997,228,5804,0.6654000000000001
2017-09-12,FORTUNEFIN,EQ,286.3,290.0,295.0,281.15,295.0,294.45,292.3,6211,181547045000.0,95,5799,0.9337000000000001
2017-09-13,FORTUNEFIN,EQ,294.45,295.05,297.0,275.1,279.0,278.6,282.52,9000,254271270000.00003,176,6611,0.7345999999999999
2017-09-14,FORTUNEFIN,EQ,278.6,287.15,290.0,281.0,284.0,283.95,287.51,3518,101146955000.0,67,2632,0.7482
2017-09-15,FORTUNEFIN,EQ,283.95,286.95,286.95,273.05,276.0,276.75,275.57,12462,343413485000.0,56,11533,0.9255
2017-09-18,FORTUNEFIN,EQ,276.75,277.05,278.0,272.6,275.65,275.9,275.79,17978,495820215000.00006,181,14764,0.8212
2017-09-19,FORTUNEFIN,EQ,275.9,282.7,282.7,274.1,275.0,275.4,275.5,4041,111329935000.00002,73,2983,0.7382
2017-09-20,FORTUNEFIN,EQ,275.4,280.0,280.0,271.1,275.0,275.4,275.51,4029,111002010000.00002,56,2500,0.6204999999999999
2017-09-21,FORTUNEFIN,EQ,275.4,275.4,277.0,264.5,272.5,274.35,272.16,4440,120840750000.0,103,3278,0.7383
2017-09-22,FORTUNEFIN,EQ,274.35,270.2,271.95,263.2,265.5,269.2,268.16,8532,228797690000.0,146,6186,0.725
2017-09-25,FORTUNEFIN,EQ,269.2,265.1,269.95,250.0,260.0,260.0,258.55,1788,46228990000.0,61,1257,0.703
2017-09-26,FORTUNEFIN,EQ,260.0,268.0,269.0,264.05,269.0,269.0,267.58,249,6662835000.000001,6,157,0.6305
2017-09-27,FORTUNEFIN,EQ,269.0,266.0,274.85,263.0,274.0,270.6,266.01,1316,35006675000.0,21,976,0.7415999999999999
2017-09-28,FORTUNEFIN,EQ,270.6,265.0,276.0,265.0,267.65,268.1,273.29,1859,50804090000.0,20,1686,0.9069
2017-09-29,FORTUNEFIN,EQ,268.1,270.0,270.0,260.15,260.15,264.45,265.32,1577,41840430000.0,36,1114,0.7064
2017-10-03,FORTUNEFIN,EQ,264.45,274.85,274.85,264.95,265.0,265.0,267.38,818,21871385000.0,20,765,0.9352
2017-10-04,FORTUNEFIN,EQ,265.0,250.0,269.9,250.0,267.0,267.0,266.07,1516,40335820000.0,39,1071,0.7065
2017-10-05,FORTUNEFIN,EQ,267.0,266.0,283.95,265.05,270.0,270.0,271.44,5645,153230535000.0,27,5239,0.9281
2017-10-06,FORTUNEFIN,EQ,270.0,269.95,270.0,267.0,270.0,268.65,269.53,7549,203467745000.0,37,5422,0.7182
2017-10-09,FORTUNEFIN,EQ,268.65,275.45,277.95,269.0,269.0,270.9,271.53,7720,209618190000.0,67,4266,0.5526
2017-10-10,FORTUNEFIN,EQ,270.9,266.45,277.0,257.2,268.4,265.85,263.89,17644,465610684999.99994,247,11510,0.6523000000000001
2017-10-11,FORTUNEFIN,EQ,265.85,275.0,279.5,263.0,265.05,265.05,268.49,1324,35548015000.0,74,906,0.6843000000000001
2017-10-12,FORTUNEFIN,EQ,265.05,266.0,266.0,260.1,260.1,262.5,264.05,908,23975855000.0,23,742,0.8172
2017-10-13,FORTUNEFIN,EQ,262.5,264.05,264.05,260.1,260.2,261.95,261.84,1961,51347085000.0,63,1386,0.7068000000000001
2017-10-16,FORTUNEFIN,EQ,261.95,267.85,273.95,262.1,268.0,268.5,268.69,13200,354669815000.0,266,7656,0.58
2017-10-17,FORTUNEFIN,EQ,268.5,269.0,293.0,269.0,275.0,275.0,276.08,10321,284940505000.0,152,7409,0.7179000000000001
2017-10-18,FORTUNEFIN,EQ,275.0,272.15,278.95,272.15,272.5,275.3,274.81,5695,156502250000.0,27,5541,0.973
2017-10-19,FORTUNEFIN,EQ,275.3,290.0,290.0,276.0,280.0,280.35,281.5,2604,73302670000.0,43,2181,0.8376000000000001
2017-10-23,FORTUNEFIN,EQ,280.35,290.0,294.0,270.0,270.0,270.1,277.67,8574,238073465000.0,63,7800,0.9097
2017-10-24,FORTUNEFIN,EQ,270.1,270.2,279.75,265.25,271.0,271.05,269.61,6046,163008680000.0,100,3769,0.6234000000000001
