Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2004-04-07,BIOCON,EQ,315.0,425.0,506.7,425.0,483.0,484.05,488.3,4805956,234674453600000.0,,1361438,0.2833
2004-04-08,BIOCON,EQ,484.05,489.0,580.9,487.0,580.9,580.9,545.55,7122560,388568340040000.0,,1021155,0.1434
2004-04-12,BIOCON,EQ,580.9,620.0,697.1,600.0,694.0,695.55,680.91,3949983,268960005900000.0,,749416,0.18969999999999998
2004-04-13,BIOCON,EQ,695.55,710.0,780.0,605.65,630.0,622.1,652.81,9795443,639454800315000.0,,1231227,0.1257
2004-04-15,BIOCON,EQ,622.1,644.0,675.0,626.5,648.0,647.4,653.42,4784053,312599244830000.0,,552683,0.1155
2004-04-16,BIOCON,EQ,647.4,659.0,670.4,641.7,644.0,645.95,655.09,2202547,144287504505000.0,,222729,0.1011
2004-04-17,BIOCON,EQ,645.95,650.0,651.9,626.05,632.25,630.3,636.93,1112119,70834214830000.0,,161704,0.1454
2004-04-19,BIOCON,EQ,630.3,635.0,663.7,608.0,610.0,612.5,628.08,3933018,247024022565000.0,,524332,0.1333
2004-04-20,BIOCON,EQ,612.5,620.0,623.0,595.3,596.35,601.0,609.55,3821754,232953332105000.03,,298608,0.0781
2004-04-21,BIOCON,EQ,601.0,602.1,623.5,590.35,603.9,606.85,606.38,5068929,307371890120000.0,,476351,0.094
2004-04-22,BIOCON,EQ,606.85,609.9,653.0,608.0,646.7,641.7,627.75,3892900,244374902775000.0,,659043,0.1693
2004-04-23,BIOCON,EQ,641.7,650.0,667.0,635.0,641.15,640.6,651.84,3737376,243617795819999.97,,688127,0.1841
2004-04-27,BIOCON,EQ,640.6,618.0,630.0,596.0,598.15,600.65,609.09,2119856,129118636230000.0,,340571,0.1607
2004-04-28,BIOCON,EQ,600.65,601.0,628.0,597.75,610.6,614.9,614.27,3150327,193516216620000.0,,514751,0.1634
2004-04-29,BIOCON,EQ,614.9,614.45,619.95,606.65,609.0,609.05,613.09,1259065,77191836240000.0,,119321,0.09480000000000001
2004-04-30,BIOCON,EQ,609.05,610.0,616.45,593.35,595.5,599.5,607.9,904319,54973189175000.0,,144415,0.1597
2004-05-03,BIOCON,EQ,599.5,598.0,602.75,576.0,583.1,586.4,588.44,1445950,85086181655000.0,,158519,0.10960000000000002
2004-05-04,BIOCON,EQ,586.4,588.0,609.7,588.0,591.25,591.9,599.96,1466411,87979244025000.0,,166090,0.1133
2004-05-05,BIOCON,EQ,591.9,595.9,603.0,591.1,596.05,595.45,596.93,901726,53827061650000.0,,136563,0.1514
2004-05-06,BIOCON,EQ,595.45,604.0,614.8,597.25,599.8,600.5,606.31,1052535,63816299045000.01,,177551,0.16870000000000002
2004-05-07,BIOCON,EQ,600.5,602.0,603.9,585.0,587.0,586.65,591.5,620562,36706277725000.0,,132029,0.21280000000000002
2004-05-10,BIOCON,EQ,586.65,580.0,584.9,560.0,560.5,563.1,567.7,799993,45415623275000.0,,224590,0.2807
2004-05-11,BIOCON,EQ,563.1,557.8,557.8,516.25,520.0,525.05,533.25,864737,46112359870000.0,,225341,0.2606
2004-05-12,BIOCON,EQ,525.05,529.7,534.7,500.0,509.95,511.2,513.57,1877936,96445504680000.0,,356640,0.18989999999999999
2004-05-13,BIOCON,EQ,511.2,495.0,553.9,470.05,551.0,543.4,526.32,2980696,156878618300000.0,,452961,0.152
2004-05-14,BIOCON,EQ,543.4,573.0,587.7,511.15,514.0,521.9,545.37,2630004,143433675415000.0,,369549,0.1405
2004-05-17,BIOCON,EQ,521.9,522.7,525.0,418.0,499.9,498.4,491.17,1286851,63205796370000.01,,428156,0.33270000000000005
2004-05-18,BIOCON,EQ,498.4,501.1,589.0,496.0,536.0,536.0,523.27,1321552,69152198779999.99,,277751,0.2102
2004-05-19,BIOCON,EQ,536.0,549.0,570.0,543.0,552.0,552.0,553.96,829847,45970573945000.0,,180974,0.2181
2004-05-20,BIOCON,EQ,552.0,556.7,574.0,515.1,518.0,519.65,534.15,1322423,70636720340000.0,,320262,0.2422
2004-05-21,BIOCON,EQ,519.65,520.0,524.95,505.05,518.5,520.15,518.05,1045779,54177019704999.99,,134020,0.1282
2004-05-24,BIOCON,EQ,520.15,526.55,546.7,522.0,541.3,540.0,538.24,890561,47933278370000.0,,160854,0.18059999999999998
2004-05-25,BIOCON,EQ,540.0,545.0,545.0,525.0,527.75,527.85,530.04,651395,34526241545000.0,,124553,0.1912
2004-05-26,BIOCON,EQ,527.85,530.0,541.95,530.0,533.5,532.2,536.38,446027,23924058610000.0,,87386,0.1959
