Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,BATAINDIA,EQ,67.0,64.0,67.0,63.55,,64.95,64.93,6450,41881500000.0,,,
1996-01-02,BATAINDIA,EQ,64.95,66.0,66.0,64.55,,65.05,65.32,800,5225750000.0,,,
1996-01-03,BATAINDIA,EQ,65.05,68.0,68.0,66.5,,66.5,67.5,150,1012500000.0,,,
1996-01-04,BATAINDIA,EQ,66.5,67.75,67.75,66.0,,66.0,67.17,150,1007500000.0,,,
1996-01-05,BATAINDIA,EQ,66.0,65.5,65.5,64.5,,64.8,65.05,1600,10407250000.0,,,
1996-01-08,BATAINDIA,EQ,64.8,64.25,64.25,62.0,,64.2,63.91,700,4473500000.0,,,
1996-01-09,BATAINDIA,EQ,64.2,61.3,62.0,60.0,,60.0,60.86,1450,8824750000.0,,,
1996-01-10,BATAINDIA,EQ,60.0,60.5,61.5,60.0,,60.0,60.11,3500,21038000000.0,,,
1996-01-11,BATAINDIA,EQ,60.0,59.5,60.25,59.5,,60.0,60.06,2650,15915750000.0,,,
1996-01-12,BATAINDIA,EQ,60.0,60.0,60.5,59.5,,60.0,60.0,1200,7200000000.0,,,
1996-01-15,BATAINDIA,EQ,60.0,60.0,62.0,60.0,,60.0,61.14,3200,19564750000.0,,,
1996-01-16,BATAINDIA,EQ,60.0,60.5,60.5,59.6,,59.75,60.09,1800,10816250000.0,,,
1996-01-17,BATAINDIA,EQ,59.75,59.75,61.7,60.25,,61.05,60.85,1550,9431500000.0,,,
1996-01-18,BATAINDIA,EQ,61.05,61.0,61.5,61.0,,61.25,61.19,1000,6119250000.0,,,
1996-01-19,BATAINDIA,EQ,61.25,59.55,61.25,59.55,,61.25,60.18,1350,8124250000.0,,,
1996-01-22,BATAINDIA,EQ,61.25,61.0,62.5,61.0,,61.2,61.62,1100,6778000000.0,,,
1996-01-23,BATAINDIA,EQ,61.2,61.2,60.0,55.2,,58.0,58.78,2750,16165000000.0,,,
1996-01-24,BATAINDIA,EQ,58.0,58.0,56.25,52.0,,55.25,55.13,1950,10750250000.0,,,
1996-01-25,BATAINDIA,EQ,55.25,54.0,55.0,54.0,,54.5,54.58,600,3275000000.0,,,
1996-01-29,BATAINDIA,EQ,54.5,58.0,58.0,55.0,,55.0,56.28,1300,7316500000.0,,,
1996-01-30,BATAINDIA,EQ,55.0,53.5,56.1,53.0,,55.1,54.72,4050,22163500000.0,,,
1996-01-31,BATAINDIA,EQ,55.1,56.0,56.0,54.0,,55.5,55.27,2450,13541000000.0,,,
1996-02-01,BATAINDIA,EQ,55.5,55.0,57.0,54.05,,56.0,55.71,1900,10584750000.0,,,
1996-02-02,BATAINDIA,EQ,56.0,56.5,58.0,56.0,,58.0,57.0,500,2850000000.0,,,
1996-02-05,BATAINDIA,EQ,58.0,60.0,60.0,58.0,,58.0,58.42,1600,9347500000.0,,,
1996-02-06,BATAINDIA,EQ,58.0,58.25,59.95,58.0,,59.95,59.23,1400,8291750000.0,,,
1996-02-07,BATAINDIA,EQ,59.95,59.95,60.0,58.0,,59.05,59.09,850,5022750000.0,,,
1996-02-08,BATAINDIA,EQ,59.05,59.5,59.5,59.0,,59.0,59.21,850,5033000000.0,,,
1996-02-09,BATAINDIA,EQ,59.0,59.1,62.0,59.1,,60.7,61.64,4200,25890750000.0,,,
1996-02-12,BATAINDIA,EQ,60.7,63.75,67.0,63.0,,63.0,65.49,4500,29468500000.0,,,
1996-02-13,BATAINDIA,EQ,63.0,63.0,66.0,63.5,,65.5,64.75,1300,8417500000.0,,,
1996-02-14,BATAINDIA,EQ,65.5,65.0,66.5,64.0,,64.9,64.95,4500,29228500000.0,,,
1996-02-15,BATAINDIA,EQ,64.9,70.0,70.0,66.75,,67.45,67.61,3850,26030750000.0,,,
1996-02-16,BATAINDIA,EQ,67.45,63.5,68.0,63.5,,67.5,66.7,3550,23679500000.0,,,
1996-02-19,BATAINDIA,EQ,67.5,67.0,68.35,67.0,,67.0,67.27,2350,15809000000.0,,,
1996-02-20,BATAINDIA,EQ,67.0,67.0,69.9,67.0,,68.75,68.58,4150,28459750000.0,,,
1996-02-22,BATAINDIA,EQ,68.75,68.25,70.0,68.25,,69.5,69.41,800,5553000000.0,,,
1996-02-23,BATAINDIA,EQ,69.5,69.5,70.0,68.0,,68.9,69.18,1300,8993500000.0,,,
1996-02-26,BATAINDIA,EQ,68.9,70.0,70.0,68.0,,69.0,69.34,4250,29471250000.0,,,
1996-02-27,BATAINDIA,EQ,69.0,67.0,68.45,65.0,,68.3,66.43,2000,13286000000.0,,,
1996-02-28,BATAINDIA,EQ,68.3,69.3,69.3,68.0,,68.0,68.29,450,3073000000.0,,,
1996-02-29,BATAINDIA,EQ,68.0,68.0,65.5,65.0,,65.5,65.19,2150,14015500000.0,,,
1996-03-01,BATAINDIA,EQ,65.5,64.0,64.5,62.0,,64.0,63.88,400,2555000000.0,,,
1996-03-04,BATAINDIA,EQ,64.0,64.0,65.7,63.0,,65.35,64.43,1150,7409250000.0,,,
1996-03-06,BATAINDIA,EQ,65.35,65.0,66.0,64.0,,65.0,64.87,1050,6811750000.0,,,
1996-03-07,BATAINDIA,EQ,65.0,66.0,66.0,65.05,,65.5,65.59,950,6231500000.0,,,
1996-03-08,BATAINDIA,EQ,65.5,65.75,65.75,63.75,,63.75,64.77,600,3886250000.0,,,
1996-03-11,BATAINDIA,EQ,63.75,64.75,65.25,62.5,,62.5,64.54,1300,8390000000.0,,,
1996-03-12,BATAINDIA,EQ,62.5,63.0,64.8,63.0,,63.5,64.09,400,2563500000.0,,,
1996-03-13,BATAINDIA,EQ,63.5,65.0,65.0,64.0,,64.0,64.5,1050,6773000000.0,,,
1996-03-14,BATAINDIA,EQ,64.0,64.0,63.0,63.0,,63.0,63.0,100,630000000.0,,,
1996-03-15,BATAINDIA,EQ,63.0,63.0,63.0,59.0,,61.95,61.83,600,3709500000.0,,,
1996-03-18,BATAINDIA,EQ,61.95,62.0,63.0,62.0,,63.0,62.41,1200,7489000000.0,,,
1996-03-19,BATAINDIA,EQ,63.0,63.0,63.0,61.0,,61.25,61.66,1550,9556750000.0,,,
1996-03-21,BATAINDIA,EQ,61.25,63.0,63.75,63.0,,63.25,63.38,200,1267500000.0,,,
1996-03-22,BATAINDIA,EQ,63.25,63.0,63.0,61.25,,61.25,62.46,500,3123000000.0,,,
1996-03-25,BATAINDIA,EQ,61.25,64.0,64.0,63.5,,63.9,63.94,850,5434500000.0,,,
1996-03-26,BATAINDIA,EQ,63.9,63.5,64.0,61.0,,63.5,63.05,1850,11664000000.0,,,
1996-03-27,BATAINDIA,EQ,63.5,63.5,60.35,57.0,,60.1,58.15,15200,88384750000.0,,,
1996-03-28,BATAINDIA,EQ,60.1,60.1,66.15,54.0,,65.9,60.76,30900,187738000000.0,,,
1996-03-29,BATAINDIA,EQ,65.9,65.9,67.0,61.05,,65.45,64.62,19050,123096000000.0,,,
1996-04-01,BATAINDIA,EQ,65.45,65.45,71.65,65.6,,69.25,68.98,12050,83124500000.0,,,
1996-04-02,BATAINDIA,EQ,69.25,69.25,76.55,69.95,,76.55,74.29,19650,145976000000.0,,,
1996-04-03,BATAINDIA,EQ,76.55,76.55,78.5,73.0,,74.4,75.55,13550,102376000000.0,,,
1996-04-04,BATAINDIA,EQ,74.4,74.4,74.75,71.0,,73.25,73.17,12600,92196500000.0,,,
1996-04-08,BATAINDIA,EQ,73.25,73.25,80.95,79.0,,80.95,80.78,11800,95322250000.0,,,
1996-04-09,BATAINDIA,EQ,80.95,80.95,84.75,79.0,,82.85,81.03,14250,115473750000.0,,,
1996-04-10,BATAINDIA,EQ,82.85,82.85,80.25,74.25,,74.6,75.75,13450,101885000000.0,,,
1996-04-11,BATAINDIA,EQ,74.6,74.6,74.0,70.55,,72.3,72.22,10350,74749500000.0,,,
1996-04-12,BATAINDIA,EQ,72.3,72.3,77.85,67.0,,76.65,75.03,17250,129430250000.0,,,
1996-04-15,BATAINDIA,EQ,76.65,76.65,80.0,77.0,,78.25,78.18,9950,77786500000.0,,,
1996-04-16,BATAINDIA,EQ,78.25,78.25,78.4,75.65,,77.1,76.91,7200,55373500000.0,,,
1996-04-17,BATAINDIA,EQ,77.1,77.1,78.95,77.0,,77.45,77.74,2650,20601750000.0,,,
1996-04-18,BATAINDIA,EQ,77.45,77.45,81.0,77.0,,80.0,79.16,12650,100136000000.0,,,
1996-04-19,BATAINDIA,EQ,80.0,80.0,81.85,77.55,,78.9,79.43,9600,76256750000.0,,,
1996-04-22,BATAINDIA,EQ,78.9,78.9,78.0,76.75,,76.75,77.61,11400,88478500000.0,,,
1996-04-23,BATAINDIA,EQ,76.75,76.75,81.9,75.75,,79.3,78.74,11750,92524250000.0,,,
1996-04-24,BATAINDIA,EQ,79.3,79.3,81.0,79.95,,80.4,80.22,6600,52944750000.0,,,
1996-04-25,BATAINDIA,EQ,80.4,80.4,82.0,79.0,,80.1,80.48,5100,41043000000.0,,,
1996-04-26,BATAINDIA,EQ,80.1,80.1,80.0,78.5,,79.65,79.41,3800,30177500000.0,,,
1996-04-29,BATAINDIA,EQ,79.65,79.65,80.0,79.3,,79.5,79.76,1900,15153500000.0,,,
1996-04-30,BATAINDIA,EQ,79.5,79.5,80.4,79.15,,80.4,80.03,4400,35211000000.0,,,
1996-05-01,BATAINDIA,EQ,80.4,80.4,79.85,78.5,,79.35,78.84,2700,21286000000.0,,,
1996-05-02,BATAINDIA,EQ,79.35,79.35,79.0,78.45,,78.9,78.74,1650,12992500000.0,,,
1996-05-03,BATAINDIA,EQ,78.9,78.9,81.0,78.8,,79.65,79.62,3150,25079250000.0,,,
1996-05-06,BATAINDIA,EQ,79.65,79.65,86.0,78.55,,83.85,83.03,8850,73478250000.0,,,
1996-05-07,BATAINDIA,EQ,83.85,83.85,92.5,79.95,,86.2,82.46,28300,233366500000.0,,,
1996-05-08,BATAINDIA,EQ,86.2,86.2,87.0,78.0,,86.05,83.55,9850,82297750000.0,,,
1996-05-09,BATAINDIA,EQ,86.05,86.05,86.4,83.0,,84.0,84.46,4650,39274500000.0,,,
1996-05-10,BATAINDIA,EQ,84.0,84.0,82.0,80.5,,81.2,81.33,3900,31718250000.0,,,
1996-05-13,BATAINDIA,EQ,81.2,81.2,84.0,82.0,,82.3,82.44,1400,11542250000.0,,,
1996-05-14,BATAINDIA,EQ,82.3,82.3,84.2,82.1,,83.8,83.21,5250,43687250000.0,,,
1996-05-15,BATAINDIA,EQ,83.8,83.8,82.5,81.0,,81.95,81.51,1600,13042250000.0,,,
1996-05-16,BATAINDIA,EQ,81.95,81.95,84.45,82.0,,82.5,82.96,1950,16177500000.0,,,
1996-05-17,BATAINDIA,EQ,82.5,82.5,82.0,81.5,,82.0,81.92,1650,13516000000.0,,,
1996-05-20,BATAINDIA,EQ,82.0,82.0,81.1,80.0,,80.0,80.58,1200,9670000000.0,,,
1996-05-21,BATAINDIA,EQ,80.0,80.0,79.0,75.0,,75.75,78.09,1950,15227750000.0,,,
1996-05-22,BATAINDIA,EQ,75.75,75.75,77.3,74.5,,77.0,76.24,2000,15247000000.0,,,
1996-05-23,BATAINDIA,EQ,77.0,77.0,78.0,76.0,,77.1,76.63,2500,19157500000.0,,,
1996-05-24,BATAINDIA,EQ,77.1,77.1,76.0,73.2,,74.7,74.82,3350,25066250000.0,,,
1996-05-27,BATAINDIA,EQ,74.7,74.7,73.8,72.0,,72.45,72.59,800,5807500000.0,,,
1996-05-28,BATAINDIA,EQ,72.45,72.45,72.8,65.7,,71.65,70.62,2750,19420750000.0,,,
1996-05-29,BATAINDIA,EQ,71.65,71.65,73.0,71.1,,73.0,72.29,1250,9036500000.0,,,
1996-05-30,BATAINDIA,EQ,73.0,73.0,75.9,73.5,,74.0,74.1,1950,14449500000.0,,,
1996-05-31,BATAINDIA,EQ,74.0,72.0,77.0,72.0,,75.15,74.31,1450,10774250000.0,,,
1996-06-03,BATAINDIA,EQ,75.15,75.15,75.0,73.5,,74.95,74.42,1100,8186250000.0,,,
1996-06-04,BATAINDIA,EQ,74.95,74.95,79.75,75.25,,75.25,76.17,2950,22471250000.0,,,
1996-06-05,BATAINDIA,EQ,75.25,76.0,76.0,75.0,,75.85,75.66,850,6431500000.0,,,
1996-06-06,BATAINDIA,EQ,75.85,75.75,76.75,75.3,,76.0,75.97,700,5318000000.0,,,
1996-06-07,BATAINDIA,EQ,76.0,75.0,76.9,75.0,,75.6,75.69,850,6433500000.0,,,
1996-06-10,BATAINDIA,EQ,75.6,75.5,77.0,75.5,,77.0,76.7,2550,19558500000.0,,,
1996-06-11,BATAINDIA,EQ,77.0,76.0,78.45,75.7,,77.05,77.28,1950,15068750000.0,,,
1996-06-12,BATAINDIA,EQ,77.05,78.0,82.0,77.3,,81.75,79.96,2450,19591250000.0,,,
1996-06-13,BATAINDIA,EQ,81.75,83.0,86.25,82.0,,84.15,84.23,13450,113287250000.0,,,
1996-06-14,BATAINDIA,EQ,84.15,89.0,93.0,88.75,,93.0,91.26,12650,115449250000.0,,,
1996-06-17,BATAINDIA,EQ,93.0,92.0,96.35,92.0,,96.35,95.21,4050,38560750000.0,,,
1996-06-18,BATAINDIA,EQ,96.35,95.5,96.4,92.5,,96.4,95.8,9850,94358500000.0,,,
1996-06-19,BATAINDIA,EQ,96.4,93.0,95.0,90.1,,91.4,92.13,7650,70482500000.0,,,
1996-06-20,BATAINDIA,EQ,91.4,88.55,93.0,85.0,,92.15,89.62,8250,73936500000.0,,,
1996-06-21,BATAINDIA,EQ,92.15,92.0,92.5,89.0,,89.5,91.36,3250,29691750000.0,,,
1996-06-24,BATAINDIA,EQ,89.5,88.6,89.0,87.05,,88.75,88.2,2650,23374250000.0,,,
1996-06-25,BATAINDIA,EQ,88.75,89.3,90.45,86.0,,88.05,88.95,8950,79614500000.0,,,
1996-06-26,BATAINDIA,EQ,88.05,88.5,89.0,86.5,,86.55,87.19,2650,23106500000.0,,,
1996-06-27,BATAINDIA,EQ,86.55,85.25,87.9,85.0,,86.75,86.42,2250,19443500000.0,,,
1996-06-28,BATAINDIA,EQ,86.75,86.1,87.5,86.1,,86.5,86.73,500,4336250000.0,,,
1996-07-01,BATAINDIA,EQ,86.5,87.5,87.5,84.05,,85.0,85.57,1900,16257500000.0,,,
