Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2021-05-06,TARAPUR,EQ,3.25,3.4,3.4,3.2,3.4,3.4,3.39,9294,3149940000.0,22,8079,0.8693000000000001
2021-05-07,TARAPUR,EQ,3.4,3.55,3.55,3.4,3.55,3.55,3.55,76067,26977205000.0,33,35724,0.4696
2021-05-10,TARAPUR,EQ,3.55,3.7,3.7,3.7,3.7,3.7,3.7,11660,4314200000.0,19,11660,1.0
2021-05-11,TARAPUR,EQ,3.7,3.85,3.85,3.85,3.85,3.85,3.85,23521,9055585000.0,36,23511,0.9995999999999999
2021-05-12,TARAPUR,EQ,3.85,4.0,4.0,4.0,4.0,4.0,4.0,3730,1492000000.0,13,3730,1.0
2021-05-14,TARAPUR,EQ,4.0,4.2,4.2,4.2,4.2,4.2,4.2,9979,4191180000.0000005,27,9969,0.9990000000000001
2021-05-17,TARAPUR,EQ,4.2,4.4,4.4,4.4,4.4,4.4,4.4,1540,677600000.0,5,1540,1.0
2021-05-18,TARAPUR,EQ,4.4,4.6,4.6,4.6,4.6,4.6,4.6,434,199640000.0,8,434,1.0
2021-05-19,TARAPUR,EQ,4.6,4.8,4.8,4.8,4.8,4.8,4.8,1824,875520000.0000001,7,1824,1.0
