Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-01-01,KSBPUMPS,EQ,375.0,374.0,380.0,374.0,,380.0,377.0,100,3770000000.0,,,
1996-01-02,KSBPUMPS,EQ,380.0,379.0,379.0,372.0,,375.0,375.14,350,13130000000.0,,,
1996-01-03,KSBPUMPS,EQ,375.0,370.0,370.0,363.0,,365.0,366.0,150,5490000000.0,,,
1996-01-05,KSBPUMPS,EQ,365.0,360.0,365.0,360.0,,365.0,363.14,350,12710000000.0,,,
1996-01-08,KSBPUMPS,EQ,365.0,360.0,360.0,360.0,,360.0,360.0,50,1800000000.0,,,
1996-01-09,KSBPUMPS,EQ,360.0,355.0,363.0,355.0,,363.0,359.0,100,3590000000.0,,,
1996-01-11,KSBPUMPS,EQ,363.0,359.75,360.0,359.75,,360.0,359.88,200,7197500000.0,,,
1996-01-12,KSBPUMPS,EQ,360.0,358.0,358.0,358.0,,358.0,358.0,100,3580000000.0,,,
1996-01-15,KSBPUMPS,EQ,358.0,358.0,358.0,340.0,,340.0,350.0,350,12250000000.0,,,
1996-01-16,KSBPUMPS,EQ,340.0,340.0,340.0,340.0,,340.0,340.0,50,1700000000.0,,,
1996-01-19,KSBPUMPS,EQ,340.0,332.0,332.0,330.0,,330.0,331.0,100,3310000000.0,,,
1996-01-24,KSBPUMPS,EQ,330.0,345.0,345.0,345.0,,345.0,345.0,3200,110400000000.0,,,
1996-01-25,KSBPUMPS,EQ,345.0,332.0,332.0,331.0,,331.0,331.33,150,4970000000.0,,,
1996-01-29,KSBPUMPS,EQ,331.0,328.0,328.0,328.0,,328.0,328.0,3200,104960000000.0,,,
1996-01-30,KSBPUMPS,EQ,328.0,333.75,333.75,333.75,,333.75,333.75,50,1668750000.0,,,
1996-02-05,KSBPUMPS,EQ,333.75,352.0,352.0,352.0,,352.0,352.0,100,3520000000.0,,,
1996-02-06,KSBPUMPS,EQ,352.0,352.0,352.0,350.0,,350.0,351.0,100,3510000000.0,,,
1996-02-08,KSBPUMPS,EQ,350.0,349.95,350.0,349.95,,350.0,349.97,300,10499000000.0,,,
1996-02-12,KSBPUMPS,EQ,350.0,370.0,375.0,370.0,,375.0,372.5,100,3725000000.0,,,
1996-02-13,KSBPUMPS,EQ,375.0,370.0,380.0,370.0,,377.5,375.0,150,5625000000.0,,,
1996-02-14,KSBPUMPS,EQ,377.5,380.05,400.0,380.05,,400.0,392.23,900,35300750000.0,,,
1996-02-15,KSBPUMPS,EQ,400.0,400.0,391.05,390.0,,390.0,390.42,250,9760500000.0,,,
1996-02-19,KSBPUMPS,EQ,390.0,385.0,385.0,385.0,,385.0,385.0,50,1925000000.0,,,
1996-02-20,KSBPUMPS,EQ,385.0,379.95,384.95,379.95,,384.95,382.46,200,7649250000.0,,,
1996-02-22,KSBPUMPS,EQ,384.95,375.0,375.0,375.0,,375.0,375.0,100,3750000000.0,,,
1996-02-23,KSBPUMPS,EQ,375.0,365.0,375.0,365.0,,375.0,371.67,150,5575000000.0,,,
1996-02-26,KSBPUMPS,EQ,375.0,375.0,380.0,375.0,,380.0,378.33,150,5675000000.0,,,
1996-02-27,KSBPUMPS,EQ,380.0,380.0,390.0,380.0,,390.0,385.0,400,15400000000.0,,,
1996-03-01,KSBPUMPS,EQ,390.0,180.0,183.05,180.0,,182.0,182.18,300,5465500000.0,,,
1996-03-04,KSBPUMPS,EQ,182.0,175.05,175.05,175.0,,175.0,175.03,200,3500500000.0,,,
1996-03-06,KSBPUMPS,EQ,175.0,174.0,174.0,174.0,,174.0,174.0,100,1740000000.0,,,
1996-03-18,KSBPUMPS,EQ,174.0,157.5,191.0,157.5,,175.15,175.13,4000,70050000000.0,,,
1996-03-19,KSBPUMPS,EQ,175.15,177.0,177.0,175.0,,175.0,176.33,150,2645000000.0,,,
1996-03-22,KSBPUMPS,EQ,175.0,175.0,175.0,175.0,,175.0,175.0,150,2625000000.0,,,
1996-03-25,KSBPUMPS,EQ,175.0,170.25,170.25,170.25,,170.25,170.25,50,851250000.0,,,
1996-03-26,KSBPUMPS,EQ,170.25,171.0,171.0,171.0,,171.0,171.0,50,855000000.0,,,
1996-03-27,KSBPUMPS,EQ,171.0,175.0,177.0,175.0,,177.0,176.0,100,1760000000.0,,,
1996-03-28,KSBPUMPS,EQ,177.0,173.0,173.0,173.0,,173.0,173.0,50,865000000.0,,,
1996-03-29,KSBPUMPS,EQ,173.0,176.0,176.0,176.0,,176.0,176.0,50,880000000.0,,,
1996-04-02,KSBPUMPS,EQ,176.0,175.0,175.0,175.0,,175.0,175.0,100,1750000000.0,,,
1996-04-04,KSBPUMPS,EQ,175.0,175.0,173.0,170.0,,170.0,171.0,150,2565000000.0,,,
1996-04-09,KSBPUMPS,EQ,170.0,171.0,171.0,165.0,,165.0,166.5,200,3330000000.0,,,
1996-04-10,KSBPUMPS,EQ,165.0,165.0,169.75,165.0,,165.6,166.01,350,5810250000.0,,,
1996-04-11,KSBPUMPS,EQ,165.6,167.0,167.0,167.0,,167.0,167.0,100,1670000000.0,,,
1996-04-12,KSBPUMPS,EQ,167.0,167.0,170.0,168.3,,170.0,169.09,400,6763500000.0,,,
1996-04-15,KSBPUMPS,EQ,170.0,166.0,166.0,166.0,,166.0,166.0,50,830000000.0,,,
1996-04-16,KSBPUMPS,EQ,166.0,174.75,175.0,174.75,,175.0,174.88,100,1748750000.0,,,
1996-04-18,KSBPUMPS,EQ,175.0,191.0,192.5,191.0,,192.5,191.75,100,1917500000.0,,,
1996-04-19,KSBPUMPS,EQ,192.5,192.5,195.0,191.05,,191.9,193.34,900,17401000000.0,,,
1996-04-22,KSBPUMPS,EQ,191.9,191.9,190.0,184.25,,184.25,186.17,150,2792500000.0,,,
1996-04-23,KSBPUMPS,EQ,184.25,184.25,189.0,182.0,,189.0,183.28,400,7331250000.0,,,
1996-04-24,KSBPUMPS,EQ,189.0,190.0,190.0,190.0,,190.0,190.0,300,5700000000.0,,,
