Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-03-09,GANECOS,EQ,158.9,158.9,174.0,154.0,161.3,166.05,164.42,19462,319998885000.0,124,8899,0.4573
2015-03-10,GANECOS,EQ,166.05,165.4,167.6,158.0,158.0,158.5,159.97,52898,846201560000.0,184,22060,0.41700000000000004
2015-03-11,GANECOS,EQ,158.5,160.0,160.6,156.0,157.25,157.75,159.32,32743,521664895000.0,166,16753,0.5117
2015-03-12,GANECOS,EQ,157.75,159.5,160.0,151.2,151.2,152.85,157.66,21658,341470725000.0,96,8269,0.38180000000000003
2015-03-13,GANECOS,EQ,152.85,160.7,180.0,144.0,148.0,149.95,154.51,37711,582686920000.0,230,17708,0.4696
2015-03-16,GANECOS,EQ,149.95,152.0,153.9,148.0,148.0,148.6,149.87,7309,109541260000.00002,75,4969,0.6798000000000001
2015-03-17,GANECOS,EQ,148.6,147.1,153.1,147.0,150.5,151.25,150.26,18786,282285035000.0,92,6817,0.3629
2015-03-18,GANECOS,EQ,151.25,149.7,153.75,145.0,151.0,151.0,150.96,4096,61831755000.00001,79,2895,0.7068000000000001
2015-03-19,GANECOS,EQ,151.0,151.0,153.95,148.55,152.0,151.95,152.13,8780,133568805000.0,50,6550,0.746
2015-03-20,GANECOS,EQ,151.95,151.0,156.4,141.7,144.0,144.75,149.04,21697,323378360000.0,102,12371,0.5702
2015-03-23,GANECOS,EQ,144.75,146.0,146.0,140.0,145.0,142.95,141.86,2960,41990625000.0,39,2409,0.8139000000000001
2015-03-24,GANECOS,EQ,142.95,142.45,148.75,140.5,145.0,145.0,146.87,78214,1148732275000.0,98,77201,0.9870000000000001
2015-03-25,GANECOS,EQ,145.0,141.2,145.1,140.5,143.95,141.5,143.06,3114,44548555000.0,47,2987,0.9592
2015-03-26,GANECOS,EQ,141.5,141.0,141.0,134.1,139.9,135.95,137.36,2864,39339065000.0,44,2514,0.8778
2015-03-27,GANECOS,EQ,135.95,135.0,143.9,132.0,132.05,136.8,142.14,28219,401108250000.0,44,28053,0.9941
2015-03-30,GANECOS,EQ,136.8,135.05,154.0,135.0,140.05,146.7,137.53,2511,34533845000.0,58,2387,0.9506
2015-03-31,GANECOS,EQ,146.7,145.0,153.0,143.25,147.0,145.15,149.41,7518,112326330000.0,99,2007,0.267
