Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2005-01-05,NUCENT,EQ,2.0,8.0,48.0,8.0,38.5,37.8,36.51,53430,195090195000.0,,13224,0.2475
2005-01-06,NUCENT,EQ,37.8,37.0,37.0,30.25,30.25,30.25,30.89,9735,30074375000.0,,9735,1.0
2005-01-07,NUCENT,EQ,30.25,24.2,24.2,24.2,24.2,24.2,24.2,893,2161060000.0,,893,1.0
2005-01-10,NUCENT,EQ,24.2,19.4,19.4,19.4,19.4,19.4,19.4,1041,2019540000.0000002,,1041,1.0
2005-01-11,NUCENT,EQ,19.4,15.55,15.55,15.55,15.55,15.55,15.55,1001,1556555000.0,,1001,1.0
2005-01-12,NUCENT,EQ,15.55,12.45,12.45,12.45,12.45,12.45,12.45,371,461895000.0,,371,1.0
2005-01-13,NUCENT,EQ,12.45,11.2,11.2,11.2,11.2,11.2,11.2,2116,2369920000.0,,2101,0.9929000000000001
2005-01-14,NUCENT,EQ,11.2,10.1,10.1,10.1,10.1,10.1,10.1,812,820120000.0000001,,812,1.0
2005-01-17,NUCENT,EQ,10.1,9.1,9.1,9.1,9.1,9.1,9.1,601,546910000.0,,601,1.0
2005-01-18,NUCENT,EQ,9.1,9.0,9.3,8.2,8.2,8.2,8.52,45335,38621660000.0,,37653,0.8306
2005-01-19,NUCENT,EQ,8.2,9.0,9.0,7.4,7.85,7.7,7.54,38554,29081850000.0,,21258,0.5514
2005-01-20,NUCENT,EQ,7.7,7.1,7.95,7.1,7.2,7.35,7.33,11274,8260939999.999999,,9058,0.8034
2005-01-24,NUCENT,EQ,7.35,7.6,8.1,7.2,7.85,7.65,7.88,21360,16835370000.000002,,5259,0.2462
2005-01-25,NUCENT,EQ,7.65,8.45,8.45,7.65,8.05,7.95,7.94,15313,12151325000.0,,11294,0.7375
2005-01-27,NUCENT,EQ,7.95,8.0,8.2,7.65,7.95,7.9,7.95,15272,12148520000.0,,9781,0.6405
2005-01-28,NUCENT,EQ,7.9,8.35,8.35,7.7,7.95,7.95,7.85,7270,5709605000.0,,7063,0.9715
2005-01-31,NUCENT,EQ,7.95,7.95,8.2,7.55,7.85,7.85,7.82,23183,18136045000.0,,20398,0.8799
2005-02-01,NUCENT,EQ,7.85,7.1,7.95,7.1,7.2,7.25,7.42,3902,2895945000.0,,3800,0.9739
2005-02-02,NUCENT,EQ,7.25,7.3,7.75,7.3,7.75,7.7,7.57,3847,2910485000.0,,2550,0.6629
2005-02-03,NUCENT,EQ,7.7,7.5,8.0,7.5,7.75,7.7,7.66,5529,4235580000.0000005,,4225,0.7642
2005-02-04,NUCENT,EQ,7.7,7.35,7.65,7.35,7.6,7.6,7.39,5809,4294365000.0,,4933,0.8492000000000001
2005-02-07,NUCENT,EQ,7.6,7.6,8.2,7.3,8.0,7.95,7.94,27504,21826215000.0,,22826,0.8299
2005-02-08,NUCENT,EQ,7.95,7.8,8.1,7.65,8.1,8.0,7.94,3500,2777500000.0,,3500,1.0
2005-02-09,NUCENT,EQ,8.0,8.1,8.7,8.1,8.15,8.4,8.44,19363,16345475000.0,,12130,0.6265
2005-02-10,NUCENT,EQ,8.4,8.65,8.65,8.2,8.4,8.35,8.43,18032,15203029999.999998,,10636,0.5898
2005-02-11,NUCENT,EQ,8.35,8.5,8.6,7.95,8.15,8.05,8.27,19301,15969875000.0,,14941,0.7741
2005-02-14,NUCENT,EQ,8.05,8.7,8.7,8.15,8.2,8.15,8.18,25424,20801865000.0,,24174,0.9508
2005-02-15,NUCENT,EQ,8.15,8.7,8.7,7.7,7.8,7.9,8.06,13250,10679245000.0,,9654,0.7286
2005-02-16,NUCENT,EQ,7.9,8.25,8.35,7.7,7.85,7.85,8.01,4650,3723080000.0000005,,3350,0.7204
2005-02-17,NUCENT,EQ,7.85,7.8,7.95,7.65,7.8,7.9,7.77,4345,3375744999.9999995,,4095,0.9425
2005-02-18,NUCENT,EQ,7.9,7.65,7.85,7.6,7.6,7.7,7.69,2389,1836634999.9999998,,2289,0.9581000000000001
2005-02-21,NUCENT,EQ,7.7,7.85,7.85,7.3,7.3,7.4,7.45,6556,4882915000.0,,5729,0.8739
2005-02-22,NUCENT,EQ,7.4,7.55,8.15,7.55,8.0,8.15,8.08,32843,26534855000.0,,24419,0.7434999999999999
2005-02-23,NUCENT,EQ,8.15,8.85,8.95,8.0,8.25,8.15,8.29,33880,28097295000.0,,22117,0.6528
2005-02-24,NUCENT,EQ,8.15,8.65,8.65,8.0,8.0,8.05,8.3,14404,11955565000.0,,10200,0.7081000000000001
2005-02-25,NUCENT,EQ,8.05,8.05,8.3,7.7,7.75,7.9,7.99,11522,9208960000.0,,8241,0.7152
2005-02-28,NUCENT,EQ,7.9,7.75,7.95,7.75,7.95,7.8,7.81,2500,1951820000.0,,2500,1.0
2005-03-01,NUCENT,EQ,7.8,8.25,8.45,7.6,7.6,7.6,8.02,6234,5001720000.0,,5234,0.8395999999999999
2005-03-02,NUCENT,EQ,7.6,7.55,8.15,7.55,7.7,7.7,7.86,2039,1602435000.0,,2026,0.9936
2005-03-03,NUCENT,EQ,7.7,7.5,8.0,7.25,7.5,7.55,7.6,8658,6576370000.0,,5175,0.5977
2005-03-04,NUCENT,EQ,7.55,8.3,8.3,7.3,7.9,7.85,7.84,10245,8034360000.000001,,8681,0.8473
2005-03-07,NUCENT,EQ,7.85,8.3,8.55,7.5,7.55,7.65,8.01,7477,5988240000.0,,5750,0.7690000000000001
2005-03-08,NUCENT,EQ,7.65,8.3,8.3,7.3,7.7,7.75,7.47,10962,8187305000.0,,9535,0.8698
2005-03-09,NUCENT,EQ,7.75,7.75,7.9,7.3,7.9,7.65,7.51,7790,5848850000.0,,3610,0.46340000000000003
2005-03-10,NUCENT,EQ,7.65,7.55,7.65,7.3,7.5,7.4,7.36,6550,4821400000.0,,6275,0.958
2005-03-11,NUCENT,EQ,7.4,7.45,7.5,7.2,7.3,7.35,7.33,4277,3134270000.0,,4027,0.9415000000000001
2005-03-14,NUCENT,EQ,7.35,7.15,7.7,7.15,7.4,7.25,7.32,6975,5103190000.0,,6671,0.9564
2005-03-15,NUCENT,EQ,7.25,7.75,7.75,7.15,7.2,7.2,7.25,6906,5004015000.0,,4866,0.7046
2005-03-16,NUCENT,EQ,7.2,7.35,7.35,7.1,7.2,7.2,7.2,2140,1540700000.0,,2090,0.9766
2005-03-17,NUCENT,EQ,7.2,7.05,7.45,7.0,7.0,7.0,7.12,4511,3212875000.0,,3295,0.7304
2005-03-18,NUCENT,EQ,7.0,7.0,7.3,6.4,7.3,7.2,6.85,3882,2659630000.0,,2543,0.6551
2005-03-21,NUCENT,EQ,7.2,6.65,7.2,6.65,6.8,6.85,6.85,5168,3541694999.9999995,,3968,0.7678
2005-03-22,NUCENT,EQ,6.85,6.85,6.85,6.2,6.25,6.3,6.43,7997,5145750000.0,,6889,0.8614
2005-03-23,NUCENT,EQ,6.3,6.65,6.85,6.0,6.05,6.15,6.19,7739,4790525000.0,,5814,0.7513
2005-03-24,NUCENT,EQ,6.15,6.15,6.15,5.85,5.9,5.9,5.93,5771,3424030000.0000005,,5520,0.9565000000000001
2005-03-28,NUCENT,EQ,5.9,6.0,6.25,5.95,6.0,6.0,6.05,3871,2342065000.0,,3721,0.9612999999999999
2005-03-29,NUCENT,EQ,6.0,5.95,5.95,5.4,5.4,5.55,5.63,4201,2365210000.0,,3600,0.8569
2005-03-30,NUCENT,EQ,5.55,5.6,5.9,5.0,5.9,5.85,5.53,3208,1773884999.9999998,,2000,0.6234000000000001
2005-03-31,NUCENT,EQ,5.85,5.5,6.4,5.5,6.2,6.35,5.94,5026,2984405000.0,,4050,0.8058
2005-04-01,NUCENT,EQ,6.35,6.25,6.6,5.95,6.45,6.4,6.12,8802,5388010000.0,,8275,0.9401
2005-04-04,NUCENT,EQ,6.4,5.8,6.35,5.8,6.35,6.3,6.07,2227,1351345000.0,,1677,0.753
2005-04-05,NUCENT,EQ,6.3,6.95,6.95,5.85,6.1,6.4,6.44,8217,5289115000.0,,3393,0.4129
2005-04-06,NUCENT,EQ,6.4,6.05,6.7,5.9,6.3,6.35,6.22,5915,3678425000.0,,4490,0.7591
2005-04-07,NUCENT,EQ,6.35,6.45,6.9,6.05,6.6,6.6,6.6,4080,2693665000.0,,3100,0.7598
2005-04-08,NUCENT,EQ,6.6,6.1,6.7,6.0,6.0,6.0,6.21,3699,2297650000.0,,2624,0.7094
2005-04-11,NUCENT,EQ,6.0,6.25,6.25,6.0,6.0,6.0,6.07,255,154875000.0,,255,1.0
2005-04-12,NUCENT,EQ,6.0,6.45,6.55,6.1,6.35,6.35,6.45,4300,2773250000.0,,4050,0.9419
2005-04-13,NUCENT,EQ,6.35,5.9,7.15,5.9,6.1,6.1,6.17,1306,805735000.0,,1278,0.9786
2005-04-15,NUCENT,EQ,6.1,6.15,6.15,5.55,5.75,5.75,5.71,3808,2172815000.0,,3708,0.9737000000000001
